
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.0029496654117168557, 'decay': 0.013789766632941278, 'dataset': 'Citeseer', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5224892802449188, 'dropout': 0.46161962752030056, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.02, 'augment': False, 'method': 'euler', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'cos_3', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'oversmoothing', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 3703])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([6, 128])
m2.m22.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([1, 128])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1997, Loss: 1.800, forward nfe 21, backward nfe 0, tmp_train: 0.2750, tmp_val: 0.3007, tmp_test: 0.2903, Train: 0.2750, Val: 0.3007, Test: 0.2903, Best time: 2.0200
Epoch: 26, Runtime: 0.1160, Loss: 1.165, forward nfe 1071, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6862, tmp_test: 0.7113, Train: 0.9917, Val: 0.6862, Test: 0.7113, Best time: 2.0200
Epoch: 27, Runtime: 0.1098, Loss: 1.144, forward nfe 1113, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6884, tmp_test: 0.7226, Train: 0.9917, Val: 0.6884, Test: 0.7226, Best time: 2.0200
Epoch: 28, Runtime: 0.1148, Loss: 1.057, forward nfe 1155, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6906, tmp_test: 0.7210, Train: 0.9917, Val: 0.6906, Test: 0.7210, Best time: 2.0200
Epoch: 29, Runtime: 0.1146, Loss: 1.014, forward nfe 1197, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6913, tmp_test: 0.7210, Train: 0.9917, Val: 0.6913, Test: 0.7210, Best time: 2.0200
Epoch: 30, Runtime: 0.1191, Loss: 1.056, forward nfe 1239, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6949, tmp_test: 0.7177, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 31, Runtime: 0.1214, Loss: 0.983, forward nfe 1281, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6899, tmp_test: 0.7081, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 32, Runtime: 0.1161, Loss: 0.883, forward nfe 1323, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6855, tmp_test: 0.7032, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 33, Runtime: 0.1129, Loss: 0.900, forward nfe 1365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6855, tmp_test: 0.6935, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 34, Runtime: 0.1237, Loss: 0.765, forward nfe 1407, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6855, tmp_test: 0.6968, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 35, Runtime: 0.1132, Loss: 0.953, forward nfe 1449, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6797, tmp_test: 0.6968, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 36, Runtime: 0.1194, Loss: 0.990, forward nfe 1491, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6797, tmp_test: 0.6887, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 37, Runtime: 0.1140, Loss: 0.888, forward nfe 1533, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6768, tmp_test: 0.6968, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 38, Runtime: 0.1193, Loss: 0.839, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6848, tmp_test: 0.6968, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 39, Runtime: 0.1172, Loss: 0.849, forward nfe 1617, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6848, tmp_test: 0.7000, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 40, Runtime: 0.1230, Loss: 0.890, forward nfe 1659, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6870, tmp_test: 0.7016, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 41, Runtime: 0.1132, Loss: 0.716, forward nfe 1701, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6870, tmp_test: 0.7048, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 42, Runtime: 0.1178, Loss: 0.812, forward nfe 1743, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6833, tmp_test: 0.7048, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 43, Runtime: 0.1195, Loss: 0.945, forward nfe 1785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6855, tmp_test: 0.7016, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 44, Runtime: 0.1212, Loss: 0.747, forward nfe 1827, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6855, tmp_test: 0.6984, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 45, Runtime: 0.1144, Loss: 0.901, forward nfe 1869, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6855, tmp_test: 0.7000, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 46, Runtime: 0.1274, Loss: 0.692, forward nfe 1911, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6855, tmp_test: 0.6984, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 47, Runtime: 0.1131, Loss: 0.709, forward nfe 1953, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6848, tmp_test: 0.6968, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 48, Runtime: 0.1124, Loss: 0.717, forward nfe 1995, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6819, tmp_test: 0.6952, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 49, Runtime: 0.1080, Loss: 0.799, forward nfe 2037, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6790, tmp_test: 0.6919, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 50, Runtime: 0.1170, Loss: 0.789, forward nfe 2079, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6754, tmp_test: 0.6887, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 51, Runtime: 0.1070, Loss: 0.833, forward nfe 2121, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6739, tmp_test: 0.6903, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 52, Runtime: 0.1084, Loss: 0.911, forward nfe 2163, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6746, tmp_test: 0.6887, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 53, Runtime: 0.1115, Loss: 0.739, forward nfe 2205, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6710, tmp_test: 0.6903, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 54, Runtime: 0.1172, Loss: 0.769, forward nfe 2247, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6652, tmp_test: 0.6855, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 55, Runtime: 0.1101, Loss: 0.745, forward nfe 2289, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6659, tmp_test: 0.6839, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 56, Runtime: 0.1133, Loss: 0.790, forward nfe 2331, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6580, tmp_test: 0.6742, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 57, Runtime: 0.1139, Loss: 0.837, forward nfe 2373, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6580, tmp_test: 0.6726, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 58, Runtime: 0.1111, Loss: 0.723, forward nfe 2415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6580, tmp_test: 0.6694, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 59, Runtime: 0.1174, Loss: 0.785, forward nfe 2457, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6572, tmp_test: 0.6661, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 60, Runtime: 0.1145, Loss: 0.822, forward nfe 2499, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6638, tmp_test: 0.6742, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 61, Runtime: 0.1196, Loss: 0.696, forward nfe 2541, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6674, tmp_test: 0.6823, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 62, Runtime: 0.1174, Loss: 0.775, forward nfe 2583, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6754, tmp_test: 0.6887, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 63, Runtime: 0.1074, Loss: 0.620, forward nfe 2625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6841, tmp_test: 0.6823, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 64, Runtime: 0.1195, Loss: 0.679, forward nfe 2667, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6877, tmp_test: 0.6903, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 65, Runtime: 0.1091, Loss: 0.823, forward nfe 2709, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6899, tmp_test: 0.6919, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 66, Runtime: 0.1119, Loss: 0.715, forward nfe 2751, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6833, tmp_test: 0.6984, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 67, Runtime: 0.1160, Loss: 0.739, forward nfe 2793, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6826, tmp_test: 0.7000, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 68, Runtime: 0.1122, Loss: 0.770, forward nfe 2835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6833, tmp_test: 0.6952, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 69, Runtime: 0.1165, Loss: 0.780, forward nfe 2877, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6826, tmp_test: 0.6952, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 70, Runtime: 0.1157, Loss: 0.784, forward nfe 2919, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6804, tmp_test: 0.6935, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 71, Runtime: 0.1151, Loss: 0.788, forward nfe 2961, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6775, tmp_test: 0.6919, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 72, Runtime: 0.1121, Loss: 0.652, forward nfe 3003, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6710, tmp_test: 0.6855, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 73, Runtime: 0.1121, Loss: 0.793, forward nfe 3045, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6696, tmp_test: 0.6806, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 74, Runtime: 0.1138, Loss: 0.820, forward nfe 3087, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6688, tmp_test: 0.6823, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 75, Runtime: 0.1144, Loss: 0.764, forward nfe 3129, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6681, tmp_test: 0.6823, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 76, Runtime: 0.1175, Loss: 0.872, forward nfe 3171, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6717, tmp_test: 0.6903, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 77, Runtime: 0.1105, Loss: 0.676, forward nfe 3213, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6804, tmp_test: 0.6935, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 78, Runtime: 0.1088, Loss: 0.752, forward nfe 3255, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6855, tmp_test: 0.6935, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 79, Runtime: 0.1086, Loss: 0.712, forward nfe 3297, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6841, tmp_test: 0.6887, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 80, Runtime: 0.1102, Loss: 0.738, forward nfe 3339, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6899, tmp_test: 0.6871, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 81, Runtime: 0.1179, Loss: 0.796, forward nfe 3381, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6862, tmp_test: 0.6903, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 82, Runtime: 0.1229, Loss: 0.609, forward nfe 3423, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6841, tmp_test: 0.6935, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 83, Runtime: 0.1170, Loss: 0.683, forward nfe 3465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6833, tmp_test: 0.6935, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 84, Runtime: 0.1109, Loss: 0.812, forward nfe 3507, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6833, tmp_test: 0.6903, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 85, Runtime: 0.1059, Loss: 0.724, forward nfe 3549, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6819, tmp_test: 0.6855, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 86, Runtime: 0.1214, Loss: 0.636, forward nfe 3591, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6790, tmp_test: 0.6871, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 87, Runtime: 0.1238, Loss: 0.816, forward nfe 3633, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6790, tmp_test: 0.6871, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 88, Runtime: 0.1114, Loss: 0.633, forward nfe 3675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6761, tmp_test: 0.6871, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 89, Runtime: 0.1129, Loss: 0.774, forward nfe 3717, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6812, tmp_test: 0.6855, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 90, Runtime: 0.1198, Loss: 0.658, forward nfe 3759, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6754, tmp_test: 0.6871, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 91, Runtime: 0.1169, Loss: 0.696, forward nfe 3801, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6717, tmp_test: 0.6887, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 92, Runtime: 0.1144, Loss: 0.598, forward nfe 3843, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6688, tmp_test: 0.6919, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 93, Runtime: 0.1137, Loss: 0.800, forward nfe 3885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6688, tmp_test: 0.6952, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 94, Runtime: 0.1213, Loss: 0.685, forward nfe 3927, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6703, tmp_test: 0.6984, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 95, Runtime: 0.1164, Loss: 0.680, forward nfe 3969, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6717, tmp_test: 0.6952, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 96, Runtime: 0.1142, Loss: 0.733, forward nfe 4011, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6703, tmp_test: 0.6935, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 97, Runtime: 0.1115, Loss: 0.673, forward nfe 4053, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6754, tmp_test: 0.6968, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 98, Runtime: 0.1197, Loss: 0.810, forward nfe 4095, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6732, tmp_test: 0.6952, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 99, Runtime: 0.1089, Loss: 0.708, forward nfe 4137, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6761, tmp_test: 0.6871, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 100, Runtime: 0.1114, Loss: 0.744, forward nfe 4179, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6797, tmp_test: 0.6806, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 101, Runtime: 0.1153, Loss: 0.702, forward nfe 4221, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6768, tmp_test: 0.6790, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 102, Runtime: 0.1128, Loss: 0.696, forward nfe 4263, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6746, tmp_test: 0.6758, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 103, Runtime: 0.1152, Loss: 0.792, forward nfe 4305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6696, tmp_test: 0.6661, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 104, Runtime: 0.1148, Loss: 0.775, forward nfe 4347, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6703, tmp_test: 0.6661, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 105, Runtime: 0.1146, Loss: 0.635, forward nfe 4389, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6674, tmp_test: 0.6613, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 106, Runtime: 0.1159, Loss: 0.760, forward nfe 4431, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6659, tmp_test: 0.6581, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 107, Runtime: 0.1081, Loss: 0.618, forward nfe 4473, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6659, tmp_test: 0.6581, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 108, Runtime: 0.1100, Loss: 0.753, forward nfe 4515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6674, tmp_test: 0.6694, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 109, Runtime: 0.1198, Loss: 0.768, forward nfe 4557, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6688, tmp_test: 0.6726, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 110, Runtime: 0.1133, Loss: 0.730, forward nfe 4599, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6703, tmp_test: 0.6742, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 111, Runtime: 0.1147, Loss: 0.702, forward nfe 4641, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6710, tmp_test: 0.6806, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 112, Runtime: 0.1115, Loss: 0.747, forward nfe 4683, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6739, tmp_test: 0.6790, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 113, Runtime: 0.1216, Loss: 0.650, forward nfe 4725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6710, tmp_test: 0.6839, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 114, Runtime: 0.1084, Loss: 0.706, forward nfe 4767, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6710, tmp_test: 0.6855, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 115, Runtime: 0.1202, Loss: 0.712, forward nfe 4809, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6717, tmp_test: 0.6887, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 116, Runtime: 0.1114, Loss: 0.765, forward nfe 4851, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6775, tmp_test: 0.6887, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 117, Runtime: 0.1222, Loss: 0.796, forward nfe 4893, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6804, tmp_test: 0.6935, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 118, Runtime: 0.1095, Loss: 0.698, forward nfe 4935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6848, tmp_test: 0.6952, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 119, Runtime: 0.1145, Loss: 0.842, forward nfe 4977, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6833, tmp_test: 0.6903, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 120, Runtime: 0.1126, Loss: 0.746, forward nfe 5019, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6841, tmp_test: 0.6871, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 121, Runtime: 0.1206, Loss: 0.673, forward nfe 5061, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6797, tmp_test: 0.6855, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
Epoch: 122, Runtime: 0.1098, Loss: 0.851, forward nfe 5103, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6717, tmp_test: 0.6790, Train: 0.9917, Val: 0.6949, Test: 0.7177, Best time: 2.0200
