
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.48, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.weight
torch.Size([7, 128])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.3129, Loss: 1.948, forward nfe 36, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6985, tmp_test: 0.7036, Train: 0.8000, Val: 0.6985, Test: 0.7036, Best time: 2.4800
Epoch: 29, Runtime: 0.2350, Loss: 0.194, forward nfe 2052, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8061, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 30, Runtime: 0.2324, Loss: 0.157, forward nfe 2124, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7868, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 31, Runtime: 0.2346, Loss: 0.149, forward nfe 2196, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7695, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 32, Runtime: 0.2312, Loss: 0.145, forward nfe 2268, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7604, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 33, Runtime: 0.2543, Loss: 0.152, forward nfe 2340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7553, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 34, Runtime: 0.2686, Loss: 0.130, forward nfe 2412, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7675, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 35, Runtime: 0.2461, Loss: 0.110, forward nfe 2484, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7787, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 36, Runtime: 0.2368, Loss: 0.157, forward nfe 2556, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7878, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 37, Runtime: 0.2673, Loss: 0.161, forward nfe 2628, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7970, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 38, Runtime: 0.2380, Loss: 0.117, forward nfe 2700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7990, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 39, Runtime: 0.2303, Loss: 0.164, forward nfe 2772, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7959, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 40, Runtime: 0.2281, Loss: 0.143, forward nfe 2844, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7990, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 41, Runtime: 0.2349, Loss: 0.176, forward nfe 2916, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7888, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 42, Runtime: 0.2230, Loss: 0.116, forward nfe 2988, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7807, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 43, Runtime: 0.2511, Loss: 0.145, forward nfe 3060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7635, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 44, Runtime: 0.2480, Loss: 0.162, forward nfe 3132, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7685, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 45, Runtime: 0.2425, Loss: 0.129, forward nfe 3204, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7797, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 46, Runtime: 0.2568, Loss: 0.163, forward nfe 3276, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7848, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 47, Runtime: 0.2566, Loss: 0.149, forward nfe 3348, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7878, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 48, Runtime: 0.2293, Loss: 0.174, forward nfe 3420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7817, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 49, Runtime: 0.2587, Loss: 0.179, forward nfe 3492, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7817, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 50, Runtime: 0.2289, Loss: 0.120, forward nfe 3564, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7827, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 51, Runtime: 0.2513, Loss: 0.135, forward nfe 3636, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7878, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 52, Runtime: 0.2255, Loss: 0.108, forward nfe 3708, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7909, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 53, Runtime: 0.2312, Loss: 0.116, forward nfe 3780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7858, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 54, Runtime: 0.2323, Loss: 0.144, forward nfe 3852, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7807, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 55, Runtime: 0.2207, Loss: 0.134, forward nfe 3924, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7756, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 56, Runtime: 0.2390, Loss: 0.104, forward nfe 3996, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7716, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 57, Runtime: 0.2472, Loss: 0.121, forward nfe 4068, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7736, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 58, Runtime: 0.2663, Loss: 0.126, forward nfe 4140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7777, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 59, Runtime: 0.2293, Loss: 0.142, forward nfe 4212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7919, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 60, Runtime: 0.2679, Loss: 0.118, forward nfe 4284, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7848, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 61, Runtime: 0.2179, Loss: 0.126, forward nfe 4356, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7878, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 62, Runtime: 0.2717, Loss: 0.123, forward nfe 4428, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7990, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 63, Runtime: 0.2357, Loss: 0.150, forward nfe 4500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.8061, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 64, Runtime: 0.2713, Loss: 0.163, forward nfe 4572, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.8020, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 65, Runtime: 0.2453, Loss: 0.147, forward nfe 4644, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7858, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 66, Runtime: 0.2360, Loss: 0.175, forward nfe 4716, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7807, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 67, Runtime: 0.2499, Loss: 0.167, forward nfe 4788, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7665, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 68, Runtime: 0.2145, Loss: 0.131, forward nfe 4860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7594, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 69, Runtime: 0.2322, Loss: 0.123, forward nfe 4932, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7543, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 70, Runtime: 0.2728, Loss: 0.145, forward nfe 5004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7635, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 71, Runtime: 0.2476, Loss: 0.202, forward nfe 5076, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7787, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 72, Runtime: 0.2343, Loss: 0.141, forward nfe 5148, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7827, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 73, Runtime: 0.2263, Loss: 0.105, forward nfe 5220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7878, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 74, Runtime: 0.2676, Loss: 0.120, forward nfe 5292, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7868, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 75, Runtime: 0.2387, Loss: 0.177, forward nfe 5364, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7797, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 76, Runtime: 0.2712, Loss: 0.162, forward nfe 5436, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7685, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 77, Runtime: 0.2362, Loss: 0.149, forward nfe 5508, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7553, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 78, Runtime: 0.2671, Loss: 0.121, forward nfe 5580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7371, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 79, Runtime: 0.2362, Loss: 0.152, forward nfe 5652, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7381, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 80, Runtime: 0.2456, Loss: 0.141, forward nfe 5724, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7421, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 81, Runtime: 0.2324, Loss: 0.163, forward nfe 5796, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7635, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 82, Runtime: 0.2252, Loss: 0.168, forward nfe 5868, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7777, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 83, Runtime: 0.2319, Loss: 0.154, forward nfe 5940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7888, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 84, Runtime: 0.2359, Loss: 0.152, forward nfe 6012, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7898, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 85, Runtime: 0.2359, Loss: 0.149, forward nfe 6084, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7485, tmp_test: 0.7848, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 86, Runtime: 0.2323, Loss: 0.166, forward nfe 6156, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7390, tmp_test: 0.7807, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 87, Runtime: 0.2494, Loss: 0.162, forward nfe 6228, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7360, tmp_test: 0.7756, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 88, Runtime: 0.2538, Loss: 0.151, forward nfe 6300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7827, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 89, Runtime: 0.2254, Loss: 0.137, forward nfe 6372, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7898, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 90, Runtime: 0.2382, Loss: 0.116, forward nfe 6444, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7838, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 91, Runtime: 0.2262, Loss: 0.122, forward nfe 6516, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7827, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 92, Runtime: 0.2438, Loss: 0.100, forward nfe 6588, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7746, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 93, Runtime: 0.2132, Loss: 0.129, forward nfe 6660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7787, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 94, Runtime: 0.2338, Loss: 0.158, forward nfe 6732, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7817, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 95, Runtime: 0.2388, Loss: 0.164, forward nfe 6804, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7777, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 96, Runtime: 0.2370, Loss: 0.157, forward nfe 6876, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7706, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 97, Runtime: 0.2536, Loss: 0.175, forward nfe 6948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7777, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 98, Runtime: 0.2196, Loss: 0.134, forward nfe 7020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7766, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 99, Runtime: 0.2163, Loss: 0.163, forward nfe 7092, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7817, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 100, Runtime: 0.2235, Loss: 0.141, forward nfe 7164, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7878, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 101, Runtime: 0.2418, Loss: 0.133, forward nfe 7236, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7909, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 102, Runtime: 0.2533, Loss: 0.153, forward nfe 7308, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7827, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 103, Runtime: 0.2282, Loss: 0.170, forward nfe 7380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7787, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 104, Runtime: 0.2401, Loss: 0.126, forward nfe 7452, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7777, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 105, Runtime: 0.2552, Loss: 0.100, forward nfe 7524, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7817, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 106, Runtime: 0.2388, Loss: 0.123, forward nfe 7596, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7736, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 107, Runtime: 0.2198, Loss: 0.119, forward nfe 7668, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7726, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 108, Runtime: 0.2334, Loss: 0.110, forward nfe 7740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7807, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 109, Runtime: 0.2386, Loss: 0.119, forward nfe 7812, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7888, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 110, Runtime: 0.2264, Loss: 0.135, forward nfe 7884, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7959, Train: 1.0000, Val: 0.7919, Test: 0.8061, Best time: 2.4800
Epoch: 111, Runtime: 0.2403, Loss: 0.098, forward nfe 7956, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8020, Train: 1.0000, Val: 0.7949, Test: 0.8020, Best time: 2.4800
Epoch: 112, Runtime: 0.2254, Loss: 0.156, forward nfe 8028, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8041, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 113, Runtime: 0.2364, Loss: 0.161, forward nfe 8100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.8030, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 114, Runtime: 0.2273, Loss: 0.149, forward nfe 8172, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8000, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 115, Runtime: 0.2261, Loss: 0.139, forward nfe 8244, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7959, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 116, Runtime: 0.2423, Loss: 0.197, forward nfe 8316, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7919, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 117, Runtime: 0.2328, Loss: 0.159, forward nfe 8388, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7888, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 118, Runtime: 0.2501, Loss: 0.141, forward nfe 8460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7838, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 119, Runtime: 0.2245, Loss: 0.124, forward nfe 8532, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7838, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 120, Runtime: 0.2314, Loss: 0.140, forward nfe 8604, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7878, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 121, Runtime: 0.2275, Loss: 0.121, forward nfe 8676, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7949, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 122, Runtime: 0.2490, Loss: 0.122, forward nfe 8748, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8000, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 123, Runtime: 0.2452, Loss: 0.153, forward nfe 8820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.8071, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 124, Runtime: 0.2394, Loss: 0.124, forward nfe 8892, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.8041, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 125, Runtime: 0.2729, Loss: 0.120, forward nfe 8964, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.8030, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
Epoch: 126, Runtime: 0.2339, Loss: 0.128, forward nfe 9036, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.8000, Train: 1.0000, Val: 0.7956, Test: 0.8041, Best time: 2.4800
