
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.18, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.2377, Loss: 2.004, forward nfe 32, backward nfe 0, tmp_train: 0.1500, tmp_val: 0.1103, tmp_test: 0.1320, Train: 0.1500, Val: 0.1103, Test: 0.1320, Best time: 2.1800
Epoch: 160, Runtime: 0.1534, Loss: 1.388, forward nfe 10208, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6838, tmp_test: 0.6690, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 161, Runtime: 0.1293, Loss: 1.340, forward nfe 10272, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6978, tmp_test: 0.6772, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 162, Runtime: 0.1292, Loss: 1.254, forward nfe 10336, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7074, tmp_test: 0.6914, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 163, Runtime: 0.1388, Loss: 1.298, forward nfe 10400, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7147, tmp_test: 0.7036, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 164, Runtime: 0.1397, Loss: 1.328, forward nfe 10464, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7169, tmp_test: 0.7096, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 165, Runtime: 0.1342, Loss: 1.324, forward nfe 10528, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7147, tmp_test: 0.7076, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 166, Runtime: 0.1277, Loss: 1.441, forward nfe 10592, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7103, tmp_test: 0.7046, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 167, Runtime: 0.1254, Loss: 1.450, forward nfe 10656, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7110, tmp_test: 0.7066, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 168, Runtime: 0.1346, Loss: 1.337, forward nfe 10720, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7118, tmp_test: 0.7117, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 169, Runtime: 0.1282, Loss: 1.235, forward nfe 10784, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7110, tmp_test: 0.7137, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 170, Runtime: 0.1426, Loss: 1.346, forward nfe 10848, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7051, tmp_test: 0.7046, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 171, Runtime: 0.1300, Loss: 1.297, forward nfe 10912, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7044, tmp_test: 0.6985, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 172, Runtime: 0.1271, Loss: 1.190, forward nfe 10976, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7059, tmp_test: 0.6954, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 173, Runtime: 0.1322, Loss: 1.362, forward nfe 11040, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7125, tmp_test: 0.7036, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 174, Runtime: 0.1609, Loss: 1.234, forward nfe 11104, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7213, tmp_test: 0.7076, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 175, Runtime: 0.1509, Loss: 1.392, forward nfe 11168, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7228, tmp_test: 0.7188, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 176, Runtime: 0.1325, Loss: 1.333, forward nfe 11232, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7191, tmp_test: 0.7147, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 177, Runtime: 0.1294, Loss: 1.330, forward nfe 11296, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7228, tmp_test: 0.7107, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 178, Runtime: 0.1296, Loss: 1.226, forward nfe 11360, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7287, tmp_test: 0.7239, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 179, Runtime: 0.1336, Loss: 1.149, forward nfe 11424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7239, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 180, Runtime: 0.1548, Loss: 1.276, forward nfe 11488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7218, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 181, Runtime: 0.1367, Loss: 1.283, forward nfe 11552, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7287, tmp_test: 0.7168, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 182, Runtime: 0.1484, Loss: 1.368, forward nfe 11616, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7243, tmp_test: 0.7107, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 183, Runtime: 0.1608, Loss: 1.280, forward nfe 11680, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7287, tmp_test: 0.7107, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 184, Runtime: 0.1248, Loss: 1.270, forward nfe 11744, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7301, tmp_test: 0.7178, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 185, Runtime: 0.1296, Loss: 1.324, forward nfe 11808, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7360, tmp_test: 0.7228, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 186, Runtime: 0.1281, Loss: 1.258, forward nfe 11872, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7390, tmp_test: 0.7299, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 187, Runtime: 0.1400, Loss: 1.269, forward nfe 11936, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7390, tmp_test: 0.7350, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 188, Runtime: 0.1368, Loss: 1.250, forward nfe 12000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7330, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 189, Runtime: 0.1350, Loss: 1.312, forward nfe 12064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7259, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 190, Runtime: 0.1266, Loss: 1.247, forward nfe 12128, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7169, tmp_test: 0.7056, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 191, Runtime: 0.1249, Loss: 1.209, forward nfe 12192, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6971, tmp_test: 0.6904, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 192, Runtime: 0.1340, Loss: 1.332, forward nfe 12256, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6801, tmp_test: 0.6721, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 193, Runtime: 0.1298, Loss: 1.280, forward nfe 12320, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6669, tmp_test: 0.6650, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 194, Runtime: 0.1466, Loss: 1.257, forward nfe 12384, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6691, tmp_test: 0.6599, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 195, Runtime: 0.1255, Loss: 1.334, forward nfe 12448, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6603, tmp_test: 0.6589, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 196, Runtime: 0.1303, Loss: 1.194, forward nfe 12512, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6529, tmp_test: 0.6548, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 197, Runtime: 0.1267, Loss: 1.251, forward nfe 12576, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6441, tmp_test: 0.6457, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 198, Runtime: 0.1364, Loss: 1.187, forward nfe 12640, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6456, tmp_test: 0.6447, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
Epoch: 199, Runtime: 0.1331, Loss: 1.301, forward nfe 12704, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6449, tmp_test: 0.6558, Train: 0.9929, Val: 0.7603, Test: 0.7452, Best time: 2.1800
best val accuracy 0.760 with test accuracy 0.745 at epoch 129 and best time 2.180000
rep 5
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.18, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1391, Loss: 1.953, forward nfe 32, backward nfe 0, tmp_train: 0.1857, tmp_val: 0.1647, tmp_test: 0.1797, Train: 0.1857, Val: 0.1647, Test: 0.1797, Best time: 2.1800
Epoch: 2, Runtime: 0.1297, Loss: 1.942, forward nfe 96, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.2265, tmp_test: 0.2254, Train: 0.3000, Val: 0.2265, Test: 0.2254, Best time: 2.1800
Epoch: 3, Runtime: 0.1224, Loss: 1.939, forward nfe 160, backward nfe 0, tmp_train: 0.3286, tmp_val: 0.2191, tmp_test: 0.2294, Train: 0.3000, Val: 0.2265, Test: 0.2254, Best time: 2.1800
Epoch: 4, Runtime: 0.1276, Loss: 1.937, forward nfe 224, backward nfe 0, tmp_train: 0.2857, tmp_val: 0.2000, tmp_test: 0.1970, Train: 0.3000, Val: 0.2265, Test: 0.2254, Best time: 2.1800
Epoch: 5, Runtime: 0.1338, Loss: 1.926, forward nfe 288, backward nfe 0, tmp_train: 0.3500, tmp_val: 0.2529, tmp_test: 0.2355, Train: 0.3500, Val: 0.2529, Test: 0.2355, Best time: 2.1800
Epoch: 6, Runtime: 0.1206, Loss: 1.924, forward nfe 352, backward nfe 0, tmp_train: 0.3786, tmp_val: 0.2904, tmp_test: 0.2650, Train: 0.3786, Val: 0.2904, Test: 0.2650, Best time: 2.1800
Epoch: 7, Runtime: 0.1387, Loss: 1.909, forward nfe 416, backward nfe 0, tmp_train: 0.4929, tmp_val: 0.3515, tmp_test: 0.3310, Train: 0.4929, Val: 0.3515, Test: 0.3310, Best time: 2.1800
Epoch: 8, Runtime: 0.1318, Loss: 1.924, forward nfe 480, backward nfe 0, tmp_train: 0.5357, tmp_val: 0.4088, tmp_test: 0.4000, Train: 0.5357, Val: 0.4088, Test: 0.4000, Best time: 2.1800
Epoch: 9, Runtime: 0.1334, Loss: 1.919, forward nfe 544, backward nfe 0, tmp_train: 0.6143, tmp_val: 0.4765, tmp_test: 0.4904, Train: 0.6143, Val: 0.4765, Test: 0.4904, Best time: 2.1800
Epoch: 10, Runtime: 0.1192, Loss: 1.882, forward nfe 608, backward nfe 0, tmp_train: 0.6571, tmp_val: 0.5132, tmp_test: 0.5381, Train: 0.6571, Val: 0.5132, Test: 0.5381, Best time: 2.1800
Epoch: 11, Runtime: 0.1237, Loss: 1.909, forward nfe 672, backward nfe 0, tmp_train: 0.6214, tmp_val: 0.5279, tmp_test: 0.5442, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 12, Runtime: 0.1242, Loss: 1.901, forward nfe 736, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.5110, tmp_test: 0.5208, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 13, Runtime: 0.1340, Loss: 1.873, forward nfe 800, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.4757, tmp_test: 0.4924, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 14, Runtime: 0.1437, Loss: 1.872, forward nfe 864, backward nfe 0, tmp_train: 0.5786, tmp_val: 0.4485, tmp_test: 0.4487, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 15, Runtime: 0.1312, Loss: 1.852, forward nfe 928, backward nfe 0, tmp_train: 0.5571, tmp_val: 0.4199, tmp_test: 0.4355, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 16, Runtime: 0.1294, Loss: 1.884, forward nfe 992, backward nfe 0, tmp_train: 0.5857, tmp_val: 0.4309, tmp_test: 0.4416, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 17, Runtime: 0.1210, Loss: 1.839, forward nfe 1056, backward nfe 0, tmp_train: 0.5643, tmp_val: 0.4382, tmp_test: 0.4406, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 18, Runtime: 0.1257, Loss: 1.833, forward nfe 1120, backward nfe 0, tmp_train: 0.5786, tmp_val: 0.4478, tmp_test: 0.4609, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 19, Runtime: 0.1360, Loss: 1.843, forward nfe 1184, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.4522, tmp_test: 0.4701, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 20, Runtime: 0.1441, Loss: 1.785, forward nfe 1248, backward nfe 0, tmp_train: 0.6286, tmp_val: 0.4471, tmp_test: 0.4660, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 21, Runtime: 0.1286, Loss: 1.764, forward nfe 1312, backward nfe 0, tmp_train: 0.6071, tmp_val: 0.4382, tmp_test: 0.4619, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 22, Runtime: 0.1268, Loss: 1.810, forward nfe 1376, backward nfe 0, tmp_train: 0.6357, tmp_val: 0.4316, tmp_test: 0.4508, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 23, Runtime: 0.1259, Loss: 1.690, forward nfe 1440, backward nfe 0, tmp_train: 0.6286, tmp_val: 0.4213, tmp_test: 0.4437, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 24, Runtime: 0.1293, Loss: 1.721, forward nfe 1504, backward nfe 0, tmp_train: 0.6357, tmp_val: 0.4287, tmp_test: 0.4437, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 25, Runtime: 0.1350, Loss: 1.754, forward nfe 1568, backward nfe 0, tmp_train: 0.6429, tmp_val: 0.4206, tmp_test: 0.4396, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 26, Runtime: 0.1412, Loss: 1.671, forward nfe 1632, backward nfe 0, tmp_train: 0.6429, tmp_val: 0.4213, tmp_test: 0.4477, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 27, Runtime: 0.1478, Loss: 1.710, forward nfe 1696, backward nfe 0, tmp_train: 0.6643, tmp_val: 0.4419, tmp_test: 0.4650, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 28, Runtime: 0.1259, Loss: 1.601, forward nfe 1760, backward nfe 0, tmp_train: 0.6714, tmp_val: 0.4566, tmp_test: 0.4832, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 29, Runtime: 0.1301, Loss: 1.631, forward nfe 1824, backward nfe 0, tmp_train: 0.7143, tmp_val: 0.4824, tmp_test: 0.5168, Train: 0.6214, Val: 0.5279, Test: 0.5442, Best time: 2.1800
Epoch: 30, Runtime: 0.1382, Loss: 1.608, forward nfe 1888, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.5309, tmp_test: 0.5563, Train: 0.7500, Val: 0.5309, Test: 0.5563, Best time: 2.1800
Epoch: 31, Runtime: 0.1278, Loss: 1.680, forward nfe 1952, backward nfe 0, tmp_train: 0.7571, tmp_val: 0.5529, tmp_test: 0.5665, Train: 0.7571, Val: 0.5529, Test: 0.5665, Best time: 2.1800
Epoch: 32, Runtime: 0.1226, Loss: 1.602, forward nfe 2016, backward nfe 0, tmp_train: 0.7786, tmp_val: 0.5566, tmp_test: 0.5695, Train: 0.7786, Val: 0.5566, Test: 0.5695, Best time: 2.1800
Epoch: 33, Runtime: 0.1340, Loss: 1.635, forward nfe 2080, backward nfe 0, tmp_train: 0.7857, tmp_val: 0.5632, tmp_test: 0.5706, Train: 0.7857, Val: 0.5632, Test: 0.5706, Best time: 2.1800
Epoch: 34, Runtime: 0.1387, Loss: 1.638, forward nfe 2144, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.5765, tmp_test: 0.5858, Train: 0.8000, Val: 0.5765, Test: 0.5858, Best time: 2.1800
Epoch: 35, Runtime: 0.1316, Loss: 1.588, forward nfe 2208, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.6000, tmp_test: 0.6132, Train: 0.8429, Val: 0.6000, Test: 0.6132, Best time: 2.1800
Epoch: 36, Runtime: 0.1243, Loss: 1.637, forward nfe 2272, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6191, tmp_test: 0.6294, Train: 0.8714, Val: 0.6191, Test: 0.6294, Best time: 2.1800
