
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.15, 'augment': False, 'method': 'euler', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.2127, Loss: 1.973, forward nfe 8, backward nfe 0, tmp_train: 0.2643, tmp_val: 0.2221, tmp_test: 0.1919, Train: 0.2643, Val: 0.2221, Test: 0.1919, Best time: 2.1500
Epoch: 188, Runtime: 0.1213, Loss: 1.122, forward nfe 3000, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6684, tmp_test: 0.6629, Train: 1.0000, Val: 0.7963, Test: 0.7858, Best time: 2.1500
Epoch: 189, Runtime: 0.0993, Loss: 1.005, forward nfe 3016, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6971, tmp_test: 0.6832, Train: 1.0000, Val: 0.7963, Test: 0.7858, Best time: 2.1500
Epoch: 190, Runtime: 0.1144, Loss: 1.101, forward nfe 3032, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7022, tmp_test: 0.6914, Train: 1.0000, Val: 0.7963, Test: 0.7858, Best time: 2.1500
Epoch: 191, Runtime: 0.1283, Loss: 1.259, forward nfe 3048, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6897, tmp_test: 0.6832, Train: 1.0000, Val: 0.7963, Test: 0.7858, Best time: 2.1500
Epoch: 192, Runtime: 0.1118, Loss: 1.119, forward nfe 3064, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6728, tmp_test: 0.6721, Train: 1.0000, Val: 0.7963, Test: 0.7858, Best time: 2.1500
Epoch: 193, Runtime: 0.1148, Loss: 1.292, forward nfe 3080, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6846, tmp_test: 0.6802, Train: 1.0000, Val: 0.7963, Test: 0.7858, Best time: 2.1500
Epoch: 194, Runtime: 0.1260, Loss: 1.071, forward nfe 3096, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6897, tmp_test: 0.6944, Train: 1.0000, Val: 0.7963, Test: 0.7858, Best time: 2.1500
Epoch: 195, Runtime: 0.1126, Loss: 0.963, forward nfe 3112, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6912, tmp_test: 0.6873, Train: 1.0000, Val: 0.7963, Test: 0.7858, Best time: 2.1500
Epoch: 196, Runtime: 0.1281, Loss: 1.055, forward nfe 3128, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6875, tmp_test: 0.6893, Train: 1.0000, Val: 0.7963, Test: 0.7858, Best time: 2.1500
Epoch: 197, Runtime: 0.1211, Loss: 1.019, forward nfe 3144, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6794, tmp_test: 0.6863, Train: 1.0000, Val: 0.7963, Test: 0.7858, Best time: 2.1500
Epoch: 198, Runtime: 0.0952, Loss: 0.984, forward nfe 3160, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6794, tmp_test: 0.6822, Train: 1.0000, Val: 0.7963, Test: 0.7858, Best time: 2.1500
Epoch: 199, Runtime: 0.1164, Loss: 1.099, forward nfe 3176, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6801, tmp_test: 0.6893, Train: 1.0000, Val: 0.7963, Test: 0.7858, Best time: 2.1500
best val accuracy 0.796 with test accuracy 0.786 at epoch 27 and best time 2.150000
rep 5
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.15, 'augment': False, 'method': 'euler', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1202, Loss: 1.975, forward nfe 8, backward nfe 0, tmp_train: 0.1857, tmp_val: 0.1853, tmp_test: 0.1817, Train: 0.1857, Val: 0.1853, Test: 0.1817, Best time: 2.1500
Epoch: 2, Runtime: 0.1167, Loss: 1.903, forward nfe 24, backward nfe 0, tmp_train: 0.1571, tmp_val: 0.0868, tmp_test: 0.0863, Train: 0.1857, Val: 0.1853, Test: 0.1817, Best time: 2.1500
Epoch: 3, Runtime: 0.1266, Loss: 1.906, forward nfe 40, backward nfe 0, tmp_train: 0.6214, tmp_val: 0.5154, tmp_test: 0.5096, Train: 0.6214, Val: 0.5154, Test: 0.5096, Best time: 2.1500
Epoch: 4, Runtime: 0.1079, Loss: 1.929, forward nfe 56, backward nfe 0, tmp_train: 0.5357, tmp_val: 0.3919, tmp_test: 0.4041, Train: 0.6214, Val: 0.5154, Test: 0.5096, Best time: 2.1500
Epoch: 5, Runtime: 0.1242, Loss: 1.838, forward nfe 72, backward nfe 0, tmp_train: 0.6857, tmp_val: 0.5324, tmp_test: 0.5096, Train: 0.6857, Val: 0.5324, Test: 0.5096, Best time: 2.1500
Epoch: 6, Runtime: 0.1407, Loss: 1.771, forward nfe 88, backward nfe 0, tmp_train: 0.7643, tmp_val: 0.5625, tmp_test: 0.5604, Train: 0.7643, Val: 0.5625, Test: 0.5604, Best time: 2.1500
Epoch: 7, Runtime: 0.1161, Loss: 1.677, forward nfe 104, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6882, tmp_test: 0.6944, Train: 0.8929, Val: 0.6882, Test: 0.6944, Best time: 2.1500
Epoch: 8, Runtime: 0.1098, Loss: 1.432, forward nfe 120, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7456, tmp_test: 0.7391, Train: 0.9071, Val: 0.7456, Test: 0.7391, Best time: 2.1500
Epoch: 9, Runtime: 0.1114, Loss: 1.345, forward nfe 136, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.7544, tmp_test: 0.7421, Train: 0.8786, Val: 0.7544, Test: 0.7421, Best time: 2.1500
Epoch: 10, Runtime: 0.1255, Loss: 1.237, forward nfe 152, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7618, tmp_test: 0.7563, Train: 0.9714, Val: 0.7618, Test: 0.7563, Best time: 2.1500
Epoch: 11, Runtime: 0.1056, Loss: 1.235, forward nfe 168, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7662, tmp_test: 0.7675, Train: 0.9643, Val: 0.7662, Test: 0.7675, Best time: 2.1500
Epoch: 12, Runtime: 0.1136, Loss: 1.031, forward nfe 184, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7985, tmp_test: 0.7878, Train: 0.9786, Val: 0.7985, Test: 0.7878, Best time: 2.1500
Epoch: 13, Runtime: 0.1251, Loss: 1.005, forward nfe 200, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7971, tmp_test: 0.7878, Train: 0.9786, Val: 0.7985, Test: 0.7878, Best time: 2.1500
Epoch: 14, Runtime: 0.1160, Loss: 0.943, forward nfe 216, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7846, tmp_test: 0.7787, Train: 0.9786, Val: 0.7985, Test: 0.7878, Best time: 2.1500
Epoch: 15, Runtime: 0.1099, Loss: 0.914, forward nfe 232, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7766, Train: 0.9786, Val: 0.7985, Test: 0.7878, Best time: 2.1500
Epoch: 16, Runtime: 0.1114, Loss: 0.890, forward nfe 248, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7912, tmp_test: 0.7868, Train: 0.9786, Val: 0.7985, Test: 0.7878, Best time: 2.1500
Epoch: 17, Runtime: 0.1182, Loss: 0.862, forward nfe 264, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7971, tmp_test: 0.7970, Train: 0.9786, Val: 0.7985, Test: 0.7878, Best time: 2.1500
Epoch: 18, Runtime: 0.1186, Loss: 0.743, forward nfe 280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7919, Train: 0.9786, Val: 0.7985, Test: 0.7878, Best time: 2.1500
Epoch: 19, Runtime: 0.1334, Loss: 0.750, forward nfe 296, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7956, tmp_test: 0.7807, Train: 0.9786, Val: 0.7985, Test: 0.7878, Best time: 2.1500
Epoch: 20, Runtime: 0.0980, Loss: 0.689, forward nfe 312, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7904, tmp_test: 0.7858, Train: 0.9786, Val: 0.7985, Test: 0.7878, Best time: 2.1500
Epoch: 21, Runtime: 0.0975, Loss: 0.846, forward nfe 328, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7993, tmp_test: 0.7990, Train: 0.9929, Val: 0.7993, Test: 0.7990, Best time: 2.1500
Epoch: 22, Runtime: 0.1286, Loss: 0.802, forward nfe 344, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8029, tmp_test: 0.7949, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 23, Runtime: 0.0997, Loss: 0.776, forward nfe 360, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.7888, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 24, Runtime: 0.1131, Loss: 0.810, forward nfe 376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7888, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 25, Runtime: 0.1304, Loss: 0.827, forward nfe 392, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7772, tmp_test: 0.7523, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 26, Runtime: 0.1091, Loss: 0.656, forward nfe 408, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7250, tmp_test: 0.7117, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 27, Runtime: 0.1187, Loss: 0.960, forward nfe 424, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7368, tmp_test: 0.7299, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 28, Runtime: 0.1480, Loss: 0.883, forward nfe 440, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7971, tmp_test: 0.7736, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 29, Runtime: 0.0973, Loss: 0.751, forward nfe 456, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7919, tmp_test: 0.7817, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 30, Runtime: 0.0952, Loss: 0.879, forward nfe 472, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7978, tmp_test: 0.7868, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 31, Runtime: 0.1252, Loss: 0.963, forward nfe 488, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7757, tmp_test: 0.7787, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 32, Runtime: 0.1136, Loss: 0.811, forward nfe 504, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7471, tmp_test: 0.7289, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 33, Runtime: 0.1156, Loss: 0.851, forward nfe 520, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7007, tmp_test: 0.7036, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 34, Runtime: 0.1207, Loss: 0.805, forward nfe 536, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6949, tmp_test: 0.7005, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 35, Runtime: 0.1184, Loss: 0.975, forward nfe 552, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7096, tmp_test: 0.7066, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 36, Runtime: 0.1049, Loss: 0.890, forward nfe 568, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7265, tmp_test: 0.7107, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 37, Runtime: 0.1424, Loss: 0.950, forward nfe 584, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7603, tmp_test: 0.7563, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 38, Runtime: 0.1180, Loss: 1.033, forward nfe 600, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7478, tmp_test: 0.7645, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 39, Runtime: 0.1013, Loss: 0.984, forward nfe 616, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7493, tmp_test: 0.7492, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 40, Runtime: 0.1187, Loss: 1.178, forward nfe 632, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7213, tmp_test: 0.7096, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 41, Runtime: 0.1202, Loss: 1.088, forward nfe 648, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6676, tmp_test: 0.6660, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 42, Runtime: 0.1033, Loss: 1.084, forward nfe 664, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6537, tmp_test: 0.6396, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 43, Runtime: 0.1143, Loss: 1.266, forward nfe 680, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6412, tmp_test: 0.6213, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 44, Runtime: 0.1125, Loss: 1.238, forward nfe 696, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6221, tmp_test: 0.6112, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 45, Runtime: 0.1107, Loss: 1.275, forward nfe 712, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6478, tmp_test: 0.6437, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 46, Runtime: 0.1127, Loss: 1.066, forward nfe 728, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6779, tmp_test: 0.6731, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 47, Runtime: 0.1413, Loss: 1.319, forward nfe 744, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7007, tmp_test: 0.6924, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 48, Runtime: 0.1044, Loss: 1.152, forward nfe 760, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7110, tmp_test: 0.7025, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 49, Runtime: 0.1154, Loss: 1.188, forward nfe 776, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7000, tmp_test: 0.6873, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 50, Runtime: 0.1173, Loss: 1.063, forward nfe 792, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6971, tmp_test: 0.7046, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 51, Runtime: 0.1270, Loss: 1.255, forward nfe 808, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6904, tmp_test: 0.7046, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 52, Runtime: 0.1265, Loss: 0.962, forward nfe 824, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6875, tmp_test: 0.6904, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 53, Runtime: 0.1272, Loss: 1.094, forward nfe 840, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6728, tmp_test: 0.6853, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 54, Runtime: 0.1162, Loss: 1.301, forward nfe 856, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6699, tmp_test: 0.6822, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 55, Runtime: 0.0994, Loss: 1.343, forward nfe 872, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6941, tmp_test: 0.6954, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 56, Runtime: 0.1174, Loss: 1.308, forward nfe 888, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7007, tmp_test: 0.6964, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 57, Runtime: 0.1261, Loss: 1.266, forward nfe 904, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6801, tmp_test: 0.6944, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 58, Runtime: 0.0997, Loss: 1.494, forward nfe 920, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6507, tmp_test: 0.6579, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 59, Runtime: 0.1264, Loss: 1.269, forward nfe 936, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6287, tmp_test: 0.6447, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 60, Runtime: 0.1060, Loss: 1.505, forward nfe 952, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6243, tmp_test: 0.6335, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 61, Runtime: 0.1023, Loss: 1.245, forward nfe 968, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6441, tmp_test: 0.6477, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 62, Runtime: 0.1248, Loss: 1.340, forward nfe 984, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6522, tmp_test: 0.6599, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 63, Runtime: 0.1219, Loss: 1.318, forward nfe 1000, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6478, tmp_test: 0.6589, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
Epoch: 64, Runtime: 0.1097, Loss: 1.409, forward nfe 1016, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6265, tmp_test: 0.6629, Train: 0.9929, Val: 0.8029, Test: 0.7949, Best time: 2.1500
