
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.02, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1305, Loss: 1.951, forward nfe 5, backward nfe 0, tmp_train: 0.4143, tmp_val: 0.2934, tmp_test: 0.2812, Train: 0.4143, Val: 0.2934, Test: 0.2812, Best time: 2.0200
Epoch: 29, Runtime: 0.0475, Loss: 0.163, forward nfe 285, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7766, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 30, Runtime: 0.0465, Loss: 0.225, forward nfe 295, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7695, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 31, Runtime: 0.0454, Loss: 0.169, forward nfe 305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7665, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 32, Runtime: 0.0459, Loss: 0.180, forward nfe 315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7594, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 33, Runtime: 0.0450, Loss: 0.175, forward nfe 325, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7604, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 34, Runtime: 0.0419, Loss: 0.217, forward nfe 335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7513, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 35, Runtime: 0.0409, Loss: 0.174, forward nfe 345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7472, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 36, Runtime: 0.0421, Loss: 0.200, forward nfe 355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7472, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 37, Runtime: 0.0461, Loss: 0.182, forward nfe 365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7645, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 38, Runtime: 0.0452, Loss: 0.197, forward nfe 375, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7766, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 39, Runtime: 0.0415, Loss: 0.198, forward nfe 385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7827, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 40, Runtime: 0.0425, Loss: 0.165, forward nfe 395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7858, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 41, Runtime: 0.0415, Loss: 0.192, forward nfe 405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7898, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 42, Runtime: 0.0427, Loss: 0.151, forward nfe 415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7817, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 43, Runtime: 0.0473, Loss: 0.151, forward nfe 425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7756, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 44, Runtime: 0.0473, Loss: 0.139, forward nfe 435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7695, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 45, Runtime: 0.0541, Loss: 0.148, forward nfe 445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7766, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 46, Runtime: 0.0459, Loss: 0.155, forward nfe 455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7766, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 47, Runtime: 0.0459, Loss: 0.184, forward nfe 465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7736, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 48, Runtime: 0.0449, Loss: 0.214, forward nfe 475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7766, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 49, Runtime: 0.0421, Loss: 0.140, forward nfe 485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7797, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 50, Runtime: 0.0433, Loss: 0.129, forward nfe 495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7787, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 51, Runtime: 0.0441, Loss: 0.139, forward nfe 505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7766, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 52, Runtime: 0.0411, Loss: 0.165, forward nfe 515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7807, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 53, Runtime: 0.0401, Loss: 0.171, forward nfe 525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7787, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 54, Runtime: 0.0407, Loss: 0.147, forward nfe 535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7716, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 55, Runtime: 0.0431, Loss: 0.138, forward nfe 545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7584, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 56, Runtime: 0.0405, Loss: 0.159, forward nfe 555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7563, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 57, Runtime: 0.0394, Loss: 0.201, forward nfe 565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7553, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 58, Runtime: 0.0396, Loss: 0.163, forward nfe 575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7553, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 59, Runtime: 0.0401, Loss: 0.164, forward nfe 585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7635, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 60, Runtime: 0.0441, Loss: 0.184, forward nfe 595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7695, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 61, Runtime: 0.0487, Loss: 0.164, forward nfe 605, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7756, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 62, Runtime: 0.0467, Loss: 0.148, forward nfe 615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7878, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 63, Runtime: 0.0475, Loss: 0.143, forward nfe 625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7868, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 64, Runtime: 0.0447, Loss: 0.135, forward nfe 635, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7878, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 65, Runtime: 0.0447, Loss: 0.149, forward nfe 645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7848, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 66, Runtime: 0.0442, Loss: 0.149, forward nfe 655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7858, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 67, Runtime: 0.0397, Loss: 0.140, forward nfe 665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7817, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 68, Runtime: 0.0469, Loss: 0.116, forward nfe 675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7756, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 69, Runtime: 0.0529, Loss: 0.148, forward nfe 685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7716, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 70, Runtime: 0.0412, Loss: 0.141, forward nfe 695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7726, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 71, Runtime: 0.0418, Loss: 0.175, forward nfe 705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7756, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 72, Runtime: 0.0394, Loss: 0.126, forward nfe 715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7777, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 73, Runtime: 0.0407, Loss: 0.144, forward nfe 725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7777, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 74, Runtime: 0.0408, Loss: 0.155, forward nfe 735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7766, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 75, Runtime: 0.0434, Loss: 0.148, forward nfe 745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7777, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 76, Runtime: 0.0427, Loss: 0.151, forward nfe 755, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7787, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 77, Runtime: 0.0431, Loss: 0.127, forward nfe 765, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7777, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 78, Runtime: 0.0425, Loss: 0.136, forward nfe 775, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7766, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 79, Runtime: 0.0429, Loss: 0.139, forward nfe 785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7746, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 80, Runtime: 0.0420, Loss: 0.142, forward nfe 795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7706, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 81, Runtime: 0.0419, Loss: 0.185, forward nfe 805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7624, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 82, Runtime: 0.0442, Loss: 0.153, forward nfe 815, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7624, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 83, Runtime: 0.0434, Loss: 0.162, forward nfe 825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7675, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 84, Runtime: 0.0407, Loss: 0.147, forward nfe 835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7655, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 85, Runtime: 0.0436, Loss: 0.173, forward nfe 845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7736, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 86, Runtime: 0.0429, Loss: 0.164, forward nfe 855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7817, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 87, Runtime: 0.0427, Loss: 0.142, forward nfe 865, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7766, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 88, Runtime: 0.0431, Loss: 0.151, forward nfe 875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7766, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 89, Runtime: 0.0449, Loss: 0.145, forward nfe 885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7716, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 90, Runtime: 0.0431, Loss: 0.168, forward nfe 895, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7695, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 91, Runtime: 0.0454, Loss: 0.167, forward nfe 905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7777, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 92, Runtime: 0.0422, Loss: 0.144, forward nfe 915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7736, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 93, Runtime: 0.0474, Loss: 0.152, forward nfe 925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7777, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 94, Runtime: 0.0412, Loss: 0.157, forward nfe 935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7838, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 95, Runtime: 0.0432, Loss: 0.154, forward nfe 945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7766, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 96, Runtime: 0.0428, Loss: 0.159, forward nfe 955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7777, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 97, Runtime: 0.0441, Loss: 0.175, forward nfe 965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7655, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 98, Runtime: 0.0505, Loss: 0.199, forward nfe 975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7553, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 99, Runtime: 0.0373, Loss: 0.164, forward nfe 985, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7411, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 100, Runtime: 0.0348, Loss: 0.146, forward nfe 995, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7320, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 101, Runtime: 0.0332, Loss: 0.156, forward nfe 1005, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7228, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 102, Runtime: 0.0344, Loss: 0.201, forward nfe 1015, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7411, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 103, Runtime: 0.0374, Loss: 0.149, forward nfe 1025, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7645, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 104, Runtime: 0.0349, Loss: 0.161, forward nfe 1035, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7817, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 105, Runtime: 0.0368, Loss: 0.152, forward nfe 1045, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7827, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 106, Runtime: 0.0330, Loss: 0.151, forward nfe 1055, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7827, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 107, Runtime: 0.0331, Loss: 0.174, forward nfe 1065, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7838, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 108, Runtime: 0.0338, Loss: 0.133, forward nfe 1075, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7807, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 109, Runtime: 0.0338, Loss: 0.155, forward nfe 1085, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7746, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 110, Runtime: 0.0356, Loss: 0.120, forward nfe 1095, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7726, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 111, Runtime: 0.0341, Loss: 0.112, forward nfe 1105, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7604, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 112, Runtime: 0.0351, Loss: 0.211, forward nfe 1115, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7594, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 113, Runtime: 0.0328, Loss: 0.145, forward nfe 1125, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7543, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 114, Runtime: 0.0317, Loss: 0.182, forward nfe 1135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7594, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 115, Runtime: 0.0350, Loss: 0.120, forward nfe 1145, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7695, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 116, Runtime: 0.0359, Loss: 0.139, forward nfe 1155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7655, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 117, Runtime: 0.0473, Loss: 0.139, forward nfe 1165, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7706, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 118, Runtime: 0.0418, Loss: 0.165, forward nfe 1175, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7807, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 119, Runtime: 0.0429, Loss: 0.162, forward nfe 1185, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7827, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 120, Runtime: 0.0372, Loss: 0.145, forward nfe 1195, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7817, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 121, Runtime: 0.0354, Loss: 0.170, forward nfe 1205, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7675, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 122, Runtime: 0.0331, Loss: 0.180, forward nfe 1215, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7523, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 123, Runtime: 0.0339, Loss: 0.157, forward nfe 1225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7452, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 124, Runtime: 0.0344, Loss: 0.175, forward nfe 1235, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7391, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 125, Runtime: 0.0344, Loss: 0.170, forward nfe 1245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7330, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
Epoch: 126, Runtime: 0.0378, Loss: 0.152, forward nfe 1255, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7401, Train: 0.9714, Val: 0.8007, Test: 0.7817, Best time: 2.0200
