
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.11, 'augment': False, 'method': 'euler', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1336, Loss: 1.948, forward nfe 5, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.1404, tmp_test: 0.1350, Train: 0.1429, Val: 0.1404, Test: 0.1350, Best time: 2.1100
Epoch: 97, Runtime: 0.0590, Loss: 1.209, forward nfe 965, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6625, tmp_test: 0.6863, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 98, Runtime: 0.0484, Loss: 1.161, forward nfe 975, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6706, tmp_test: 0.7005, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 99, Runtime: 0.0509, Loss: 0.994, forward nfe 985, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6801, tmp_test: 0.7107, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 100, Runtime: 0.0707, Loss: 1.202, forward nfe 995, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6985, tmp_test: 0.7259, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 101, Runtime: 0.0527, Loss: 1.205, forward nfe 1005, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7081, tmp_test: 0.7442, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 102, Runtime: 0.0572, Loss: 1.310, forward nfe 1015, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7015, tmp_test: 0.7289, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 103, Runtime: 0.0577, Loss: 1.348, forward nfe 1025, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7000, tmp_test: 0.7198, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 104, Runtime: 0.0647, Loss: 1.200, forward nfe 1035, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6956, tmp_test: 0.7147, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 105, Runtime: 0.0460, Loss: 1.350, forward nfe 1045, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6978, tmp_test: 0.7137, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 106, Runtime: 0.0444, Loss: 1.262, forward nfe 1055, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7037, tmp_test: 0.7310, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 107, Runtime: 0.0706, Loss: 1.263, forward nfe 1065, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7037, tmp_test: 0.7350, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 108, Runtime: 0.0535, Loss: 1.315, forward nfe 1075, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7132, tmp_test: 0.7371, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 109, Runtime: 0.0499, Loss: 1.243, forward nfe 1085, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6993, tmp_test: 0.7168, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 110, Runtime: 0.0486, Loss: 1.278, forward nfe 1095, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6728, tmp_test: 0.6761, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 111, Runtime: 0.0632, Loss: 1.277, forward nfe 1105, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6676, tmp_test: 0.6619, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 112, Runtime: 0.0474, Loss: 1.397, forward nfe 1115, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7022, tmp_test: 0.6934, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 113, Runtime: 0.0573, Loss: 1.316, forward nfe 1125, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7132, tmp_test: 0.7005, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 114, Runtime: 0.0496, Loss: 1.410, forward nfe 1135, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7154, tmp_test: 0.7198, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 115, Runtime: 0.0616, Loss: 1.198, forward nfe 1145, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7147, tmp_test: 0.7249, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 116, Runtime: 0.0511, Loss: 1.388, forward nfe 1155, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6993, tmp_test: 0.7127, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 117, Runtime: 0.0498, Loss: 1.398, forward nfe 1165, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6904, tmp_test: 0.7025, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 118, Runtime: 0.0704, Loss: 1.320, forward nfe 1175, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7162, tmp_test: 0.7157, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 119, Runtime: 0.0477, Loss: 1.199, forward nfe 1185, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7162, tmp_test: 0.7269, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 120, Runtime: 0.0516, Loss: 1.217, forward nfe 1195, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7250, tmp_test: 0.7299, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 121, Runtime: 0.0480, Loss: 1.433, forward nfe 1205, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7228, tmp_test: 0.7157, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 122, Runtime: 0.0638, Loss: 1.175, forward nfe 1215, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7103, tmp_test: 0.6995, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 123, Runtime: 0.0506, Loss: 1.272, forward nfe 1225, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7118, tmp_test: 0.7117, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 124, Runtime: 0.0464, Loss: 1.286, forward nfe 1235, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7022, tmp_test: 0.7117, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 125, Runtime: 0.0406, Loss: 1.218, forward nfe 1245, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7088, tmp_test: 0.7198, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 126, Runtime: 0.0574, Loss: 1.098, forward nfe 1255, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7162, tmp_test: 0.7239, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 127, Runtime: 0.0672, Loss: 1.086, forward nfe 1265, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7162, tmp_test: 0.7249, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 128, Runtime: 0.0559, Loss: 1.077, forward nfe 1275, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7066, tmp_test: 0.7178, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 129, Runtime: 0.0553, Loss: 1.151, forward nfe 1285, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7088, tmp_test: 0.7137, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 130, Runtime: 0.0535, Loss: 1.014, forward nfe 1295, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7037, tmp_test: 0.7066, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 131, Runtime: 0.0602, Loss: 1.073, forward nfe 1305, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6971, tmp_test: 0.6985, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 132, Runtime: 0.0473, Loss: 1.112, forward nfe 1315, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6956, tmp_test: 0.6914, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 133, Runtime: 0.0538, Loss: 1.102, forward nfe 1325, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6897, tmp_test: 0.6893, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 134, Runtime: 0.0495, Loss: 1.054, forward nfe 1335, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6824, tmp_test: 0.6914, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 135, Runtime: 0.0627, Loss: 1.182, forward nfe 1345, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6787, tmp_test: 0.6924, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 136, Runtime: 0.0461, Loss: 1.146, forward nfe 1355, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6816, tmp_test: 0.6964, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 137, Runtime: 0.0492, Loss: 1.267, forward nfe 1365, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6890, tmp_test: 0.6975, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 138, Runtime: 0.0624, Loss: 1.242, forward nfe 1375, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6610, tmp_test: 0.6680, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 139, Runtime: 0.0527, Loss: 1.161, forward nfe 1385, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6331, tmp_test: 0.6376, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 140, Runtime: 0.0515, Loss: 1.250, forward nfe 1395, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6235, tmp_test: 0.6284, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 141, Runtime: 0.0511, Loss: 1.182, forward nfe 1405, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6324, tmp_test: 0.6345, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 142, Runtime: 0.0612, Loss: 1.139, forward nfe 1415, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6449, tmp_test: 0.6528, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 143, Runtime: 0.0494, Loss: 1.363, forward nfe 1425, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6588, tmp_test: 0.6751, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 144, Runtime: 0.0485, Loss: 1.293, forward nfe 1435, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6662, tmp_test: 0.6822, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 145, Runtime: 0.0415, Loss: 1.112, forward nfe 1445, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6632, tmp_test: 0.6772, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 146, Runtime: 0.0616, Loss: 1.164, forward nfe 1455, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6360, tmp_test: 0.6528, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 147, Runtime: 0.0468, Loss: 1.189, forward nfe 1465, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6140, tmp_test: 0.6264, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 148, Runtime: 0.0446, Loss: 1.265, forward nfe 1475, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6103, tmp_test: 0.6294, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 149, Runtime: 0.0470, Loss: 1.294, forward nfe 1485, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6235, tmp_test: 0.6305, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 150, Runtime: 0.0660, Loss: 1.281, forward nfe 1495, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6449, tmp_test: 0.6386, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 151, Runtime: 0.0484, Loss: 1.183, forward nfe 1505, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6765, tmp_test: 0.6497, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 152, Runtime: 0.0456, Loss: 1.218, forward nfe 1515, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6868, tmp_test: 0.6650, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 153, Runtime: 0.0492, Loss: 1.357, forward nfe 1525, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6971, tmp_test: 0.6751, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 154, Runtime: 0.0624, Loss: 1.223, forward nfe 1535, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6934, tmp_test: 0.6954, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 155, Runtime: 0.0499, Loss: 1.180, forward nfe 1545, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6743, tmp_test: 0.6853, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 156, Runtime: 0.0496, Loss: 1.137, forward nfe 1555, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6588, tmp_test: 0.6711, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 157, Runtime: 0.0522, Loss: 1.033, forward nfe 1565, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6463, tmp_test: 0.6467, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 158, Runtime: 0.0608, Loss: 1.299, forward nfe 1575, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6324, tmp_test: 0.6041, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 159, Runtime: 0.0547, Loss: 1.120, forward nfe 1585, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6206, tmp_test: 0.6020, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 160, Runtime: 0.0595, Loss: 1.431, forward nfe 1595, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6500, tmp_test: 0.6193, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 161, Runtime: 0.0620, Loss: 1.269, forward nfe 1605, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6537, tmp_test: 0.6091, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 162, Runtime: 0.0522, Loss: 1.263, forward nfe 1615, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6419, tmp_test: 0.6071, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 163, Runtime: 0.0501, Loss: 1.269, forward nfe 1625, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6272, tmp_test: 0.6010, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 164, Runtime: 0.0711, Loss: 1.343, forward nfe 1635, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.5919, tmp_test: 0.5848, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 165, Runtime: 0.0597, Loss: 1.473, forward nfe 1645, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6184, tmp_test: 0.6102, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 166, Runtime: 0.0524, Loss: 1.544, forward nfe 1655, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6235, tmp_test: 0.6376, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 167, Runtime: 0.0580, Loss: 1.572, forward nfe 1665, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6529, tmp_test: 0.6457, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 168, Runtime: 0.0627, Loss: 1.479, forward nfe 1675, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6059, tmp_test: 0.5970, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 169, Runtime: 0.0451, Loss: 1.430, forward nfe 1685, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.5971, tmp_test: 0.5868, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 170, Runtime: 0.0554, Loss: 1.317, forward nfe 1695, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6118, tmp_test: 0.6162, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 171, Runtime: 0.0809, Loss: 1.428, forward nfe 1705, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6360, tmp_test: 0.6447, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 172, Runtime: 0.0619, Loss: 1.409, forward nfe 1715, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6882, tmp_test: 0.6731, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 173, Runtime: 0.0555, Loss: 1.513, forward nfe 1725, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6853, tmp_test: 0.6772, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 174, Runtime: 0.0485, Loss: 1.545, forward nfe 1735, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6360, tmp_test: 0.6538, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 175, Runtime: 0.0604, Loss: 1.545, forward nfe 1745, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6397, tmp_test: 0.6751, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 176, Runtime: 0.0588, Loss: 1.530, forward nfe 1755, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6456, tmp_test: 0.6518, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 177, Runtime: 0.0471, Loss: 1.687, forward nfe 1765, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6279, tmp_test: 0.6244, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 178, Runtime: 0.0657, Loss: 1.564, forward nfe 1775, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6191, tmp_test: 0.6142, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 179, Runtime: 0.0529, Loss: 1.486, forward nfe 1785, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6265, tmp_test: 0.6203, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 180, Runtime: 0.0528, Loss: 1.502, forward nfe 1795, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6434, tmp_test: 0.6467, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 181, Runtime: 0.0476, Loss: 1.485, forward nfe 1805, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6485, tmp_test: 0.6548, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 182, Runtime: 0.0617, Loss: 1.494, forward nfe 1815, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6478, tmp_test: 0.6609, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 183, Runtime: 0.0524, Loss: 1.339, forward nfe 1825, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6500, tmp_test: 0.6660, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 184, Runtime: 0.0556, Loss: 1.532, forward nfe 1835, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6610, tmp_test: 0.6751, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 185, Runtime: 0.0652, Loss: 1.385, forward nfe 1845, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6434, tmp_test: 0.6437, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 186, Runtime: 0.0590, Loss: 1.412, forward nfe 1855, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6235, tmp_test: 0.6203, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 187, Runtime: 0.0555, Loss: 1.467, forward nfe 1865, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6434, tmp_test: 0.6447, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 188, Runtime: 0.0618, Loss: 1.319, forward nfe 1875, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6522, tmp_test: 0.6518, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 189, Runtime: 0.0469, Loss: 1.255, forward nfe 1885, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.6735, tmp_test: 0.6741, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 190, Runtime: 0.0538, Loss: 1.365, forward nfe 1895, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6566, tmp_test: 0.6853, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 191, Runtime: 0.0505, Loss: 1.533, forward nfe 1905, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6618, tmp_test: 0.6772, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 192, Runtime: 0.0605, Loss: 1.391, forward nfe 1915, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.6640, tmp_test: 0.6680, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
Epoch: 193, Runtime: 0.0540, Loss: 1.504, forward nfe 1925, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6721, tmp_test: 0.6843, Train: 1.0000, Val: 0.7963, Test: 0.7990, Best time: 2.1100
