
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.29, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1325, Loss: 1.950, forward nfe 6, backward nfe 0, tmp_train: 0.5714, tmp_val: 0.4654, tmp_test: 0.4680, Train: 0.5714, Val: 0.4654, Test: 0.4680, Best time: 2.2900
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.0542, Loss: 1.953, forward nfe 6, backward nfe 0, tmp_train: 0.6357, tmp_val: 0.3779, tmp_test: 0.3939, Train: 0.6357, Val: 0.3779, Test: 0.3939, Best time: 2.2900
Epoch: 2, Runtime: 0.0434, Loss: 1.771, forward nfe 18, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7309, tmp_test: 0.7340, Train: 0.9214, Val: 0.7309, Test: 0.7340, Best time: 2.2900
Epoch: 3, Runtime: 0.0445, Loss: 1.537, forward nfe 30, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7309, tmp_test: 0.7198, Train: 0.9214, Val: 0.7309, Test: 0.7340, Best time: 2.2900
Epoch: 4, Runtime: 0.0374, Loss: 1.305, forward nfe 42, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7875, tmp_test: 0.7939, Train: 0.9286, Val: 0.7875, Test: 0.7939, Best time: 2.2900
Epoch: 5, Runtime: 0.0430, Loss: 0.966, forward nfe 54, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8154, tmp_test: 0.8254, Train: 0.9786, Val: 0.8154, Test: 0.8254, Best time: 2.2900
Epoch: 6, Runtime: 0.0401, Loss: 0.823, forward nfe 66, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8228, tmp_test: 0.8315, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 7, Runtime: 0.0337, Loss: 0.851, forward nfe 78, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8213, tmp_test: 0.8254, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 8, Runtime: 0.0379, Loss: 0.981, forward nfe 90, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7963, tmp_test: 0.8081, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 9, Runtime: 0.0358, Loss: 0.745, forward nfe 102, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7838, tmp_test: 0.7970, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 10, Runtime: 0.0335, Loss: 0.619, forward nfe 114, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8102, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 11, Runtime: 0.0345, Loss: 0.772, forward nfe 126, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8162, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 12, Runtime: 0.0340, Loss: 0.712, forward nfe 138, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8264, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 13, Runtime: 0.0343, Loss: 0.584, forward nfe 150, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8264, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 14, Runtime: 0.0345, Loss: 0.615, forward nfe 162, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.8132, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 15, Runtime: 0.0333, Loss: 0.630, forward nfe 174, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.8173, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 16, Runtime: 0.0391, Loss: 0.732, forward nfe 186, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.8213, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 17, Runtime: 0.0370, Loss: 0.664, forward nfe 198, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8112, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 18, Runtime: 0.0375, Loss: 0.629, forward nfe 210, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7949, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 19, Runtime: 0.0405, Loss: 0.646, forward nfe 222, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7691, tmp_test: 0.7949, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 20, Runtime: 0.0366, Loss: 0.585, forward nfe 234, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.7898, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 21, Runtime: 0.0407, Loss: 0.799, forward nfe 246, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7949, tmp_test: 0.8112, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 22, Runtime: 0.0413, Loss: 0.713, forward nfe 258, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8015, tmp_test: 0.8173, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 23, Runtime: 0.0421, Loss: 0.622, forward nfe 270, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8091, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 24, Runtime: 0.0433, Loss: 0.644, forward nfe 282, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.8051, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 25, Runtime: 0.0385, Loss: 0.746, forward nfe 294, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7827, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 26, Runtime: 0.0364, Loss: 0.601, forward nfe 306, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7766, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 27, Runtime: 0.0385, Loss: 0.652, forward nfe 318, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7838, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 28, Runtime: 0.0498, Loss: 0.575, forward nfe 330, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8020, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 29, Runtime: 0.0339, Loss: 0.606, forward nfe 342, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8091, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 30, Runtime: 0.0373, Loss: 0.627, forward nfe 354, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8118, tmp_test: 0.8213, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 31, Runtime: 0.0343, Loss: 0.665, forward nfe 366, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8132, tmp_test: 0.8345, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 32, Runtime: 0.0336, Loss: 0.624, forward nfe 378, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8007, tmp_test: 0.8142, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 33, Runtime: 0.0395, Loss: 0.736, forward nfe 390, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.8020, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 34, Runtime: 0.0391, Loss: 0.659, forward nfe 402, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7980, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 35, Runtime: 0.0375, Loss: 0.662, forward nfe 414, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7878, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 36, Runtime: 0.0398, Loss: 0.777, forward nfe 426, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7909, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 37, Runtime: 0.0375, Loss: 0.810, forward nfe 438, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7897, tmp_test: 0.7929, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 38, Runtime: 0.0398, Loss: 0.542, forward nfe 450, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7926, tmp_test: 0.8000, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 39, Runtime: 0.0414, Loss: 0.596, forward nfe 462, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7904, tmp_test: 0.8132, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 40, Runtime: 0.0409, Loss: 0.679, forward nfe 474, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8376, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 41, Runtime: 0.0405, Loss: 0.612, forward nfe 486, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8234, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 42, Runtime: 0.0431, Loss: 0.620, forward nfe 498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.8030, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 43, Runtime: 0.0449, Loss: 0.615, forward nfe 510, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7777, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 44, Runtime: 0.0444, Loss: 0.593, forward nfe 522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7655, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 45, Runtime: 0.0416, Loss: 0.704, forward nfe 534, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7878, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 46, Runtime: 0.0424, Loss: 0.596, forward nfe 546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.8041, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 47, Runtime: 0.0409, Loss: 0.774, forward nfe 558, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8122, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 48, Runtime: 0.0465, Loss: 0.625, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8294, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 49, Runtime: 0.0617, Loss: 0.664, forward nfe 582, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8345, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 50, Runtime: 0.0462, Loss: 0.520, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8213, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 51, Runtime: 0.0407, Loss: 0.612, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8061, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 52, Runtime: 0.0370, Loss: 0.740, forward nfe 618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8020, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 53, Runtime: 0.0384, Loss: 0.661, forward nfe 630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8000, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 54, Runtime: 0.0387, Loss: 0.679, forward nfe 642, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8030, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 55, Runtime: 0.0403, Loss: 0.646, forward nfe 654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8041, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 56, Runtime: 0.0372, Loss: 0.672, forward nfe 666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8051, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 57, Runtime: 0.0406, Loss: 0.571, forward nfe 678, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8102, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 58, Runtime: 0.0474, Loss: 0.650, forward nfe 690, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8173, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 59, Runtime: 0.0406, Loss: 0.652, forward nfe 702, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8091, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 60, Runtime: 0.0422, Loss: 0.634, forward nfe 714, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7980, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 61, Runtime: 0.0466, Loss: 0.735, forward nfe 726, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7949, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 62, Runtime: 0.0419, Loss: 0.673, forward nfe 738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7797, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 63, Runtime: 0.0392, Loss: 0.602, forward nfe 750, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7827, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 64, Runtime: 0.0348, Loss: 0.647, forward nfe 762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8071, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 65, Runtime: 0.0389, Loss: 0.581, forward nfe 774, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8213, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 66, Runtime: 0.0373, Loss: 0.716, forward nfe 786, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8173, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 67, Runtime: 0.0374, Loss: 0.654, forward nfe 798, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8254, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 68, Runtime: 0.0358, Loss: 0.629, forward nfe 810, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8203, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 69, Runtime: 0.0362, Loss: 0.670, forward nfe 822, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7949, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 70, Runtime: 0.0371, Loss: 0.655, forward nfe 834, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7543, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 71, Runtime: 0.0370, Loss: 0.648, forward nfe 846, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7594, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 72, Runtime: 0.0400, Loss: 0.606, forward nfe 858, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7787, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 73, Runtime: 0.0396, Loss: 0.645, forward nfe 870, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7970, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 74, Runtime: 0.0447, Loss: 0.685, forward nfe 882, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8152, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 75, Runtime: 0.0419, Loss: 0.671, forward nfe 894, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8203, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 76, Runtime: 0.0476, Loss: 0.548, forward nfe 906, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8213, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 77, Runtime: 0.0562, Loss: 0.548, forward nfe 918, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8112, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 78, Runtime: 0.0485, Loss: 0.646, forward nfe 930, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7898, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 79, Runtime: 0.0406, Loss: 0.687, forward nfe 942, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7655, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 80, Runtime: 0.0382, Loss: 0.586, forward nfe 954, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7574, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 81, Runtime: 0.0427, Loss: 0.600, forward nfe 966, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7807, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 82, Runtime: 0.0390, Loss: 0.634, forward nfe 978, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7990, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 83, Runtime: 0.0452, Loss: 0.602, forward nfe 990, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8183, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 84, Runtime: 0.0425, Loss: 0.684, forward nfe 1002, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8244, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 85, Runtime: 0.0645, Loss: 0.645, forward nfe 1014, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8203, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 86, Runtime: 0.0451, Loss: 0.664, forward nfe 1026, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8183, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 87, Runtime: 0.0353, Loss: 0.595, forward nfe 1038, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8081, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 88, Runtime: 0.0386, Loss: 0.592, forward nfe 1050, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.8071, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 89, Runtime: 0.0419, Loss: 0.707, forward nfe 1062, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7949, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 90, Runtime: 0.0391, Loss: 0.624, forward nfe 1074, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7980, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 91, Runtime: 0.0399, Loss: 0.748, forward nfe 1086, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7919, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
Epoch: 92, Runtime: 0.0410, Loss: 0.620, forward nfe 1098, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7838, Train: 0.9786, Val: 0.8228, Test: 0.8315, Best time: 2.2900
