
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.08, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 128])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1401, Loss: 1.948, forward nfe 5, backward nfe 0, tmp_train: 0.4929, tmp_val: 0.4103, tmp_test: 0.3868, Train: 0.4929, Val: 0.4103, Test: 0.3868, Best time: 2.0800
Epoch: 176, Runtime: 0.0555, Loss: 1.218, forward nfe 1755, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6360, tmp_test: 0.6386, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 177, Runtime: 0.0675, Loss: 1.083, forward nfe 1765, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6522, tmp_test: 0.6711, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 178, Runtime: 0.0580, Loss: 1.195, forward nfe 1775, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6750, tmp_test: 0.6995, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 179, Runtime: 0.0587, Loss: 1.041, forward nfe 1785, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6978, tmp_test: 0.7066, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 180, Runtime: 0.0545, Loss: 1.394, forward nfe 1795, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7228, tmp_test: 0.7299, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 181, Runtime: 0.0437, Loss: 1.161, forward nfe 1805, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7463, tmp_test: 0.7452, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 182, Runtime: 0.0612, Loss: 1.341, forward nfe 1815, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7515, tmp_test: 0.7442, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 183, Runtime: 0.0425, Loss: 1.146, forward nfe 1825, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7471, tmp_test: 0.7391, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 184, Runtime: 0.0639, Loss: 1.166, forward nfe 1835, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6890, tmp_test: 0.6650, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 185, Runtime: 0.0491, Loss: 1.317, forward nfe 1845, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6625, tmp_test: 0.6315, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 186, Runtime: 0.0554, Loss: 1.477, forward nfe 1855, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6537, tmp_test: 0.6203, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 187, Runtime: 0.0540, Loss: 1.472, forward nfe 1865, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6522, tmp_test: 0.6203, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 188, Runtime: 0.0500, Loss: 1.316, forward nfe 1875, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6699, tmp_test: 0.6508, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 189, Runtime: 0.0647, Loss: 1.305, forward nfe 1885, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6787, tmp_test: 0.6599, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 190, Runtime: 0.0479, Loss: 1.445, forward nfe 1895, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6779, tmp_test: 0.6599, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 191, Runtime: 0.0582, Loss: 1.475, forward nfe 1905, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6890, tmp_test: 0.6660, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 192, Runtime: 0.0482, Loss: 1.345, forward nfe 1915, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7007, tmp_test: 0.6822, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 193, Runtime: 0.0423, Loss: 1.590, forward nfe 1925, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7081, tmp_test: 0.6904, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 194, Runtime: 0.0546, Loss: 1.566, forward nfe 1935, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7059, tmp_test: 0.7005, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 195, Runtime: 0.0471, Loss: 1.563, forward nfe 1945, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7162, tmp_test: 0.7249, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 196, Runtime: 0.0511, Loss: 1.520, forward nfe 1955, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7213, tmp_test: 0.7249, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 197, Runtime: 0.0499, Loss: 1.621, forward nfe 1965, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7346, tmp_test: 0.7178, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 198, Runtime: 0.0541, Loss: 1.352, forward nfe 1975, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7162, tmp_test: 0.7066, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
Epoch: 199, Runtime: 0.0507, Loss: 1.327, forward nfe 1985, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7015, tmp_test: 0.6863, Train: 1.0000, Val: 0.8125, Test: 0.8091, Best time: 2.0800
best val accuracy 0.812 with test accuracy 0.809 at epoch 36 and best time 2.080000
rep 6
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.08, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 128])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.0504, Loss: 1.980, forward nfe 5, backward nfe 0, tmp_train: 0.3357, tmp_val: 0.2309, tmp_test: 0.2579, Train: 0.3357, Val: 0.2309, Test: 0.2579, Best time: 2.0800
Epoch: 2, Runtime: 0.0357, Loss: 1.953, forward nfe 15, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.1816, tmp_test: 0.1787, Train: 0.3357, Val: 0.2309, Test: 0.2579, Best time: 2.0800
Epoch: 3, Runtime: 0.0464, Loss: 1.927, forward nfe 25, backward nfe 0, tmp_train: 0.1857, tmp_val: 0.1721, tmp_test: 0.1594, Train: 0.3357, Val: 0.2309, Test: 0.2579, Best time: 2.0800
Epoch: 4, Runtime: 0.0618, Loss: 1.893, forward nfe 35, backward nfe 0, tmp_train: 0.5214, tmp_val: 0.4257, tmp_test: 0.4569, Train: 0.5214, Val: 0.4257, Test: 0.4569, Best time: 2.0800
Epoch: 5, Runtime: 0.0498, Loss: 1.869, forward nfe 45, backward nfe 0, tmp_train: 0.5571, tmp_val: 0.3647, tmp_test: 0.4162, Train: 0.5214, Val: 0.4257, Test: 0.4569, Best time: 2.0800
Epoch: 6, Runtime: 0.0763, Loss: 1.795, forward nfe 55, backward nfe 0, tmp_train: 0.6929, tmp_val: 0.4500, tmp_test: 0.4924, Train: 0.6929, Val: 0.4500, Test: 0.4924, Best time: 2.0800
Epoch: 7, Runtime: 0.0438, Loss: 1.696, forward nfe 65, backward nfe 0, tmp_train: 0.6214, tmp_val: 0.4831, tmp_test: 0.5147, Train: 0.6214, Val: 0.4831, Test: 0.5147, Best time: 2.0800
Epoch: 8, Runtime: 0.0670, Loss: 1.687, forward nfe 75, backward nfe 0, tmp_train: 0.7714, tmp_val: 0.5882, tmp_test: 0.6335, Train: 0.7714, Val: 0.5882, Test: 0.6335, Best time: 2.0800
Epoch: 9, Runtime: 0.0375, Loss: 1.519, forward nfe 85, backward nfe 0, tmp_train: 0.8214, tmp_val: 0.6316, tmp_test: 0.6751, Train: 0.8214, Val: 0.6316, Test: 0.6751, Best time: 2.0800
Epoch: 10, Runtime: 0.0476, Loss: 1.558, forward nfe 95, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.6625, tmp_test: 0.7076, Train: 0.8357, Val: 0.6625, Test: 0.7076, Best time: 2.0800
Epoch: 11, Runtime: 0.0622, Loss: 1.354, forward nfe 105, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6919, tmp_test: 0.7249, Train: 0.8857, Val: 0.6919, Test: 0.7249, Best time: 2.0800
Epoch: 12, Runtime: 0.0448, Loss: 1.362, forward nfe 115, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6728, tmp_test: 0.7157, Train: 0.8857, Val: 0.6919, Test: 0.7249, Best time: 2.0800
Epoch: 13, Runtime: 0.0635, Loss: 1.264, forward nfe 125, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6779, tmp_test: 0.7168, Train: 0.8857, Val: 0.6919, Test: 0.7249, Best time: 2.0800
Epoch: 14, Runtime: 0.0456, Loss: 1.263, forward nfe 135, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6956, tmp_test: 0.7381, Train: 0.9000, Val: 0.6956, Test: 0.7381, Best time: 2.0800
Epoch: 15, Runtime: 0.0607, Loss: 1.174, forward nfe 145, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7132, tmp_test: 0.7503, Train: 0.9357, Val: 0.7132, Test: 0.7503, Best time: 2.0800
Epoch: 16, Runtime: 0.0394, Loss: 1.046, forward nfe 155, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7412, tmp_test: 0.7787, Train: 0.9571, Val: 0.7412, Test: 0.7787, Best time: 2.0800
Epoch: 17, Runtime: 0.0557, Loss: 1.256, forward nfe 165, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7676, tmp_test: 0.7970, Train: 0.9429, Val: 0.7676, Test: 0.7970, Best time: 2.0800
Epoch: 18, Runtime: 0.0576, Loss: 0.987, forward nfe 175, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7706, tmp_test: 0.7929, Train: 0.9500, Val: 0.7706, Test: 0.7929, Best time: 2.0800
Epoch: 19, Runtime: 0.0659, Loss: 1.053, forward nfe 185, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7728, tmp_test: 0.8010, Train: 0.9500, Val: 0.7728, Test: 0.8010, Best time: 2.0800
Epoch: 20, Runtime: 0.0569, Loss: 1.003, forward nfe 195, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7603, tmp_test: 0.7868, Train: 0.9500, Val: 0.7728, Test: 0.8010, Best time: 2.0800
Epoch: 21, Runtime: 0.0560, Loss: 0.995, forward nfe 205, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7412, tmp_test: 0.7695, Train: 0.9500, Val: 0.7728, Test: 0.8010, Best time: 2.0800
Epoch: 22, Runtime: 0.0548, Loss: 0.917, forward nfe 215, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7485, tmp_test: 0.7817, Train: 0.9500, Val: 0.7728, Test: 0.8010, Best time: 2.0800
Epoch: 23, Runtime: 0.0416, Loss: 0.965, forward nfe 225, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7980, Train: 0.9929, Val: 0.7757, Test: 0.7980, Best time: 2.0800
Epoch: 24, Runtime: 0.0520, Loss: 1.026, forward nfe 235, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7912, tmp_test: 0.8193, Train: 0.9857, Val: 0.7912, Test: 0.8193, Best time: 2.0800
Epoch: 25, Runtime: 0.0489, Loss: 0.905, forward nfe 245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8193, Train: 1.0000, Val: 0.7949, Test: 0.8193, Best time: 2.0800
Epoch: 26, Runtime: 0.0526, Loss: 0.944, forward nfe 255, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8203, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 27, Runtime: 0.0572, Loss: 0.838, forward nfe 265, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8142, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 28, Runtime: 0.0464, Loss: 0.826, forward nfe 275, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.8152, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 29, Runtime: 0.0664, Loss: 0.860, forward nfe 285, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.8051, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 30, Runtime: 0.0435, Loss: 0.909, forward nfe 295, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7912, tmp_test: 0.8112, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 31, Runtime: 0.0646, Loss: 0.733, forward nfe 305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.8071, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 32, Runtime: 0.0448, Loss: 0.875, forward nfe 315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.8041, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 33, Runtime: 0.0524, Loss: 0.744, forward nfe 325, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7980, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 34, Runtime: 0.0535, Loss: 0.716, forward nfe 335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.8020, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 35, Runtime: 0.0495, Loss: 0.735, forward nfe 345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.8122, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 36, Runtime: 0.0469, Loss: 0.857, forward nfe 355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.8071, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 37, Runtime: 0.0506, Loss: 0.924, forward nfe 365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.8091, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 38, Runtime: 0.0516, Loss: 0.673, forward nfe 375, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.8041, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 39, Runtime: 0.0560, Loss: 0.656, forward nfe 385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7949, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 40, Runtime: 0.0569, Loss: 0.819, forward nfe 395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7685, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 41, Runtime: 0.0527, Loss: 0.793, forward nfe 405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7624, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 42, Runtime: 0.0529, Loss: 0.542, forward nfe 415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7746, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 43, Runtime: 0.0458, Loss: 0.735, forward nfe 425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7807, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 44, Runtime: 0.0646, Loss: 0.685, forward nfe 435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7858, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 45, Runtime: 0.0523, Loss: 0.930, forward nfe 445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8010, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 46, Runtime: 0.0658, Loss: 0.859, forward nfe 455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7949, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 47, Runtime: 0.0434, Loss: 0.785, forward nfe 465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7817, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 48, Runtime: 0.0550, Loss: 0.678, forward nfe 475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7695, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 49, Runtime: 0.0532, Loss: 0.761, forward nfe 485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7624, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 50, Runtime: 0.0439, Loss: 0.757, forward nfe 495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7614, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 51, Runtime: 0.0628, Loss: 0.762, forward nfe 505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7756, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
Epoch: 52, Runtime: 0.0379, Loss: 0.692, forward nfe 515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7868, Train: 1.0000, Val: 0.7985, Test: 0.8203, Best time: 2.0800
