
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.29, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1703])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([5, 64])
m2.m22.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
Epoch: 1, Runtime: 0.0927, Loss: 1.610, forward nfe 6, backward nfe 0, tmp_train: 0.2600, tmp_val: 0.1000, tmp_test: 0.1687, Train: 0.2600, Val: 0.1000, Test: 0.1687, Best time: 2.2900
Epoch: 41, Runtime: 0.0708, Loss: 1.365, forward nfe 486, backward nfe 0, tmp_train: 0.6400, tmp_val: 0.6400, tmp_test: 0.6145, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 42, Runtime: 0.0632, Loss: 1.417, forward nfe 498, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.6200, tmp_test: 0.6145, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 43, Runtime: 0.0985, Loss: 1.485, forward nfe 510, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.7000, tmp_test: 0.6145, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 44, Runtime: 0.1143, Loss: 1.519, forward nfe 522, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.7400, tmp_test: 0.6265, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 45, Runtime: 0.0596, Loss: 1.444, forward nfe 534, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.7400, tmp_test: 0.6265, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 46, Runtime: 0.0747, Loss: 1.558, forward nfe 546, backward nfe 0, tmp_train: 0.7200, tmp_val: 0.7400, tmp_test: 0.6506, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 47, Runtime: 0.0648, Loss: 1.477, forward nfe 558, backward nfe 0, tmp_train: 0.7200, tmp_val: 0.6200, tmp_test: 0.6145, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 48, Runtime: 0.1190, Loss: 1.565, forward nfe 570, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.5200, tmp_test: 0.5783, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 49, Runtime: 0.0836, Loss: 1.538, forward nfe 582, backward nfe 0, tmp_train: 0.6600, tmp_val: 0.5400, tmp_test: 0.6024, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 50, Runtime: 0.0761, Loss: 1.398, forward nfe 594, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.6000, tmp_test: 0.6386, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 51, Runtime: 0.0569, Loss: 1.487, forward nfe 606, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.6800, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 52, Runtime: 0.0878, Loss: 1.479, forward nfe 618, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.5400, tmp_test: 0.6386, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 53, Runtime: 0.1224, Loss: 1.447, forward nfe 630, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.6000, tmp_test: 0.6386, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 54, Runtime: 0.0505, Loss: 1.448, forward nfe 642, backward nfe 0, tmp_train: 0.7200, tmp_val: 0.7400, tmp_test: 0.6747, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 55, Runtime: 0.0711, Loss: 1.419, forward nfe 654, backward nfe 0, tmp_train: 0.7800, tmp_val: 0.7800, tmp_test: 0.6867, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 56, Runtime: 0.0755, Loss: 1.479, forward nfe 666, backward nfe 0, tmp_train: 0.7600, tmp_val: 0.8000, tmp_test: 0.7108, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 57, Runtime: 0.1223, Loss: 1.350, forward nfe 678, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.7800, tmp_test: 0.6145, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 58, Runtime: 0.1054, Loss: 1.443, forward nfe 690, backward nfe 0, tmp_train: 0.5400, tmp_val: 0.7400, tmp_test: 0.6024, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 59, Runtime: 0.0558, Loss: 1.518, forward nfe 702, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.7400, tmp_test: 0.6024, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 60, Runtime: 0.0690, Loss: 1.379, forward nfe 714, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.7600, tmp_test: 0.6024, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 61, Runtime: 0.0557, Loss: 1.452, forward nfe 726, backward nfe 0, tmp_train: 0.7400, tmp_val: 0.7800, tmp_test: 0.6747, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 62, Runtime: 0.0910, Loss: 1.458, forward nfe 738, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.7000, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 63, Runtime: 0.0882, Loss: 1.443, forward nfe 750, backward nfe 0, tmp_train: 0.7200, tmp_val: 0.7000, tmp_test: 0.6386, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 64, Runtime: 0.0602, Loss: 1.410, forward nfe 762, backward nfe 0, tmp_train: 0.7200, tmp_val: 0.7000, tmp_test: 0.7108, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 65, Runtime: 0.0835, Loss: 1.393, forward nfe 774, backward nfe 0, tmp_train: 0.6200, tmp_val: 0.7600, tmp_test: 0.6867, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 66, Runtime: 0.0730, Loss: 1.421, forward nfe 786, backward nfe 0, tmp_train: 0.6200, tmp_val: 0.7600, tmp_test: 0.6747, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 67, Runtime: 0.1264, Loss: 1.409, forward nfe 798, backward nfe 0, tmp_train: 0.6200, tmp_val: 0.7800, tmp_test: 0.6747, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 68, Runtime: 0.0869, Loss: 1.484, forward nfe 810, backward nfe 0, tmp_train: 0.5200, tmp_val: 0.7800, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 69, Runtime: 0.0455, Loss: 1.403, forward nfe 822, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.7600, tmp_test: 0.6747, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 70, Runtime: 0.0602, Loss: 1.339, forward nfe 834, backward nfe 0, tmp_train: 0.6400, tmp_val: 0.7400, tmp_test: 0.6506, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 71, Runtime: 0.0819, Loss: 1.436, forward nfe 846, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.7600, tmp_test: 0.6145, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 72, Runtime: 0.1099, Loss: 1.484, forward nfe 858, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.7000, tmp_test: 0.5422, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 73, Runtime: 0.0978, Loss: 1.488, forward nfe 870, backward nfe 0, tmp_train: 0.6600, tmp_val: 0.5600, tmp_test: 0.5181, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 74, Runtime: 0.0554, Loss: 1.363, forward nfe 882, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.5400, tmp_test: 0.5301, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 75, Runtime: 0.0631, Loss: 1.408, forward nfe 894, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6200, tmp_test: 0.5181, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 76, Runtime: 0.0605, Loss: 1.427, forward nfe 906, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6000, tmp_test: 0.5542, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 77, Runtime: 0.1075, Loss: 1.419, forward nfe 918, backward nfe 0, tmp_train: 0.7200, tmp_val: 0.6800, tmp_test: 0.6145, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 78, Runtime: 0.1040, Loss: 1.415, forward nfe 930, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.8000, tmp_test: 0.6747, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 79, Runtime: 0.0669, Loss: 1.523, forward nfe 942, backward nfe 0, tmp_train: 0.6200, tmp_val: 0.7800, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 80, Runtime: 0.0704, Loss: 1.429, forward nfe 954, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.7600, tmp_test: 0.6988, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 81, Runtime: 0.0563, Loss: 1.420, forward nfe 966, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.6800, tmp_test: 0.6145, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 82, Runtime: 0.1341, Loss: 1.524, forward nfe 978, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.6200, tmp_test: 0.5663, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 83, Runtime: 0.0913, Loss: 1.520, forward nfe 990, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.6200, tmp_test: 0.5783, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 84, Runtime: 0.0565, Loss: 1.342, forward nfe 1002, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.7400, tmp_test: 0.6747, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 85, Runtime: 0.0654, Loss: 1.402, forward nfe 1014, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.7200, tmp_test: 0.6506, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 86, Runtime: 0.0803, Loss: 1.394, forward nfe 1026, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.7400, tmp_test: 0.6506, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 87, Runtime: 0.1209, Loss: 1.491, forward nfe 1038, backward nfe 0, tmp_train: 0.6200, tmp_val: 0.7800, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 88, Runtime: 0.0816, Loss: 1.437, forward nfe 1050, backward nfe 0, tmp_train: 0.6400, tmp_val: 0.7600, tmp_test: 0.6506, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 89, Runtime: 0.0664, Loss: 1.534, forward nfe 1062, backward nfe 0, tmp_train: 0.6800, tmp_val: 0.8000, tmp_test: 0.6506, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 90, Runtime: 0.0685, Loss: 1.517, forward nfe 1074, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.5200, tmp_test: 0.5181, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 91, Runtime: 0.0972, Loss: 1.513, forward nfe 1086, backward nfe 0, tmp_train: 0.6400, tmp_val: 0.3000, tmp_test: 0.3012, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 92, Runtime: 0.1125, Loss: 1.407, forward nfe 1098, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.2200, tmp_test: 0.2410, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 93, Runtime: 0.0536, Loss: 1.488, forward nfe 1110, backward nfe 0, tmp_train: 0.6200, tmp_val: 0.2600, tmp_test: 0.2771, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 94, Runtime: 0.0625, Loss: 1.475, forward nfe 1122, backward nfe 0, tmp_train: 0.5400, tmp_val: 0.1400, tmp_test: 0.2651, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 95, Runtime: 0.0507, Loss: 1.372, forward nfe 1134, backward nfe 0, tmp_train: 0.6200, tmp_val: 0.2600, tmp_test: 0.2771, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 96, Runtime: 0.1227, Loss: 1.426, forward nfe 1146, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.4400, tmp_test: 0.4458, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 97, Runtime: 0.0940, Loss: 1.531, forward nfe 1158, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.4400, tmp_test: 0.4819, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 98, Runtime: 0.0678, Loss: 1.431, forward nfe 1170, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.6200, tmp_test: 0.6024, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 99, Runtime: 0.0769, Loss: 1.433, forward nfe 1182, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.7200, tmp_test: 0.6747, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 100, Runtime: 0.1014, Loss: 1.384, forward nfe 1194, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.7000, tmp_test: 0.6506, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 101, Runtime: 0.1132, Loss: 1.398, forward nfe 1206, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.7000, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 102, Runtime: 0.0653, Loss: 1.382, forward nfe 1218, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.6600, tmp_test: 0.6506, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 103, Runtime: 0.0758, Loss: 1.479, forward nfe 1230, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.6200, tmp_test: 0.5783, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 104, Runtime: 0.0779, Loss: 1.419, forward nfe 1242, backward nfe 0, tmp_train: 0.5200, tmp_val: 0.5200, tmp_test: 0.5060, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 105, Runtime: 0.1547, Loss: 1.383, forward nfe 1254, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.5800, tmp_test: 0.5783, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 106, Runtime: 0.0690, Loss: 1.445, forward nfe 1266, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.7000, tmp_test: 0.6506, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 107, Runtime: 0.0642, Loss: 1.429, forward nfe 1278, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.7200, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 108, Runtime: 0.0756, Loss: 1.305, forward nfe 1290, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.7600, tmp_test: 0.6386, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 109, Runtime: 0.1178, Loss: 1.347, forward nfe 1302, backward nfe 0, tmp_train: 0.5200, tmp_val: 0.7600, tmp_test: 0.5783, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 110, Runtime: 0.0716, Loss: 1.424, forward nfe 1314, backward nfe 0, tmp_train: 0.5200, tmp_val: 0.7400, tmp_test: 0.5663, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 111, Runtime: 0.0707, Loss: 1.415, forward nfe 1326, backward nfe 0, tmp_train: 0.5200, tmp_val: 0.7400, tmp_test: 0.6145, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 112, Runtime: 0.0691, Loss: 1.398, forward nfe 1338, backward nfe 0, tmp_train: 0.5400, tmp_val: 0.7600, tmp_test: 0.6386, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 113, Runtime: 0.0689, Loss: 1.382, forward nfe 1350, backward nfe 0, tmp_train: 0.6200, tmp_val: 0.7800, tmp_test: 0.6747, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 114, Runtime: 0.1316, Loss: 1.437, forward nfe 1362, backward nfe 0, tmp_train: 0.6200, tmp_val: 0.7200, tmp_test: 0.6988, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 115, Runtime: 0.0703, Loss: 1.314, forward nfe 1374, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.7600, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 116, Runtime: 0.0683, Loss: 1.554, forward nfe 1386, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.7800, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 117, Runtime: 0.0776, Loss: 1.372, forward nfe 1398, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.7400, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 118, Runtime: 0.0638, Loss: 1.390, forward nfe 1410, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.6200, tmp_test: 0.5904, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 119, Runtime: 0.1103, Loss: 1.448, forward nfe 1422, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 120, Runtime: 0.0753, Loss: 1.382, forward nfe 1434, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.7200, tmp_test: 0.6386, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 121, Runtime: 0.0649, Loss: 1.408, forward nfe 1446, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.8000, tmp_test: 0.6867, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 122, Runtime: 0.0542, Loss: 1.388, forward nfe 1458, backward nfe 0, tmp_train: 0.5400, tmp_val: 0.8000, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 123, Runtime: 0.0812, Loss: 1.420, forward nfe 1470, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.7600, tmp_test: 0.6506, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 124, Runtime: 0.1195, Loss: 1.501, forward nfe 1482, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.6600, tmp_test: 0.6145, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 125, Runtime: 0.0797, Loss: 1.572, forward nfe 1494, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.5200, tmp_test: 0.5783, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 126, Runtime: 0.0683, Loss: 1.477, forward nfe 1506, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.4800, tmp_test: 0.5301, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 127, Runtime: 0.0660, Loss: 1.429, forward nfe 1518, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.6800, tmp_test: 0.6386, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 128, Runtime: 0.0644, Loss: 1.451, forward nfe 1530, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.6600, tmp_test: 0.6145, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 129, Runtime: 0.1203, Loss: 1.328, forward nfe 1542, backward nfe 0, tmp_train: 0.5600, tmp_val: 0.6800, tmp_test: 0.6024, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 130, Runtime: 0.0850, Loss: 1.531, forward nfe 1554, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.5800, tmp_test: 0.6265, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 131, Runtime: 0.0493, Loss: 1.291, forward nfe 1566, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.5600, tmp_test: 0.5904, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 132, Runtime: 0.0594, Loss: 1.367, forward nfe 1578, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.4600, tmp_test: 0.5181, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 133, Runtime: 0.0770, Loss: 1.462, forward nfe 1590, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.4000, tmp_test: 0.4699, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 134, Runtime: 0.1258, Loss: 1.483, forward nfe 1602, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.5600, tmp_test: 0.5783, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 135, Runtime: 0.0880, Loss: 1.447, forward nfe 1614, backward nfe 0, tmp_train: 0.6600, tmp_val: 0.7200, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 136, Runtime: 0.0457, Loss: 1.287, forward nfe 1626, backward nfe 0, tmp_train: 0.6200, tmp_val: 0.8000, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 137, Runtime: 0.0772, Loss: 1.427, forward nfe 1638, backward nfe 0, tmp_train: 0.5800, tmp_val: 0.7800, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 138, Runtime: 0.1067, Loss: 1.385, forward nfe 1650, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.8000, tmp_test: 0.6506, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 139, Runtime: 0.1205, Loss: 1.425, forward nfe 1662, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.7600, tmp_test: 0.6506, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
Epoch: 140, Runtime: 0.0556, Loss: 1.328, forward nfe 1674, backward nfe 0, tmp_train: 0.6400, tmp_val: 0.7600, tmp_test: 0.6627, Train: 0.6800, Val: 0.8200, Test: 0.6506, Best time: 2.2900
