
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.45, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1860, Loss: 1.968, forward nfe 13, backward nfe 0, tmp_train: 0.2071, tmp_val: 0.2132, tmp_test: 0.2020, Train: 0.2071, Val: 0.2132, Test: 0.2020, Best time: 2.4500
Epoch: 96, Runtime: 0.0985, Loss: 0.281, forward nfe 2483, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7503, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 97, Runtime: 0.0985, Loss: 0.309, forward nfe 2509, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7452, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 98, Runtime: 0.0964, Loss: 0.321, forward nfe 2535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7431, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 99, Runtime: 0.0866, Loss: 0.497, forward nfe 2561, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7472, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 100, Runtime: 0.0962, Loss: 0.303, forward nfe 2587, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7584, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 101, Runtime: 0.1076, Loss: 0.321, forward nfe 2613, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7594, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 102, Runtime: 0.1115, Loss: 0.270, forward nfe 2639, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7624, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 103, Runtime: 0.0849, Loss: 0.343, forward nfe 2665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7645, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 104, Runtime: 0.0890, Loss: 0.320, forward nfe 2691, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7594, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 105, Runtime: 0.0880, Loss: 0.231, forward nfe 2717, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7584, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 106, Runtime: 0.0835, Loss: 0.317, forward nfe 2743, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7604, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 107, Runtime: 0.1341, Loss: 0.350, forward nfe 2769, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7563, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 108, Runtime: 0.0920, Loss: 0.284, forward nfe 2795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7533, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 109, Runtime: 0.0943, Loss: 0.206, forward nfe 2821, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7543, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 110, Runtime: 0.0870, Loss: 0.242, forward nfe 2847, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7574, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 111, Runtime: 0.1116, Loss: 0.206, forward nfe 2873, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7472, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 112, Runtime: 0.1013, Loss: 0.278, forward nfe 2899, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7482, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 113, Runtime: 0.0941, Loss: 0.331, forward nfe 2925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7442, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 114, Runtime: 0.0906, Loss: 0.246, forward nfe 2951, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7431, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 115, Runtime: 0.0907, Loss: 0.247, forward nfe 2977, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7442, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 116, Runtime: 0.0926, Loss: 0.282, forward nfe 3003, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7513, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 117, Runtime: 0.0925, Loss: 0.242, forward nfe 3029, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7513, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 118, Runtime: 0.1220, Loss: 0.254, forward nfe 3055, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7584, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 119, Runtime: 0.0965, Loss: 0.266, forward nfe 3081, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7655, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 120, Runtime: 0.1142, Loss: 0.264, forward nfe 3107, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7645, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 121, Runtime: 0.0894, Loss: 0.278, forward nfe 3133, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7614, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 122, Runtime: 0.1122, Loss: 0.280, forward nfe 3159, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7553, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 123, Runtime: 0.0968, Loss: 0.312, forward nfe 3185, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7533, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 124, Runtime: 0.0907, Loss: 0.299, forward nfe 3211, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7513, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 125, Runtime: 0.1053, Loss: 0.239, forward nfe 3237, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7553, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 126, Runtime: 0.0847, Loss: 0.303, forward nfe 3263, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7482, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 127, Runtime: 0.1031, Loss: 0.263, forward nfe 3289, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7462, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 128, Runtime: 0.1055, Loss: 0.321, forward nfe 3315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7411, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 129, Runtime: 0.1182, Loss: 0.263, forward nfe 3341, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7249, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 130, Runtime: 0.0826, Loss: 0.244, forward nfe 3367, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7168, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 131, Runtime: 0.1003, Loss: 0.252, forward nfe 3393, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7117, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 132, Runtime: 0.0888, Loss: 0.282, forward nfe 3419, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7076, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 133, Runtime: 0.1142, Loss: 0.205, forward nfe 3445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7117, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 134, Runtime: 0.1027, Loss: 0.252, forward nfe 3471, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7188, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 135, Runtime: 0.0847, Loss: 0.357, forward nfe 3497, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7228, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 136, Runtime: 0.1015, Loss: 0.208, forward nfe 3523, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7330, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 137, Runtime: 0.0905, Loss: 0.231, forward nfe 3549, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7381, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 138, Runtime: 0.1454, Loss: 0.340, forward nfe 3575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7513, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 139, Runtime: 0.0888, Loss: 0.188, forward nfe 3601, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7584, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 140, Runtime: 0.1029, Loss: 0.297, forward nfe 3627, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7594, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 141, Runtime: 0.0913, Loss: 0.338, forward nfe 3653, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7604, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 142, Runtime: 0.0941, Loss: 0.226, forward nfe 3679, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7563, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 143, Runtime: 0.1179, Loss: 0.188, forward nfe 3705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7614, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 144, Runtime: 0.0942, Loss: 0.257, forward nfe 3731, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7584, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 145, Runtime: 0.0948, Loss: 0.172, forward nfe 3757, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7604, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 146, Runtime: 0.1016, Loss: 0.363, forward nfe 3783, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7584, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 147, Runtime: 0.1047, Loss: 0.262, forward nfe 3809, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7574, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 148, Runtime: 0.0951, Loss: 0.279, forward nfe 3835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7624, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 149, Runtime: 0.1075, Loss: 0.282, forward nfe 3861, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7635, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 150, Runtime: 0.0868, Loss: 0.240, forward nfe 3887, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7584, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 151, Runtime: 0.0958, Loss: 0.222, forward nfe 3913, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7523, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 152, Runtime: 0.0964, Loss: 0.233, forward nfe 3939, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7492, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 153, Runtime: 0.0881, Loss: 0.329, forward nfe 3965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7482, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 154, Runtime: 0.1195, Loss: 0.238, forward nfe 3991, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7371, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 155, Runtime: 0.0885, Loss: 0.233, forward nfe 4017, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7259, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 156, Runtime: 0.0983, Loss: 0.254, forward nfe 4043, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7279, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 157, Runtime: 0.0835, Loss: 0.215, forward nfe 4069, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7188, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 158, Runtime: 0.0956, Loss: 0.211, forward nfe 4095, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7228, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 159, Runtime: 0.1153, Loss: 0.211, forward nfe 4121, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7289, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 160, Runtime: 0.0955, Loss: 0.281, forward nfe 4147, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7381, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 161, Runtime: 0.1094, Loss: 0.281, forward nfe 4173, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7431, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 162, Runtime: 0.0961, Loss: 0.254, forward nfe 4199, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7604, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 163, Runtime: 0.0806, Loss: 0.269, forward nfe 4225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7675, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 164, Runtime: 0.0983, Loss: 0.254, forward nfe 4251, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7756, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 165, Runtime: 0.1204, Loss: 0.376, forward nfe 4277, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7766, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 166, Runtime: 0.0882, Loss: 0.177, forward nfe 4303, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7787, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 167, Runtime: 0.0898, Loss: 0.366, forward nfe 4329, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7716, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 168, Runtime: 0.0951, Loss: 0.406, forward nfe 4355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7624, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 169, Runtime: 0.1022, Loss: 0.258, forward nfe 4381, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7635, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 170, Runtime: 0.1266, Loss: 0.237, forward nfe 4407, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7563, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 171, Runtime: 0.0900, Loss: 0.370, forward nfe 4433, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7442, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 172, Runtime: 0.0992, Loss: 0.225, forward nfe 4459, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7391, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 173, Runtime: 0.0815, Loss: 0.454, forward nfe 4485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7371, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 174, Runtime: 0.1254, Loss: 0.230, forward nfe 4511, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7360, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 175, Runtime: 0.1006, Loss: 0.279, forward nfe 4537, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7279, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 176, Runtime: 0.0850, Loss: 0.296, forward nfe 4563, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7310, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 177, Runtime: 0.1075, Loss: 0.279, forward nfe 4589, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7350, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 178, Runtime: 0.0879, Loss: 0.216, forward nfe 4615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7462, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 179, Runtime: 0.1091, Loss: 0.339, forward nfe 4641, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7503, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 180, Runtime: 0.0995, Loss: 0.261, forward nfe 4667, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7492, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 181, Runtime: 0.1019, Loss: 0.213, forward nfe 4693, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7533, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 182, Runtime: 0.0764, Loss: 0.333, forward nfe 4719, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7533, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 183, Runtime: 0.1076, Loss: 0.392, forward nfe 4745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7553, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 184, Runtime: 0.0958, Loss: 0.232, forward nfe 4771, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7360, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 185, Runtime: 0.1143, Loss: 0.383, forward nfe 4797, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7289, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 186, Runtime: 0.0929, Loss: 0.267, forward nfe 4823, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7259, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 187, Runtime: 0.0855, Loss: 0.388, forward nfe 4849, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7239, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 188, Runtime: 0.1055, Loss: 0.328, forward nfe 4875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7259, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 189, Runtime: 0.0918, Loss: 0.256, forward nfe 4901, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7360, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 190, Runtime: 0.1329, Loss: 0.303, forward nfe 4927, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7462, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 191, Runtime: 0.0912, Loss: 0.223, forward nfe 4953, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7543, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
Epoch: 192, Runtime: 0.1198, Loss: 0.232, forward nfe 4979, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7553, Train: 1.0000, Val: 0.7978, Test: 0.8061, Best time: 2.4500
