
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.39, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1703])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([5, 256])
m2.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
Epoch: 1, Runtime: 0.1564, Loss: 1.629, forward nfe 12, backward nfe 0, tmp_train: 0.1600, tmp_val: 0.0200, tmp_test: 0.1084, Train: 0.1600, Val: 0.0200, Test: 0.1084, Best time: 2.3900
Epoch: 55, Runtime: 0.1156, Loss: 2.268, forward nfe 1308, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.4800, tmp_test: 0.5542, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 56, Runtime: 0.1152, Loss: 1.967, forward nfe 1332, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.3400, tmp_test: 0.3976, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 57, Runtime: 0.0882, Loss: 2.325, forward nfe 1356, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5000, tmp_test: 0.4578, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 58, Runtime: 0.1570, Loss: 1.759, forward nfe 1380, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5600, tmp_test: 0.5060, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 59, Runtime: 0.1057, Loss: 2.450, forward nfe 1404, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5600, tmp_test: 0.5663, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 60, Runtime: 0.1110, Loss: 1.476, forward nfe 1428, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.6000, tmp_test: 0.5301, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 61, Runtime: 0.1353, Loss: 1.019, forward nfe 1452, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5301, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 62, Runtime: 0.0867, Loss: 1.873, forward nfe 1476, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 63, Runtime: 0.1426, Loss: 0.863, forward nfe 1500, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.4200, tmp_test: 0.4699, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 64, Runtime: 0.1366, Loss: 1.159, forward nfe 1524, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.3600, tmp_test: 0.4217, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 65, Runtime: 0.1110, Loss: 0.706, forward nfe 1548, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.4000, tmp_test: 0.4578, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 66, Runtime: 0.1052, Loss: 1.313, forward nfe 1572, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5301, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 67, Runtime: 0.1329, Loss: 0.644, forward nfe 1596, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 68, Runtime: 0.1213, Loss: 1.596, forward nfe 1620, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.5600, tmp_test: 0.5301, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 69, Runtime: 0.1260, Loss: 2.743, forward nfe 1644, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5600, tmp_test: 0.4940, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 70, Runtime: 0.1452, Loss: 2.211, forward nfe 1668, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.3600, tmp_test: 0.4819, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 71, Runtime: 0.1387, Loss: 1.294, forward nfe 1692, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.3400, tmp_test: 0.4699, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 72, Runtime: 0.0871, Loss: 2.250, forward nfe 1716, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5200, tmp_test: 0.5060, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 73, Runtime: 0.1305, Loss: 2.286, forward nfe 1740, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5800, tmp_test: 0.5422, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 74, Runtime: 0.1336, Loss: 1.858, forward nfe 1764, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5200, tmp_test: 0.5181, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 75, Runtime: 0.1194, Loss: 0.878, forward nfe 1788, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.5200, tmp_test: 0.4940, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 76, Runtime: 0.1482, Loss: 2.211, forward nfe 1812, backward nfe 0, tmp_train: 0.7800, tmp_val: 0.5200, tmp_test: 0.4699, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 77, Runtime: 0.1244, Loss: 2.607, forward nfe 1836, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5200, tmp_test: 0.4940, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 78, Runtime: 0.1212, Loss: 1.522, forward nfe 1860, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5301, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 79, Runtime: 0.0991, Loss: 0.798, forward nfe 1884, backward nfe 0, tmp_train: 0.8600, tmp_val: 0.5800, tmp_test: 0.5060, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 80, Runtime: 0.1296, Loss: 1.330, forward nfe 1908, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.5400, tmp_test: 0.4940, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 81, Runtime: 0.1555, Loss: 3.958, forward nfe 1932, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6000, tmp_test: 0.5783, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 82, Runtime: 0.1034, Loss: 2.790, forward nfe 1956, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5000, tmp_test: 0.5181, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 83, Runtime: 0.1154, Loss: 1.959, forward nfe 1980, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.4400, tmp_test: 0.4699, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 84, Runtime: 0.0973, Loss: 2.735, forward nfe 2004, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.3800, tmp_test: 0.3855, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 85, Runtime: 0.1091, Loss: 2.048, forward nfe 2028, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.2800, tmp_test: 0.4578, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 86, Runtime: 0.1116, Loss: 2.005, forward nfe 2052, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4000, tmp_test: 0.4819, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 87, Runtime: 0.1354, Loss: 1.432, forward nfe 2076, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.3800, tmp_test: 0.4217, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 88, Runtime: 0.1109, Loss: 2.478, forward nfe 2100, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.3800, tmp_test: 0.4337, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 89, Runtime: 0.1405, Loss: 3.843, forward nfe 2124, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5301, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 90, Runtime: 0.1140, Loss: 1.705, forward nfe 2148, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5600, tmp_test: 0.5301, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 91, Runtime: 0.1119, Loss: 1.479, forward nfe 2172, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5200, tmp_test: 0.5060, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 92, Runtime: 0.1091, Loss: 2.048, forward nfe 2196, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5181, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 93, Runtime: 0.1567, Loss: 2.051, forward nfe 2220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5600, tmp_test: 0.5301, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 94, Runtime: 0.1049, Loss: 1.566, forward nfe 2244, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.5000, tmp_test: 0.4819, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 95, Runtime: 0.1400, Loss: 2.928, forward nfe 2268, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5301, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 96, Runtime: 0.1229, Loss: 2.643, forward nfe 2292, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5542, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 97, Runtime: 0.0856, Loss: 1.523, forward nfe 2316, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5800, tmp_test: 0.5783, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 98, Runtime: 0.1254, Loss: 2.375, forward nfe 2340, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5600, tmp_test: 0.5422, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 99, Runtime: 0.1375, Loss: 1.729, forward nfe 2364, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5000, tmp_test: 0.5181, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 100, Runtime: 0.1317, Loss: 1.951, forward nfe 2388, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5000, tmp_test: 0.5181, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 101, Runtime: 0.1151, Loss: 1.043, forward nfe 2412, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4600, tmp_test: 0.4819, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 102, Runtime: 0.1350, Loss: 0.863, forward nfe 2436, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4000, tmp_test: 0.4337, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 103, Runtime: 0.0870, Loss: 2.335, forward nfe 2460, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4800, tmp_test: 0.4819, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 104, Runtime: 0.1196, Loss: 1.786, forward nfe 2484, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 105, Runtime: 0.1628, Loss: 2.699, forward nfe 2508, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5200, tmp_test: 0.4940, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 106, Runtime: 0.1545, Loss: 0.948, forward nfe 2532, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5000, tmp_test: 0.5422, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 107, Runtime: 0.0918, Loss: 0.963, forward nfe 2556, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5800, tmp_test: 0.5663, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 108, Runtime: 0.1093, Loss: 0.941, forward nfe 2580, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6000, tmp_test: 0.5783, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 109, Runtime: 0.1250, Loss: 2.693, forward nfe 2604, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6600, tmp_test: 0.5904, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 110, Runtime: 0.0902, Loss: 2.402, forward nfe 2628, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.4800, tmp_test: 0.5301, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 111, Runtime: 0.1641, Loss: 1.878, forward nfe 2652, backward nfe 0, tmp_train: 0.8200, tmp_val: 0.4400, tmp_test: 0.4819, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 112, Runtime: 0.1144, Loss: 6.975, forward nfe 2676, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.5542, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 113, Runtime: 0.1129, Loss: 3.556, forward nfe 2700, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5600, tmp_test: 0.5542, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 114, Runtime: 0.1105, Loss: 1.991, forward nfe 2724, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5800, tmp_test: 0.5783, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 115, Runtime: 0.1351, Loss: 2.470, forward nfe 2748, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6400, tmp_test: 0.6145, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 116, Runtime: 0.1121, Loss: 1.487, forward nfe 2772, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.6400, tmp_test: 0.5783, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 117, Runtime: 0.1414, Loss: 2.337, forward nfe 2796, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5783, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 118, Runtime: 0.1170, Loss: 1.237, forward nfe 2820, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4200, tmp_test: 0.4940, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 119, Runtime: 0.0833, Loss: 2.942, forward nfe 2844, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.2400, tmp_test: 0.3614, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 120, Runtime: 0.1312, Loss: 4.104, forward nfe 2868, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4800, tmp_test: 0.5542, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 121, Runtime: 0.1008, Loss: 3.141, forward nfe 2892, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5200, tmp_test: 0.5663, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 122, Runtime: 0.1472, Loss: 2.736, forward nfe 2916, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5800, tmp_test: 0.6145, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 123, Runtime: 0.1237, Loss: 3.547, forward nfe 2940, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 124, Runtime: 0.1347, Loss: 3.127, forward nfe 2964, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.5904, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 125, Runtime: 0.0916, Loss: 1.798, forward nfe 2988, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5400, tmp_test: 0.6024, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 126, Runtime: 0.1212, Loss: 5.399, forward nfe 3012, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 127, Runtime: 0.1168, Loss: 1.539, forward nfe 3036, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5400, tmp_test: 0.5783, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 128, Runtime: 0.1098, Loss: 3.166, forward nfe 3060, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.4800, tmp_test: 0.5663, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 129, Runtime: 0.1541, Loss: 4.385, forward nfe 3084, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.5904, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 130, Runtime: 0.1357, Loss: 2.996, forward nfe 3108, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.4600, tmp_test: 0.5542, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 131, Runtime: 0.0861, Loss: 2.251, forward nfe 3132, backward nfe 0, tmp_train: 0.8400, tmp_val: 0.3600, tmp_test: 0.4217, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 132, Runtime: 0.1295, Loss: 9.759, forward nfe 3156, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5000, tmp_test: 0.5783, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 133, Runtime: 0.1139, Loss: 2.726, forward nfe 3180, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4400, tmp_test: 0.5301, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 134, Runtime: 0.0869, Loss: 2.109, forward nfe 3204, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.3600, tmp_test: 0.5301, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 135, Runtime: 0.1528, Loss: 2.410, forward nfe 3228, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.4000, tmp_test: 0.5422, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 136, Runtime: 0.1228, Loss: 8.481, forward nfe 3252, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.5000, tmp_test: 0.5663, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 137, Runtime: 0.1112, Loss: 6.445, forward nfe 3276, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.6200, tmp_test: 0.5542, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 138, Runtime: 0.1358, Loss: 4.896, forward nfe 3300, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5542, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 139, Runtime: 0.1251, Loss: 4.851, forward nfe 3324, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5200, tmp_test: 0.5783, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 140, Runtime: 0.0918, Loss: 4.322, forward nfe 3348, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.3600, tmp_test: 0.5181, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 141, Runtime: 0.1471, Loss: 5.771, forward nfe 3372, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4400, tmp_test: 0.5904, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 142, Runtime: 0.1124, Loss: 1.839, forward nfe 3396, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4600, tmp_test: 0.5422, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 143, Runtime: 0.1234, Loss: 1.094, forward nfe 3420, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.5400, tmp_test: 0.5663, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 144, Runtime: 0.1227, Loss: 5.431, forward nfe 3444, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5663, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 145, Runtime: 0.1263, Loss: 4.426, forward nfe 3468, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6024, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 146, Runtime: 0.0949, Loss: 1.672, forward nfe 3492, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6265, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 147, Runtime: 0.1328, Loss: 2.651, forward nfe 3516, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.6265, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 148, Runtime: 0.1540, Loss: 5.513, forward nfe 3540, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5200, tmp_test: 0.5904, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 149, Runtime: 0.0901, Loss: 4.853, forward nfe 3564, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.4000, tmp_test: 0.5783, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 150, Runtime: 0.1323, Loss: 5.620, forward nfe 3588, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.4000, tmp_test: 0.5181, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 151, Runtime: 0.1176, Loss: 7.871, forward nfe 3612, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.4200, tmp_test: 0.4096, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 152, Runtime: 0.1723, Loss: 7.001, forward nfe 3636, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.4600, tmp_test: 0.5904, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
Epoch: 153, Runtime: 0.1147, Loss: 6.207, forward nfe 3660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6386, Train: 0.4200, Val: 0.7600, Test: 0.5783, Best time: 2.3900
