
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.18, 'augment': False, 'method': 'rk4', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.2285, Loss: 1.944, forward nfe 24, backward nfe 0, tmp_train: 0.4429, tmp_val: 0.2316, tmp_test: 0.2254, Train: 0.4429, Val: 0.2316, Test: 0.2254, Best time: 2.1800
Epoch: 36, Runtime: 0.1060, Loss: 0.720, forward nfe 1704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7838, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 37, Runtime: 0.1095, Loss: 0.615, forward nfe 1752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7746, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 38, Runtime: 0.1148, Loss: 0.708, forward nfe 1800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7706, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 39, Runtime: 0.1112, Loss: 0.583, forward nfe 1848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7665, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 40, Runtime: 0.1019, Loss: 0.658, forward nfe 1896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7685, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 41, Runtime: 0.1056, Loss: 0.662, forward nfe 1944, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7685, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 42, Runtime: 0.1024, Loss: 0.594, forward nfe 1992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7797, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 43, Runtime: 0.1015, Loss: 0.643, forward nfe 2040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7909, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 44, Runtime: 0.1038, Loss: 0.677, forward nfe 2088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7919, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 45, Runtime: 0.1159, Loss: 0.757, forward nfe 2136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8000, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 46, Runtime: 0.1161, Loss: 0.711, forward nfe 2184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8030, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 47, Runtime: 0.1146, Loss: 0.712, forward nfe 2232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7939, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 48, Runtime: 0.1075, Loss: 0.530, forward nfe 2280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7807, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 49, Runtime: 0.1023, Loss: 0.657, forward nfe 2328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7624, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 50, Runtime: 0.1110, Loss: 0.597, forward nfe 2376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7614, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 51, Runtime: 0.1067, Loss: 0.738, forward nfe 2424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7675, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 52, Runtime: 0.1128, Loss: 0.700, forward nfe 2472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7817, Train: 0.9857, Val: 0.8051, Test: 0.7990, Best time: 2.1800
Epoch: 53, Runtime: 0.1074, Loss: 0.594, forward nfe 2520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7949, Train: 1.0000, Val: 0.8081, Test: 0.7949, Best time: 2.1800
Epoch: 54, Runtime: 0.1068, Loss: 0.657, forward nfe 2568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.7970, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 55, Runtime: 0.1068, Loss: 0.609, forward nfe 2616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8041, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 56, Runtime: 0.1117, Loss: 0.586, forward nfe 2664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7990, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 57, Runtime: 0.1030, Loss: 0.648, forward nfe 2712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7949, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 58, Runtime: 0.1058, Loss: 0.704, forward nfe 2760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7716, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 59, Runtime: 0.1114, Loss: 0.728, forward nfe 2808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7635, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 60, Runtime: 0.1109, Loss: 0.640, forward nfe 2856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7675, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 61, Runtime: 0.1037, Loss: 0.731, forward nfe 2904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7716, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 62, Runtime: 0.1079, Loss: 0.576, forward nfe 2952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7695, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 63, Runtime: 0.1067, Loss: 0.595, forward nfe 3000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7756, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 64, Runtime: 0.1078, Loss: 0.728, forward nfe 3048, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7878, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 65, Runtime: 0.0996, Loss: 0.621, forward nfe 3096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7949, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 66, Runtime: 0.1057, Loss: 0.541, forward nfe 3144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7970, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 67, Runtime: 0.1090, Loss: 0.645, forward nfe 3192, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7959, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 68, Runtime: 0.1052, Loss: 0.584, forward nfe 3240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7827, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 69, Runtime: 0.1038, Loss: 0.531, forward nfe 3288, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7736, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 70, Runtime: 0.1065, Loss: 0.499, forward nfe 3336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7675, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 71, Runtime: 0.1163, Loss: 0.610, forward nfe 3384, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7665, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 72, Runtime: 0.1107, Loss: 0.784, forward nfe 3432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7726, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 73, Runtime: 0.1011, Loss: 0.714, forward nfe 3480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7777, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 74, Runtime: 0.1094, Loss: 0.748, forward nfe 3528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7807, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 75, Runtime: 0.1059, Loss: 0.660, forward nfe 3576, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7787, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 76, Runtime: 0.1037, Loss: 0.648, forward nfe 3624, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7827, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 77, Runtime: 0.1159, Loss: 0.678, forward nfe 3672, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7766, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 78, Runtime: 0.1081, Loss: 0.768, forward nfe 3720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7563, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 79, Runtime: 0.1075, Loss: 0.725, forward nfe 3768, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7675, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 80, Runtime: 0.1144, Loss: 0.617, forward nfe 3816, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7807, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 81, Runtime: 0.1044, Loss: 0.712, forward nfe 3864, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7797, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 82, Runtime: 0.1304, Loss: 0.611, forward nfe 3912, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7777, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 83, Runtime: 0.1090, Loss: 0.762, forward nfe 3960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7736, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 84, Runtime: 0.1071, Loss: 0.722, forward nfe 4008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7736, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 85, Runtime: 0.1090, Loss: 0.638, forward nfe 4056, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7756, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 86, Runtime: 0.1075, Loss: 0.677, forward nfe 4104, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7736, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 87, Runtime: 0.1055, Loss: 0.702, forward nfe 4152, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7766, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 88, Runtime: 0.1220, Loss: 0.577, forward nfe 4200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7645, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 89, Runtime: 0.1131, Loss: 0.708, forward nfe 4248, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7665, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 90, Runtime: 0.1066, Loss: 0.719, forward nfe 4296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7665, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 91, Runtime: 0.1078, Loss: 0.618, forward nfe 4344, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7726, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 92, Runtime: 0.1063, Loss: 0.796, forward nfe 4392, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7827, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 93, Runtime: 0.1168, Loss: 0.634, forward nfe 4440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7848, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 94, Runtime: 0.1174, Loss: 0.688, forward nfe 4488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7807, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 95, Runtime: 0.1039, Loss: 0.681, forward nfe 4536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7726, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 96, Runtime: 0.1012, Loss: 0.697, forward nfe 4584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7726, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 97, Runtime: 0.1132, Loss: 0.520, forward nfe 4632, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7695, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 98, Runtime: 0.1067, Loss: 0.608, forward nfe 4680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7624, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 99, Runtime: 0.1109, Loss: 0.797, forward nfe 4728, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7503, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 100, Runtime: 0.1113, Loss: 0.620, forward nfe 4776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7533, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 101, Runtime: 0.1091, Loss: 0.668, forward nfe 4824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7563, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 102, Runtime: 0.1064, Loss: 0.675, forward nfe 4872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7736, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 103, Runtime: 0.1022, Loss: 0.657, forward nfe 4920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7787, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 104, Runtime: 0.1134, Loss: 0.608, forward nfe 4968, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7787, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 105, Runtime: 0.1178, Loss: 0.553, forward nfe 5016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7797, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 106, Runtime: 0.0992, Loss: 0.731, forward nfe 5064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7787, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 107, Runtime: 0.1065, Loss: 0.598, forward nfe 5112, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7746, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 108, Runtime: 0.1111, Loss: 0.526, forward nfe 5160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7695, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 109, Runtime: 0.1012, Loss: 0.502, forward nfe 5208, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7594, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 110, Runtime: 0.1046, Loss: 0.555, forward nfe 5256, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7563, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 111, Runtime: 0.1218, Loss: 0.668, forward nfe 5304, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7685, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 112, Runtime: 0.1114, Loss: 0.797, forward nfe 5352, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7756, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 113, Runtime: 0.1055, Loss: 0.717, forward nfe 5400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7797, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 114, Runtime: 0.1033, Loss: 0.619, forward nfe 5448, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7827, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 115, Runtime: 0.1139, Loss: 0.663, forward nfe 5496, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7848, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 116, Runtime: 0.1107, Loss: 0.652, forward nfe 5544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7888, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 117, Runtime: 0.1136, Loss: 0.542, forward nfe 5592, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7949, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 118, Runtime: 0.1063, Loss: 0.638, forward nfe 5640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7827, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 119, Runtime: 0.1117, Loss: 0.660, forward nfe 5688, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7706, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 120, Runtime: 0.1115, Loss: 0.606, forward nfe 5736, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7685, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 121, Runtime: 0.1036, Loss: 0.598, forward nfe 5784, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7797, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 122, Runtime: 0.1227, Loss: 0.645, forward nfe 5832, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7838, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 123, Runtime: 0.1077, Loss: 0.675, forward nfe 5880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7878, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 124, Runtime: 0.1018, Loss: 0.639, forward nfe 5928, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7868, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 125, Runtime: 0.1099, Loss: 0.632, forward nfe 5976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7888, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 126, Runtime: 0.1025, Loss: 0.580, forward nfe 6024, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7777, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 127, Runtime: 0.1044, Loss: 0.694, forward nfe 6072, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7766, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 128, Runtime: 0.1113, Loss: 0.570, forward nfe 6120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7675, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 129, Runtime: 0.1141, Loss: 0.702, forward nfe 6168, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7777, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 130, Runtime: 0.1044, Loss: 0.613, forward nfe 6216, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7848, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 131, Runtime: 0.1139, Loss: 0.647, forward nfe 6264, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7858, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
Epoch: 132, Runtime: 0.1041, Loss: 0.574, forward nfe 6312, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7838, Train: 1.0000, Val: 0.8162, Test: 0.7970, Best time: 2.1800
