
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.29, 'augment': False, 'method': 'euler', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1170, Loss: 1.949, forward nfe 7, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.4868, tmp_test: 0.4914, Train: 0.8929, Val: 0.4868, Test: 0.4914, Best time: 2.2900
Epoch: 198, Runtime: 0.0479, Loss: 0.192, forward nfe 2765, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7584, Train: 0.9429, Val: 0.8066, Test: 0.8000, Best time: 2.2900
Epoch: 199, Runtime: 0.0974, Loss: 0.140, forward nfe 2779, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7533, Train: 0.9429, Val: 0.8066, Test: 0.8000, Best time: 2.2900
best val accuracy 0.807 with test accuracy 0.800 at epoch 3 and best time 2.290000
rep 5
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.29, 'augment': False, 'method': 'euler', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1002, Loss: 1.948, forward nfe 7, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7463, tmp_test: 0.7431, Train: 0.9714, Val: 0.7463, Test: 0.7431, Best time: 2.2900
Epoch: 2, Runtime: 0.0733, Loss: 1.784, forward nfe 21, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8125, tmp_test: 0.8162, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 3, Runtime: 0.0983, Loss: 1.551, forward nfe 35, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8081, tmp_test: 0.8152, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 4, Runtime: 0.0673, Loss: 1.185, forward nfe 49, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8096, tmp_test: 0.8203, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 5, Runtime: 0.0953, Loss: 0.806, forward nfe 63, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.7990, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 6, Runtime: 0.0599, Loss: 0.536, forward nfe 77, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7993, tmp_test: 0.8091, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 7, Runtime: 0.0999, Loss: 0.311, forward nfe 91, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7985, tmp_test: 0.8132, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 8, Runtime: 0.0499, Loss: 0.250, forward nfe 105, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8037, tmp_test: 0.8203, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 9, Runtime: 0.0724, Loss: 0.148, forward nfe 119, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8102, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 10, Runtime: 0.0829, Loss: 0.160, forward nfe 133, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8041, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 11, Runtime: 0.0627, Loss: 0.141, forward nfe 147, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8000, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 12, Runtime: 0.0887, Loss: 0.120, forward nfe 161, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8030, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 13, Runtime: 0.0705, Loss: 0.085, forward nfe 175, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8081, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 14, Runtime: 0.0898, Loss: 0.150, forward nfe 189, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8081, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 15, Runtime: 0.0756, Loss: 0.117, forward nfe 203, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7990, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 16, Runtime: 0.0870, Loss: 0.122, forward nfe 217, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8010, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 17, Runtime: 0.0739, Loss: 0.126, forward nfe 231, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8041, Train: 0.9786, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 18, Runtime: 0.0876, Loss: 0.184, forward nfe 245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8091, Train: 1.0000, Val: 0.8132, Test: 0.8091, Best time: 2.2900
Epoch: 19, Runtime: 0.0652, Loss: 0.140, forward nfe 259, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8091, Train: 1.0000, Val: 0.8132, Test: 0.8091, Best time: 2.2900
Epoch: 20, Runtime: 0.0898, Loss: 0.165, forward nfe 273, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8142, Train: 1.0000, Val: 0.8132, Test: 0.8091, Best time: 2.2900
Epoch: 21, Runtime: 0.0637, Loss: 0.154, forward nfe 287, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8142, Train: 1.0000, Val: 0.8132, Test: 0.8091, Best time: 2.2900
Epoch: 22, Runtime: 0.0966, Loss: 0.158, forward nfe 301, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8132, Train: 1.0000, Val: 0.8132, Test: 0.8091, Best time: 2.2900
Epoch: 23, Runtime: 0.0574, Loss: 0.151, forward nfe 315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8132, Train: 1.0000, Val: 0.8132, Test: 0.8091, Best time: 2.2900
Epoch: 24, Runtime: 0.1081, Loss: 0.150, forward nfe 329, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8173, Train: 1.0000, Val: 0.8147, Test: 0.8173, Best time: 2.2900
Epoch: 25, Runtime: 0.0579, Loss: 0.131, forward nfe 343, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.8213, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 26, Runtime: 0.1019, Loss: 0.129, forward nfe 357, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8213, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 27, Runtime: 0.0682, Loss: 0.119, forward nfe 371, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.8264, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 28, Runtime: 0.1043, Loss: 0.134, forward nfe 385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.8264, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 29, Runtime: 0.0722, Loss: 0.126, forward nfe 399, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8213, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 30, Runtime: 0.0940, Loss: 0.107, forward nfe 413, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8132, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 31, Runtime: 0.0719, Loss: 0.114, forward nfe 427, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7990, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 32, Runtime: 0.0914, Loss: 0.096, forward nfe 441, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7888, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 33, Runtime: 0.0621, Loss: 0.086, forward nfe 455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8000, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 34, Runtime: 0.1088, Loss: 0.102, forward nfe 469, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8020, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 35, Runtime: 0.0636, Loss: 0.088, forward nfe 483, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8051, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 36, Runtime: 0.1039, Loss: 0.121, forward nfe 497, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8142, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 37, Runtime: 0.0568, Loss: 0.165, forward nfe 511, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8213, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 38, Runtime: 0.1005, Loss: 0.104, forward nfe 525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8223, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 39, Runtime: 0.0637, Loss: 0.105, forward nfe 539, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8081, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 40, Runtime: 0.0955, Loss: 0.139, forward nfe 553, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8183, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 41, Runtime: 0.0735, Loss: 0.115, forward nfe 567, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8081, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 42, Runtime: 0.0955, Loss: 0.119, forward nfe 581, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8081, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 43, Runtime: 0.0637, Loss: 0.114, forward nfe 595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8061, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 44, Runtime: 0.0881, Loss: 0.092, forward nfe 609, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8091, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 45, Runtime: 0.0673, Loss: 0.116, forward nfe 623, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8051, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 46, Runtime: 0.1016, Loss: 0.146, forward nfe 637, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.8041, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 47, Runtime: 0.0521, Loss: 0.133, forward nfe 651, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8041, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 48, Runtime: 0.1062, Loss: 0.104, forward nfe 665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8061, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 49, Runtime: 0.0548, Loss: 0.121, forward nfe 679, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8142, Train: 1.0000, Val: 0.8206, Test: 0.8213, Best time: 2.2900
Epoch: 50, Runtime: 0.1069, Loss: 0.126, forward nfe 693, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8203, Train: 1.0000, Val: 0.8221, Test: 0.8203, Best time: 2.2900
Epoch: 51, Runtime: 0.0624, Loss: 0.130, forward nfe 707, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8102, Train: 1.0000, Val: 0.8221, Test: 0.8203, Best time: 2.2900
Epoch: 52, Runtime: 0.1047, Loss: 0.160, forward nfe 721, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8061, Train: 1.0000, Val: 0.8221, Test: 0.8203, Best time: 2.2900
Epoch: 53, Runtime: 0.0713, Loss: 0.140, forward nfe 735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8041, Train: 1.0000, Val: 0.8221, Test: 0.8203, Best time: 2.2900
Epoch: 54, Runtime: 0.1006, Loss: 0.120, forward nfe 749, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8071, Train: 1.0000, Val: 0.8221, Test: 0.8203, Best time: 2.2900
Epoch: 55, Runtime: 0.0665, Loss: 0.121, forward nfe 763, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8091, Train: 1.0000, Val: 0.8221, Test: 0.8203, Best time: 2.2900
Epoch: 56, Runtime: 0.0987, Loss: 0.093, forward nfe 777, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8199, tmp_test: 0.8162, Train: 1.0000, Val: 0.8221, Test: 0.8203, Best time: 2.2900
Epoch: 57, Runtime: 0.0612, Loss: 0.098, forward nfe 791, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8228, tmp_test: 0.8254, Train: 1.0000, Val: 0.8228, Test: 0.8254, Best time: 2.2900
Epoch: 58, Runtime: 0.1055, Loss: 0.123, forward nfe 805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8287, tmp_test: 0.8264, Train: 1.0000, Val: 0.8287, Test: 0.8264, Best time: 2.2900
Epoch: 59, Runtime: 0.0700, Loss: 0.114, forward nfe 819, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8294, tmp_test: 0.8244, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 60, Runtime: 0.1006, Loss: 0.125, forward nfe 833, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8265, tmp_test: 0.8203, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 61, Runtime: 0.0777, Loss: 0.102, forward nfe 847, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8193, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 62, Runtime: 0.0956, Loss: 0.123, forward nfe 861, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8162, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 63, Runtime: 0.0715, Loss: 0.122, forward nfe 875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8152, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 64, Runtime: 0.0963, Loss: 0.091, forward nfe 889, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8122, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 65, Runtime: 0.0543, Loss: 0.133, forward nfe 903, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8071, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 66, Runtime: 0.0988, Loss: 0.118, forward nfe 917, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8041, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 67, Runtime: 0.0531, Loss: 0.174, forward nfe 931, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8091, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 68, Runtime: 0.0985, Loss: 0.167, forward nfe 945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8152, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 69, Runtime: 0.0552, Loss: 0.121, forward nfe 959, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8274, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 70, Runtime: 0.0696, Loss: 0.149, forward nfe 973, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.8315, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 71, Runtime: 0.0915, Loss: 0.167, forward nfe 987, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8102, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 72, Runtime: 0.0709, Loss: 0.103, forward nfe 1001, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7939, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 73, Runtime: 0.0878, Loss: 0.138, forward nfe 1015, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7665, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 74, Runtime: 0.0724, Loss: 0.118, forward nfe 1029, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7787, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 75, Runtime: 0.0917, Loss: 0.135, forward nfe 1043, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8041, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
Epoch: 76, Runtime: 0.0676, Loss: 0.131, forward nfe 1057, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8183, Train: 1.0000, Val: 0.8294, Test: 0.8244, Best time: 2.2900
