
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.04, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1650, Loss: 1.977, forward nfe 6, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.0456, tmp_test: 0.0508, Train: 0.1429, Val: 0.0456, Test: 0.0508, Best time: 2.0400
Epoch: 145, Runtime: 0.0791, Loss: 0.817, forward nfe 1734, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7563, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 146, Runtime: 0.1542, Loss: 0.733, forward nfe 1746, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7492, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 147, Runtime: 0.0746, Loss: 0.955, forward nfe 1758, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7523, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 148, Runtime: 0.1016, Loss: 0.901, forward nfe 1770, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7533, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 149, Runtime: 0.0973, Loss: 0.808, forward nfe 1782, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7635, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 150, Runtime: 0.0880, Loss: 0.977, forward nfe 1794, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7685, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 151, Runtime: 0.1006, Loss: 0.951, forward nfe 1806, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7716, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 152, Runtime: 0.1097, Loss: 0.783, forward nfe 1818, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7695, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 153, Runtime: 0.1113, Loss: 0.844, forward nfe 1830, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7645, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 154, Runtime: 0.1265, Loss: 0.869, forward nfe 1842, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7584, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 155, Runtime: 0.0787, Loss: 0.843, forward nfe 1854, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7331, tmp_test: 0.7604, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 156, Runtime: 0.1294, Loss: 0.823, forward nfe 1866, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7635, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 157, Runtime: 0.0866, Loss: 0.804, forward nfe 1878, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7485, tmp_test: 0.7665, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 158, Runtime: 0.0988, Loss: 0.836, forward nfe 1890, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7675, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 159, Runtime: 0.1488, Loss: 0.970, forward nfe 1902, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7655, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 160, Runtime: 0.0872, Loss: 0.764, forward nfe 1914, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7096, tmp_test: 0.7421, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 161, Runtime: 0.1099, Loss: 0.907, forward nfe 1926, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6728, tmp_test: 0.7046, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 162, Runtime: 0.0903, Loss: 0.891, forward nfe 1938, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6522, tmp_test: 0.6893, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 163, Runtime: 0.0772, Loss: 0.887, forward nfe 1950, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6478, tmp_test: 0.6761, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 164, Runtime: 0.1298, Loss: 0.832, forward nfe 1962, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6537, tmp_test: 0.6873, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 165, Runtime: 0.0759, Loss: 0.878, forward nfe 1974, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6735, tmp_test: 0.7056, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 166, Runtime: 0.1499, Loss: 0.875, forward nfe 1986, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7147, tmp_test: 0.7299, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 167, Runtime: 0.0950, Loss: 0.948, forward nfe 1998, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7449, tmp_test: 0.7492, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 168, Runtime: 0.0904, Loss: 0.898, forward nfe 2010, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7485, tmp_test: 0.7523, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 169, Runtime: 0.1181, Loss: 0.952, forward nfe 2022, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7685, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 170, Runtime: 0.0774, Loss: 0.890, forward nfe 2034, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7685, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 171, Runtime: 0.0992, Loss: 0.991, forward nfe 2046, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7442, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 172, Runtime: 0.1144, Loss: 0.839, forward nfe 2058, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.7198, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 173, Runtime: 0.1091, Loss: 0.903, forward nfe 2070, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6625, tmp_test: 0.6964, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 174, Runtime: 0.1275, Loss: 0.743, forward nfe 2082, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6699, tmp_test: 0.7036, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 175, Runtime: 0.0849, Loss: 0.963, forward nfe 2094, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7103, tmp_test: 0.7269, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 176, Runtime: 0.1111, Loss: 0.725, forward nfe 2106, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7543, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 177, Runtime: 0.0867, Loss: 0.801, forward nfe 2118, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7544, tmp_test: 0.7746, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 178, Runtime: 0.0975, Loss: 1.020, forward nfe 2130, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7662, tmp_test: 0.7766, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 179, Runtime: 0.1501, Loss: 1.046, forward nfe 2142, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7735, tmp_test: 0.7766, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 180, Runtime: 0.0735, Loss: 0.806, forward nfe 2154, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7691, tmp_test: 0.7746, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 181, Runtime: 0.1094, Loss: 0.900, forward nfe 2166, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7706, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 182, Runtime: 0.0818, Loss: 0.780, forward nfe 2178, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7503, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 183, Runtime: 0.1088, Loss: 0.880, forward nfe 2190, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7037, tmp_test: 0.7330, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 184, Runtime: 0.1078, Loss: 0.941, forward nfe 2202, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6853, tmp_test: 0.7076, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 185, Runtime: 0.0926, Loss: 0.866, forward nfe 2214, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6743, tmp_test: 0.7025, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 186, Runtime: 0.1164, Loss: 0.821, forward nfe 2226, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6794, tmp_test: 0.7046, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 187, Runtime: 0.0995, Loss: 0.958, forward nfe 2238, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6941, tmp_test: 0.7279, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 188, Runtime: 0.1022, Loss: 0.767, forward nfe 2250, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7066, tmp_test: 0.7462, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 189, Runtime: 0.1076, Loss: 0.953, forward nfe 2262, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7294, tmp_test: 0.7563, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 190, Runtime: 0.0889, Loss: 0.914, forward nfe 2274, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7382, tmp_test: 0.7675, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 191, Runtime: 0.1089, Loss: 0.896, forward nfe 2286, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7716, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 192, Runtime: 0.1301, Loss: 0.830, forward nfe 2298, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7695, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 193, Runtime: 0.0978, Loss: 0.837, forward nfe 2310, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7695, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 194, Runtime: 0.1210, Loss: 0.836, forward nfe 2322, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7624, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 195, Runtime: 0.0789, Loss: 0.896, forward nfe 2334, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7635, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 196, Runtime: 0.1158, Loss: 0.880, forward nfe 2346, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7368, tmp_test: 0.7563, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 197, Runtime: 0.0799, Loss: 0.855, forward nfe 2358, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7294, tmp_test: 0.7411, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 198, Runtime: 0.1116, Loss: 0.771, forward nfe 2370, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7265, tmp_test: 0.7401, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
Epoch: 199, Runtime: 0.1160, Loss: 0.786, forward nfe 2382, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7401, Train: 1.0000, Val: 0.7735, Test: 0.7848, Best time: 2.0400
best val accuracy 0.774 with test accuracy 0.785 at epoch 114 and best time 2.040000
rep 6
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.04, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1241, Loss: 1.950, forward nfe 6, backward nfe 0, tmp_train: 0.4214, tmp_val: 0.3250, tmp_test: 0.3249, Train: 0.4214, Val: 0.3250, Test: 0.3249, Best time: 2.0400
Epoch: 2, Runtime: 0.0831, Loss: 1.955, forward nfe 18, backward nfe 0, tmp_train: 0.5929, tmp_val: 0.4096, tmp_test: 0.4071, Train: 0.5929, Val: 0.4096, Test: 0.4071, Best time: 2.0400
Epoch: 3, Runtime: 0.1030, Loss: 1.933, forward nfe 30, backward nfe 0, tmp_train: 0.5357, tmp_val: 0.3375, tmp_test: 0.3584, Train: 0.5929, Val: 0.4096, Test: 0.4071, Best time: 2.0400
Epoch: 4, Runtime: 0.1386, Loss: 1.919, forward nfe 42, backward nfe 0, tmp_train: 0.5500, tmp_val: 0.3493, tmp_test: 0.3635, Train: 0.5929, Val: 0.4096, Test: 0.4071, Best time: 2.0400
Epoch: 5, Runtime: 0.1139, Loss: 1.906, forward nfe 54, backward nfe 0, tmp_train: 0.6286, tmp_val: 0.4066, tmp_test: 0.4162, Train: 0.5929, Val: 0.4096, Test: 0.4071, Best time: 2.0400
Epoch: 6, Runtime: 0.1114, Loss: 1.892, forward nfe 66, backward nfe 0, tmp_train: 0.6714, tmp_val: 0.4669, tmp_test: 0.4924, Train: 0.6714, Val: 0.4669, Test: 0.4924, Best time: 2.0400
Epoch: 7, Runtime: 0.1060, Loss: 1.814, forward nfe 78, backward nfe 0, tmp_train: 0.7143, tmp_val: 0.4860, tmp_test: 0.4934, Train: 0.7143, Val: 0.4860, Test: 0.4934, Best time: 2.0400
Epoch: 8, Runtime: 0.0764, Loss: 1.788, forward nfe 90, backward nfe 0, tmp_train: 0.7429, tmp_val: 0.5007, tmp_test: 0.5025, Train: 0.7429, Val: 0.5007, Test: 0.5025, Best time: 2.0400
Epoch: 9, Runtime: 0.1145, Loss: 1.735, forward nfe 102, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.5029, tmp_test: 0.5066, Train: 0.7500, Val: 0.5029, Test: 0.5066, Best time: 2.0400
Epoch: 10, Runtime: 0.0883, Loss: 1.700, forward nfe 114, backward nfe 0, tmp_train: 0.7643, tmp_val: 0.5279, tmp_test: 0.5350, Train: 0.7643, Val: 0.5279, Test: 0.5350, Best time: 2.0400
Epoch: 11, Runtime: 0.1102, Loss: 1.652, forward nfe 126, backward nfe 0, tmp_train: 0.7929, tmp_val: 0.5699, tmp_test: 0.5726, Train: 0.7929, Val: 0.5699, Test: 0.5726, Best time: 2.0400
Epoch: 12, Runtime: 0.1169, Loss: 1.539, forward nfe 138, backward nfe 0, tmp_train: 0.7929, tmp_val: 0.5956, tmp_test: 0.5929, Train: 0.7929, Val: 0.5956, Test: 0.5929, Best time: 2.0400
Epoch: 13, Runtime: 0.0760, Loss: 1.560, forward nfe 150, backward nfe 0, tmp_train: 0.8071, tmp_val: 0.6022, tmp_test: 0.5929, Train: 0.8071, Val: 0.6022, Test: 0.5929, Best time: 2.0400
Epoch: 14, Runtime: 0.1283, Loss: 1.365, forward nfe 162, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.6199, tmp_test: 0.6162, Train: 0.8143, Val: 0.6199, Test: 0.6162, Best time: 2.0400
Epoch: 15, Runtime: 0.0790, Loss: 1.461, forward nfe 174, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.6529, tmp_test: 0.6508, Train: 0.8429, Val: 0.6529, Test: 0.6508, Best time: 2.0400
Epoch: 16, Runtime: 0.1339, Loss: 1.437, forward nfe 186, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.6853, tmp_test: 0.6832, Train: 0.8643, Val: 0.6853, Test: 0.6832, Best time: 2.0400
Epoch: 17, Runtime: 0.1132, Loss: 1.352, forward nfe 198, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6956, tmp_test: 0.6832, Train: 0.8714, Val: 0.6956, Test: 0.6832, Best time: 2.0400
Epoch: 18, Runtime: 0.0785, Loss: 1.271, forward nfe 210, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6941, tmp_test: 0.6843, Train: 0.8714, Val: 0.6956, Test: 0.6832, Best time: 2.0400
Epoch: 19, Runtime: 0.1508, Loss: 1.283, forward nfe 222, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7096, tmp_test: 0.7036, Train: 0.9143, Val: 0.7096, Test: 0.7036, Best time: 2.0400
Epoch: 20, Runtime: 0.0703, Loss: 1.295, forward nfe 234, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7110, tmp_test: 0.7188, Train: 0.9571, Val: 0.7110, Test: 0.7188, Best time: 2.0400
