
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.32, 'augment': False, 'method': 'euler', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1151, Loss: 1.938, forward nfe 5, backward nfe 0, tmp_train: 0.3143, tmp_val: 0.1676, tmp_test: 0.1766, Train: 0.3143, Val: 0.1676, Test: 0.1766, Best time: 2.3200
Epoch: 17, Runtime: 0.0202, Loss: 1.103, forward nfe 165, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7926, tmp_test: 0.7655, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 18, Runtime: 0.0200, Loss: 1.165, forward nfe 175, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7868, tmp_test: 0.7503, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 19, Runtime: 0.0200, Loss: 1.225, forward nfe 185, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7853, tmp_test: 0.7462, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 20, Runtime: 0.0201, Loss: 1.144, forward nfe 195, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7757, tmp_test: 0.7360, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 21, Runtime: 0.0211, Loss: 1.127, forward nfe 205, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7765, tmp_test: 0.7350, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 22, Runtime: 0.0202, Loss: 1.140, forward nfe 215, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7765, tmp_test: 0.7360, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 23, Runtime: 0.0231, Loss: 1.089, forward nfe 225, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7401, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 24, Runtime: 0.0199, Loss: 1.041, forward nfe 235, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7452, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 25, Runtime: 0.0201, Loss: 1.081, forward nfe 245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7543, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 26, Runtime: 0.0229, Loss: 1.029, forward nfe 255, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7594, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 27, Runtime: 0.0202, Loss: 1.014, forward nfe 265, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7563, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 28, Runtime: 0.0200, Loss: 0.946, forward nfe 275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7574, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 29, Runtime: 0.0200, Loss: 1.164, forward nfe 285, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7574, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 30, Runtime: 0.0199, Loss: 0.910, forward nfe 295, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7624, Train: 0.9714, Val: 0.8044, Test: 0.7807, Best time: 2.3200
Epoch: 31, Runtime: 0.0211, Loss: 0.864, forward nfe 305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7645, Train: 1.0000, Val: 0.8059, Test: 0.7645, Best time: 2.3200
Epoch: 32, Runtime: 0.0200, Loss: 0.908, forward nfe 315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7665, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 33, Runtime: 0.0201, Loss: 1.031, forward nfe 325, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7695, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 34, Runtime: 0.0201, Loss: 0.915, forward nfe 335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7665, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 35, Runtime: 0.0205, Loss: 0.954, forward nfe 345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7635, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 36, Runtime: 0.0201, Loss: 1.059, forward nfe 355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7695, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 37, Runtime: 0.0201, Loss: 0.916, forward nfe 365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7635, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 38, Runtime: 0.0207, Loss: 0.809, forward nfe 375, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7624, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 39, Runtime: 0.0203, Loss: 0.842, forward nfe 385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7655, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 40, Runtime: 0.0204, Loss: 0.945, forward nfe 395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7604, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 41, Runtime: 0.0203, Loss: 0.893, forward nfe 405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7513, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 42, Runtime: 0.0203, Loss: 0.954, forward nfe 415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7492, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 43, Runtime: 0.0221, Loss: 0.886, forward nfe 425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7523, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 44, Runtime: 0.0200, Loss: 0.890, forward nfe 435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7503, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 45, Runtime: 0.0199, Loss: 0.842, forward nfe 445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7472, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 46, Runtime: 0.0221, Loss: 0.989, forward nfe 455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7523, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 47, Runtime: 0.0215, Loss: 0.891, forward nfe 465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7635, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 48, Runtime: 0.0208, Loss: 0.892, forward nfe 475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7624, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 49, Runtime: 0.0204, Loss: 0.847, forward nfe 485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7604, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 50, Runtime: 0.0203, Loss: 0.839, forward nfe 495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7645, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 51, Runtime: 0.0204, Loss: 0.844, forward nfe 505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7645, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 52, Runtime: 0.0202, Loss: 0.944, forward nfe 515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7594, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 53, Runtime: 0.0217, Loss: 0.809, forward nfe 525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7584, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 54, Runtime: 0.0205, Loss: 0.820, forward nfe 535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7574, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 55, Runtime: 0.0206, Loss: 0.865, forward nfe 545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7574, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 56, Runtime: 0.0202, Loss: 0.942, forward nfe 555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7533, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 57, Runtime: 0.0207, Loss: 0.921, forward nfe 565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7563, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 58, Runtime: 0.0200, Loss: 0.990, forward nfe 575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7533, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 59, Runtime: 0.0205, Loss: 0.898, forward nfe 585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7574, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 60, Runtime: 0.0215, Loss: 0.756, forward nfe 595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7635, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 61, Runtime: 0.0212, Loss: 0.783, forward nfe 605, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7706, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 62, Runtime: 0.0204, Loss: 0.898, forward nfe 615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7746, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 63, Runtime: 0.0205, Loss: 0.795, forward nfe 625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7766, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 64, Runtime: 0.0221, Loss: 0.899, forward nfe 635, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7766, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 65, Runtime: 0.0220, Loss: 0.800, forward nfe 645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7726, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 66, Runtime: 0.0215, Loss: 0.758, forward nfe 655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7553, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 67, Runtime: 0.0231, Loss: 0.866, forward nfe 665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7391, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 68, Runtime: 0.0201, Loss: 0.830, forward nfe 675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7289, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 69, Runtime: 0.0214, Loss: 0.840, forward nfe 685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7279, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 70, Runtime: 0.0216, Loss: 0.799, forward nfe 695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7279, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 71, Runtime: 0.0218, Loss: 0.837, forward nfe 705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7360, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 72, Runtime: 0.0204, Loss: 0.809, forward nfe 715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7472, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 73, Runtime: 0.0212, Loss: 0.801, forward nfe 725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7543, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 74, Runtime: 0.0218, Loss: 0.834, forward nfe 735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7614, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 75, Runtime: 0.0218, Loss: 0.855, forward nfe 745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7604, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 76, Runtime: 0.0217, Loss: 0.768, forward nfe 755, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7695, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 77, Runtime: 0.0210, Loss: 0.732, forward nfe 765, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7777, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 78, Runtime: 0.0206, Loss: 0.787, forward nfe 775, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7746, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 79, Runtime: 0.0208, Loss: 0.776, forward nfe 785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7787, Train: 1.0000, Val: 0.8103, Test: 0.7665, Best time: 2.3200
Epoch: 80, Runtime: 0.0201, Loss: 0.957, forward nfe 795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.7858, Train: 1.0000, Val: 0.8125, Test: 0.7858, Best time: 2.3200
Epoch: 81, Runtime: 0.0203, Loss: 0.769, forward nfe 805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7848, Train: 1.0000, Val: 0.8125, Test: 0.7858, Best time: 2.3200
Epoch: 82, Runtime: 0.0202, Loss: 0.813, forward nfe 815, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7848, Train: 1.0000, Val: 0.8125, Test: 0.7858, Best time: 2.3200
Epoch: 83, Runtime: 0.0213, Loss: 0.835, forward nfe 825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7848, Train: 1.0000, Val: 0.8125, Test: 0.7858, Best time: 2.3200
Epoch: 84, Runtime: 0.0203, Loss: 0.865, forward nfe 835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.7766, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 85, Runtime: 0.0202, Loss: 0.791, forward nfe 845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.7746, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 86, Runtime: 0.0205, Loss: 0.804, forward nfe 855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7736, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 87, Runtime: 0.0207, Loss: 0.872, forward nfe 865, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7746, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 88, Runtime: 0.0213, Loss: 0.922, forward nfe 875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7594, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 89, Runtime: 0.0204, Loss: 0.768, forward nfe 885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7533, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 90, Runtime: 0.0202, Loss: 0.804, forward nfe 895, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7411, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 91, Runtime: 0.0220, Loss: 0.792, forward nfe 905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7350, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 92, Runtime: 0.0214, Loss: 0.846, forward nfe 915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7350, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 93, Runtime: 0.0223, Loss: 0.717, forward nfe 925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7452, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 94, Runtime: 0.0208, Loss: 0.783, forward nfe 935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7503, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 95, Runtime: 0.0206, Loss: 0.853, forward nfe 945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7594, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 96, Runtime: 0.0219, Loss: 0.897, forward nfe 955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7645, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 97, Runtime: 0.0230, Loss: 0.699, forward nfe 965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7695, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 98, Runtime: 0.0257, Loss: 0.746, forward nfe 975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7736, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 99, Runtime: 0.0203, Loss: 0.799, forward nfe 985, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7706, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 100, Runtime: 0.0204, Loss: 0.820, forward nfe 995, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7675, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 101, Runtime: 0.0217, Loss: 0.766, forward nfe 1005, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7685, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 102, Runtime: 0.0208, Loss: 0.779, forward nfe 1015, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7665, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 103, Runtime: 0.0205, Loss: 0.822, forward nfe 1025, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7604, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 104, Runtime: 0.0203, Loss: 0.778, forward nfe 1035, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7594, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 105, Runtime: 0.0226, Loss: 0.848, forward nfe 1045, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7614, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 106, Runtime: 0.0229, Loss: 0.703, forward nfe 1055, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7563, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 107, Runtime: 0.0202, Loss: 0.839, forward nfe 1065, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7624, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 108, Runtime: 0.0204, Loss: 0.754, forward nfe 1075, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7685, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 109, Runtime: 0.0211, Loss: 0.810, forward nfe 1085, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7756, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 110, Runtime: 0.0207, Loss: 0.718, forward nfe 1095, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7807, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 111, Runtime: 0.0207, Loss: 0.738, forward nfe 1105, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7858, Train: 1.0000, Val: 0.8140, Test: 0.7766, Best time: 2.3200
Epoch: 112, Runtime: 0.0203, Loss: 0.634, forward nfe 1115, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.7929, Train: 1.0000, Val: 0.8162, Test: 0.7929, Best time: 2.3200
Epoch: 113, Runtime: 0.0223, Loss: 0.847, forward nfe 1125, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.7868, Train: 1.0000, Val: 0.8162, Test: 0.7929, Best time: 2.3200
Epoch: 114, Runtime: 0.0216, Loss: 0.712, forward nfe 1135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.7858, Train: 1.0000, Val: 0.8162, Test: 0.7929, Best time: 2.3200
