
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.0029496654117168557, 'decay': 0.013789766632941278, 'dataset': 'Citeseer', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5224892802449188, 'dropout': 0.46161962752030056, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.45, 'augment': False, 'method': 'rk4', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'cos_1', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'oversmoothing', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 3703])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([6, 256])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1848, Loss: 1.779, forward nfe 28, backward nfe 0, tmp_train: 0.4250, tmp_val: 0.2341, tmp_test: 0.2548, Train: 0.4250, Val: 0.2341, Test: 0.2548, Best time: 2.4500
Epoch: 174, Runtime: 0.0966, Loss: 0.087, forward nfe 9716, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6906, tmp_test: 0.6871, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 175, Runtime: 0.0998, Loss: 0.071, forward nfe 9772, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6935, tmp_test: 0.6935, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 176, Runtime: 0.0974, Loss: 0.088, forward nfe 9828, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6884, tmp_test: 0.6919, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 177, Runtime: 0.0964, Loss: 0.070, forward nfe 9884, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6841, tmp_test: 0.6919, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 178, Runtime: 0.0977, Loss: 0.060, forward nfe 9940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6725, tmp_test: 0.6823, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 179, Runtime: 0.1010, Loss: 0.050, forward nfe 9996, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6703, tmp_test: 0.6806, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 180, Runtime: 0.1015, Loss: 0.043, forward nfe 10052, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6674, tmp_test: 0.6790, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 181, Runtime: 0.1005, Loss: 0.047, forward nfe 10108, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6710, tmp_test: 0.6806, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 182, Runtime: 0.0972, Loss: 0.049, forward nfe 10164, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6833, tmp_test: 0.6871, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 183, Runtime: 0.0982, Loss: 0.050, forward nfe 10220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6949, tmp_test: 0.6952, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 184, Runtime: 0.0999, Loss: 0.051, forward nfe 10276, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6928, tmp_test: 0.6952, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 185, Runtime: 0.0994, Loss: 0.058, forward nfe 10332, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6848, tmp_test: 0.6968, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 186, Runtime: 0.0993, Loss: 0.057, forward nfe 10388, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6688, tmp_test: 0.6823, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 187, Runtime: 0.1081, Loss: 0.051, forward nfe 10444, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6536, tmp_test: 0.6710, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 188, Runtime: 0.0996, Loss: 0.054, forward nfe 10500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6507, tmp_test: 0.6677, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 189, Runtime: 0.1052, Loss: 0.038, forward nfe 10556, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6478, tmp_test: 0.6645, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 190, Runtime: 0.1047, Loss: 0.038, forward nfe 10612, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6543, tmp_test: 0.6903, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 191, Runtime: 0.1118, Loss: 0.040, forward nfe 10668, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6732, tmp_test: 0.6935, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 192, Runtime: 0.0988, Loss: 0.076, forward nfe 10724, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6819, tmp_test: 0.6935, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 193, Runtime: 0.0991, Loss: 0.047, forward nfe 10780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6855, tmp_test: 0.6952, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 194, Runtime: 0.1025, Loss: 0.062, forward nfe 10836, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6884, tmp_test: 0.6919, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 195, Runtime: 0.0999, Loss: 0.041, forward nfe 10892, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6797, tmp_test: 0.6887, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 196, Runtime: 0.0980, Loss: 0.050, forward nfe 10948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6616, tmp_test: 0.6726, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 197, Runtime: 0.0958, Loss: 0.045, forward nfe 11004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6420, tmp_test: 0.6516, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 198, Runtime: 0.0991, Loss: 0.097, forward nfe 11060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6667, tmp_test: 0.6774, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
Epoch: 199, Runtime: 0.0999, Loss: 0.046, forward nfe 11116, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6725, tmp_test: 0.6855, Train: 1.0000, Val: 0.7058, Test: 0.6919, Best time: 2.4500
best val accuracy 0.706 with test accuracy 0.692 at epoch 158 and best time 2.450000
rep 1
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.0029496654117168557, 'decay': 0.013789766632941278, 'dataset': 'Citeseer', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5224892802449188, 'dropout': 0.46161962752030056, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.45, 'augment': False, 'method': 'rk4', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'cos_1', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'oversmoothing', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 3703])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([6, 256])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.0981, Loss: 1.803, forward nfe 28, backward nfe 0, tmp_train: 0.3583, tmp_val: 0.3341, tmp_test: 0.3000, Train: 0.3583, Val: 0.3341, Test: 0.3000, Best time: 2.4500
Epoch: 2, Runtime: 0.1010, Loss: 1.778, forward nfe 84, backward nfe 0, tmp_train: 0.7583, tmp_val: 0.4739, tmp_test: 0.4274, Train: 0.7583, Val: 0.4739, Test: 0.4274, Best time: 2.4500
Epoch: 3, Runtime: 0.0962, Loss: 1.742, forward nfe 140, backward nfe 0, tmp_train: 0.8833, tmp_val: 0.5246, tmp_test: 0.4984, Train: 0.8833, Val: 0.5246, Test: 0.4984, Best time: 2.4500
Epoch: 4, Runtime: 0.0966, Loss: 1.693, forward nfe 196, backward nfe 0, tmp_train: 0.9583, tmp_val: 0.5232, tmp_test: 0.5177, Train: 0.8833, Val: 0.5246, Test: 0.4984, Best time: 2.4500
Epoch: 5, Runtime: 0.0959, Loss: 1.679, forward nfe 252, backward nfe 0, tmp_train: 0.9667, tmp_val: 0.5203, tmp_test: 0.5242, Train: 0.8833, Val: 0.5246, Test: 0.4984, Best time: 2.4500
Epoch: 6, Runtime: 0.1004, Loss: 1.608, forward nfe 308, backward nfe 0, tmp_train: 0.9667, tmp_val: 0.5601, tmp_test: 0.5516, Train: 0.9667, Val: 0.5601, Test: 0.5516, Best time: 2.4500
Epoch: 7, Runtime: 0.1082, Loss: 1.520, forward nfe 364, backward nfe 0, tmp_train: 0.9667, tmp_val: 0.5812, tmp_test: 0.5758, Train: 0.9667, Val: 0.5812, Test: 0.5758, Best time: 2.4500
Epoch: 8, Runtime: 0.0983, Loss: 1.426, forward nfe 420, backward nfe 0, tmp_train: 0.9750, tmp_val: 0.6123, tmp_test: 0.5984, Train: 0.9750, Val: 0.6123, Test: 0.5984, Best time: 2.4500
Epoch: 9, Runtime: 0.1013, Loss: 1.329, forward nfe 476, backward nfe 0, tmp_train: 0.9667, tmp_val: 0.6442, tmp_test: 0.6339, Train: 0.9667, Val: 0.6442, Test: 0.6339, Best time: 2.4500
Epoch: 10, Runtime: 0.0995, Loss: 1.197, forward nfe 532, backward nfe 0, tmp_train: 0.9417, tmp_val: 0.6739, tmp_test: 0.6645, Train: 0.9417, Val: 0.6739, Test: 0.6645, Best time: 2.4500
Epoch: 11, Runtime: 0.0967, Loss: 1.054, forward nfe 588, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6739, tmp_test: 0.6694, Train: 0.9417, Val: 0.6739, Test: 0.6645, Best time: 2.4500
Epoch: 12, Runtime: 0.1007, Loss: 0.843, forward nfe 644, backward nfe 0, tmp_train: 0.9667, tmp_val: 0.6797, tmp_test: 0.6774, Train: 0.9667, Val: 0.6797, Test: 0.6774, Best time: 2.4500
Epoch: 13, Runtime: 0.1036, Loss: 0.697, forward nfe 700, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6862, tmp_test: 0.6774, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 14, Runtime: 0.0991, Loss: 0.653, forward nfe 756, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6783, tmp_test: 0.6758, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 15, Runtime: 0.0984, Loss: 0.399, forward nfe 812, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6587, tmp_test: 0.6806, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 16, Runtime: 0.0976, Loss: 0.363, forward nfe 868, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6464, tmp_test: 0.6726, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 17, Runtime: 0.0987, Loss: 0.225, forward nfe 924, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6406, tmp_test: 0.6645, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 18, Runtime: 0.0991, Loss: 0.204, forward nfe 980, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6341, tmp_test: 0.6613, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 19, Runtime: 0.1004, Loss: 0.178, forward nfe 1036, backward nfe 0, tmp_train: 0.9833, tmp_val: 0.6377, tmp_test: 0.6565, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 20, Runtime: 0.0968, Loss: 0.151, forward nfe 1092, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6435, tmp_test: 0.6597, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 21, Runtime: 0.0986, Loss: 0.064, forward nfe 1148, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6420, tmp_test: 0.6597, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 22, Runtime: 0.0965, Loss: 0.080, forward nfe 1204, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6246, tmp_test: 0.6468, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 23, Runtime: 0.0963, Loss: 0.079, forward nfe 1260, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6341, tmp_test: 0.6468, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 24, Runtime: 0.0979, Loss: 0.084, forward nfe 1316, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6572, tmp_test: 0.6532, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 25, Runtime: 0.0973, Loss: 0.121, forward nfe 1372, backward nfe 0, tmp_train: 0.9917, tmp_val: 0.6638, tmp_test: 0.6645, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 26, Runtime: 0.0987, Loss: 0.071, forward nfe 1428, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6710, tmp_test: 0.6661, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 27, Runtime: 0.1010, Loss: 0.070, forward nfe 1484, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6754, tmp_test: 0.6661, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 28, Runtime: 0.1015, Loss: 0.072, forward nfe 1540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6696, tmp_test: 0.6661, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 29, Runtime: 0.0990, Loss: 0.062, forward nfe 1596, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6710, tmp_test: 0.6597, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 30, Runtime: 0.0999, Loss: 0.041, forward nfe 1652, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6616, tmp_test: 0.6661, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 31, Runtime: 0.0982, Loss: 0.068, forward nfe 1708, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6514, tmp_test: 0.6581, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 32, Runtime: 0.0976, Loss: 0.062, forward nfe 1764, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6514, tmp_test: 0.6516, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 33, Runtime: 0.0966, Loss: 0.039, forward nfe 1820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6442, tmp_test: 0.6452, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 34, Runtime: 0.0975, Loss: 0.063, forward nfe 1876, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6428, tmp_test: 0.6419, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 35, Runtime: 0.0976, Loss: 0.142, forward nfe 1932, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6514, tmp_test: 0.6452, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 36, Runtime: 0.0970, Loss: 0.034, forward nfe 1988, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6630, tmp_test: 0.6452, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 37, Runtime: 0.1060, Loss: 0.055, forward nfe 2044, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6681, tmp_test: 0.6516, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 38, Runtime: 0.0998, Loss: 0.048, forward nfe 2100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6645, tmp_test: 0.6468, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 39, Runtime: 0.0968, Loss: 0.086, forward nfe 2156, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6587, tmp_test: 0.6371, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 40, Runtime: 0.1024, Loss: 0.118, forward nfe 2212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6623, tmp_test: 0.6435, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 41, Runtime: 0.1005, Loss: 0.087, forward nfe 2268, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6667, tmp_test: 0.6516, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 42, Runtime: 0.0987, Loss: 0.085, forward nfe 2324, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6645, tmp_test: 0.6484, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 43, Runtime: 0.1006, Loss: 0.053, forward nfe 2380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6565, tmp_test: 0.6403, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 44, Runtime: 0.0985, Loss: 0.087, forward nfe 2436, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6623, tmp_test: 0.6306, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 45, Runtime: 0.1013, Loss: 0.075, forward nfe 2492, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6681, tmp_test: 0.6371, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 46, Runtime: 0.0983, Loss: 0.124, forward nfe 2548, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6848, tmp_test: 0.6419, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 47, Runtime: 0.1016, Loss: 0.077, forward nfe 2604, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6833, tmp_test: 0.6548, Train: 0.9833, Val: 0.6862, Test: 0.6774, Best time: 2.4500
Epoch: 48, Runtime: 0.1035, Loss: 0.088, forward nfe 2660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6935, tmp_test: 0.6500, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 49, Runtime: 0.0981, Loss: 0.087, forward nfe 2716, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6920, tmp_test: 0.6532, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 50, Runtime: 0.1011, Loss: 0.079, forward nfe 2772, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6891, tmp_test: 0.6516, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
Epoch: 51, Runtime: 0.0995, Loss: 0.072, forward nfe 2828, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6732, tmp_test: 0.6435, Train: 1.0000, Val: 0.6935, Test: 0.6500, Best time: 2.4500
