
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.31, 'augment': False, 'method': 'rk4', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1570, Loss: 1.958, forward nfe 24, backward nfe 0, tmp_train: 0.5143, tmp_val: 0.3412, tmp_test: 0.3574, Train: 0.5143, Val: 0.3412, Test: 0.3574, Best time: 2.3100
Epoch: 184, Runtime: 0.0661, Loss: 0.668, forward nfe 8808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7797, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 185, Runtime: 0.0677, Loss: 0.777, forward nfe 8856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7777, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 186, Runtime: 0.0663, Loss: 0.838, forward nfe 8904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7848, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 187, Runtime: 0.0681, Loss: 0.771, forward nfe 8952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7919, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 188, Runtime: 0.0651, Loss: 0.745, forward nfe 9000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7959, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 189, Runtime: 0.0681, Loss: 0.711, forward nfe 9048, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7990, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 190, Runtime: 0.0699, Loss: 0.791, forward nfe 9096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7990, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 191, Runtime: 0.0677, Loss: 0.758, forward nfe 9144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7878, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 192, Runtime: 0.0656, Loss: 0.773, forward nfe 9192, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7807, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 193, Runtime: 0.0669, Loss: 0.798, forward nfe 9240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7756, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 194, Runtime: 0.0659, Loss: 0.716, forward nfe 9288, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7746, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 195, Runtime: 0.0650, Loss: 0.858, forward nfe 9336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7777, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 196, Runtime: 0.0686, Loss: 0.871, forward nfe 9384, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7827, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 197, Runtime: 0.0646, Loss: 0.696, forward nfe 9432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7817, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 198, Runtime: 0.0625, Loss: 0.801, forward nfe 9480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7878, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
Epoch: 199, Runtime: 0.0669, Loss: 0.804, forward nfe 9528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7939, Train: 1.0000, Val: 0.8140, Test: 0.7909, Best time: 2.3100
best val accuracy 0.814 with test accuracy 0.791 at epoch 85 and best time 2.310000
rep 5
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.31, 'augment': False, 'method': 'rk4', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.0705, Loss: 1.947, forward nfe 24, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.1213, tmp_test: 0.1015, Train: 0.1429, Val: 0.1213, Test: 0.1015, Best time: 2.3100
Epoch: 2, Runtime: 0.0673, Loss: 1.923, forward nfe 72, backward nfe 0, tmp_train: 0.4643, tmp_val: 0.3125, tmp_test: 0.2954, Train: 0.4643, Val: 0.3125, Test: 0.2954, Best time: 2.3100
Epoch: 3, Runtime: 0.0649, Loss: 1.886, forward nfe 120, backward nfe 0, tmp_train: 0.4571, tmp_val: 0.2691, tmp_test: 0.2690, Train: 0.4643, Val: 0.3125, Test: 0.2954, Best time: 2.3100
Epoch: 4, Runtime: 0.0656, Loss: 1.871, forward nfe 168, backward nfe 0, tmp_train: 0.6500, tmp_val: 0.4029, tmp_test: 0.3797, Train: 0.6500, Val: 0.4029, Test: 0.3797, Best time: 2.3100
Epoch: 5, Runtime: 0.0684, Loss: 1.826, forward nfe 216, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.5934, tmp_test: 0.5797, Train: 0.8357, Val: 0.5934, Test: 0.5797, Best time: 2.3100
Epoch: 6, Runtime: 0.0671, Loss: 1.820, forward nfe 264, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6574, tmp_test: 0.6497, Train: 0.8857, Val: 0.6574, Test: 0.6497, Best time: 2.3100
Epoch: 7, Runtime: 0.0686, Loss: 1.808, forward nfe 312, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6897, tmp_test: 0.6954, Train: 0.8929, Val: 0.6897, Test: 0.6954, Best time: 2.3100
Epoch: 8, Runtime: 0.0675, Loss: 1.677, forward nfe 360, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7257, tmp_test: 0.7503, Train: 0.9143, Val: 0.7257, Test: 0.7503, Best time: 2.3100
Epoch: 9, Runtime: 0.0666, Loss: 1.635, forward nfe 408, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7390, tmp_test: 0.7594, Train: 0.9214, Val: 0.7390, Test: 0.7594, Best time: 2.3100
Epoch: 10, Runtime: 0.0655, Loss: 1.637, forward nfe 456, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7426, tmp_test: 0.7645, Train: 0.9286, Val: 0.7426, Test: 0.7645, Best time: 2.3100
Epoch: 11, Runtime: 0.0683, Loss: 1.499, forward nfe 504, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7449, tmp_test: 0.7645, Train: 0.9286, Val: 0.7449, Test: 0.7645, Best time: 2.3100
Epoch: 12, Runtime: 0.0734, Loss: 1.543, forward nfe 552, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7456, tmp_test: 0.7746, Train: 0.9429, Val: 0.7456, Test: 0.7746, Best time: 2.3100
Epoch: 13, Runtime: 0.0640, Loss: 1.463, forward nfe 600, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7559, tmp_test: 0.7756, Train: 0.9500, Val: 0.7559, Test: 0.7756, Best time: 2.3100
Epoch: 14, Runtime: 0.0669, Loss: 1.377, forward nfe 648, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7574, tmp_test: 0.7888, Train: 0.9429, Val: 0.7574, Test: 0.7888, Best time: 2.3100
Epoch: 15, Runtime: 0.0656, Loss: 1.368, forward nfe 696, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7537, tmp_test: 0.7878, Train: 0.9429, Val: 0.7574, Test: 0.7888, Best time: 2.3100
Epoch: 16, Runtime: 0.0669, Loss: 1.243, forward nfe 744, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7515, tmp_test: 0.7827, Train: 0.9429, Val: 0.7574, Test: 0.7888, Best time: 2.3100
Epoch: 17, Runtime: 0.0651, Loss: 1.254, forward nfe 792, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7581, tmp_test: 0.7858, Train: 0.9571, Val: 0.7581, Test: 0.7858, Best time: 2.3100
Epoch: 18, Runtime: 0.0670, Loss: 1.132, forward nfe 840, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7544, tmp_test: 0.7756, Train: 0.9571, Val: 0.7581, Test: 0.7858, Best time: 2.3100
Epoch: 19, Runtime: 0.0740, Loss: 1.209, forward nfe 888, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7478, tmp_test: 0.7817, Train: 0.9571, Val: 0.7581, Test: 0.7858, Best time: 2.3100
Epoch: 20, Runtime: 0.0727, Loss: 1.075, forward nfe 936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7858, Train: 0.9571, Val: 0.7581, Test: 0.7858, Best time: 2.3100
Epoch: 21, Runtime: 0.0686, Loss: 1.146, forward nfe 984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7777, Train: 1.0000, Val: 0.7596, Test: 0.7777, Best time: 2.3100
Epoch: 22, Runtime: 0.0664, Loss: 1.154, forward nfe 1032, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7456, tmp_test: 0.7695, Train: 1.0000, Val: 0.7596, Test: 0.7777, Best time: 2.3100
Epoch: 23, Runtime: 0.0662, Loss: 1.235, forward nfe 1080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7665, Train: 1.0000, Val: 0.7596, Test: 0.7777, Best time: 2.3100
Epoch: 24, Runtime: 0.0662, Loss: 1.113, forward nfe 1128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7614, Train: 1.0000, Val: 0.7596, Test: 0.7777, Best time: 2.3100
Epoch: 25, Runtime: 0.0656, Loss: 1.010, forward nfe 1176, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7635, Train: 1.0000, Val: 0.7596, Test: 0.7777, Best time: 2.3100
Epoch: 26, Runtime: 0.0638, Loss: 0.950, forward nfe 1224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7635, Train: 1.0000, Val: 0.7596, Test: 0.7777, Best time: 2.3100
Epoch: 27, Runtime: 0.0643, Loss: 1.087, forward nfe 1272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7817, Train: 1.0000, Val: 0.7676, Test: 0.7817, Best time: 2.3100
Epoch: 28, Runtime: 0.0653, Loss: 1.024, forward nfe 1320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7868, Train: 1.0000, Val: 0.7721, Test: 0.7868, Best time: 2.3100
Epoch: 29, Runtime: 0.0667, Loss: 1.017, forward nfe 1368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7929, Train: 1.0000, Val: 0.7772, Test: 0.7929, Best time: 2.3100
Epoch: 30, Runtime: 0.0669, Loss: 0.928, forward nfe 1416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7939, Train: 1.0000, Val: 0.7809, Test: 0.7939, Best time: 2.3100
Epoch: 31, Runtime: 0.0670, Loss: 1.014, forward nfe 1464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7939, Train: 1.0000, Val: 0.7824, Test: 0.7939, Best time: 2.3100
Epoch: 32, Runtime: 0.0651, Loss: 0.958, forward nfe 1512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7970, Train: 1.0000, Val: 0.7831, Test: 0.7970, Best time: 2.3100
Epoch: 33, Runtime: 0.0665, Loss: 0.958, forward nfe 1560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7949, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 34, Runtime: 0.0665, Loss: 0.826, forward nfe 1608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7868, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 35, Runtime: 0.0664, Loss: 0.793, forward nfe 1656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7817, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 36, Runtime: 0.0635, Loss: 0.858, forward nfe 1704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7817, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 37, Runtime: 0.0642, Loss: 0.897, forward nfe 1752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7838, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 38, Runtime: 0.0639, Loss: 1.008, forward nfe 1800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7838, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 39, Runtime: 0.0646, Loss: 1.048, forward nfe 1848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7858, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 40, Runtime: 0.0720, Loss: 0.862, forward nfe 1896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7787, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 41, Runtime: 0.0793, Loss: 0.870, forward nfe 1944, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7746, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 42, Runtime: 0.0756, Loss: 0.940, forward nfe 1992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7736, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 43, Runtime: 0.0674, Loss: 0.911, forward nfe 2040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7706, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 44, Runtime: 0.0648, Loss: 0.911, forward nfe 2088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7675, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 45, Runtime: 0.0710, Loss: 0.890, forward nfe 2136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7584, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 46, Runtime: 0.0664, Loss: 0.830, forward nfe 2184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7563, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 47, Runtime: 0.0655, Loss: 0.900, forward nfe 2232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7553, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 48, Runtime: 0.0666, Loss: 0.869, forward nfe 2280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7563, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 49, Runtime: 0.0636, Loss: 0.921, forward nfe 2328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7624, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 50, Runtime: 0.0638, Loss: 0.902, forward nfe 2376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7685, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 51, Runtime: 0.0635, Loss: 0.886, forward nfe 2424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7645, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 52, Runtime: 0.0670, Loss: 0.880, forward nfe 2472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7553, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 53, Runtime: 0.0674, Loss: 0.889, forward nfe 2520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7594, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 54, Runtime: 0.0645, Loss: 0.846, forward nfe 2568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7574, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 55, Runtime: 0.0627, Loss: 0.781, forward nfe 2616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7574, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 56, Runtime: 0.0637, Loss: 0.908, forward nfe 2664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7655, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 57, Runtime: 0.0645, Loss: 0.855, forward nfe 2712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7685, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 58, Runtime: 0.0636, Loss: 0.870, forward nfe 2760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7807, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 59, Runtime: 0.0684, Loss: 0.796, forward nfe 2808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7838, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 60, Runtime: 0.0658, Loss: 0.854, forward nfe 2856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7787, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
Epoch: 61, Runtime: 0.0650, Loss: 0.755, forward nfe 2904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7777, Train: 1.0000, Val: 0.7882, Test: 0.7949, Best time: 2.3100
