
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.19, 'augment': False, 'method': 'euler', 'step_size': 0.25, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1465, Loss: 1.946, forward nfe 9, backward nfe 0, tmp_train: 0.6857, tmp_val: 0.4353, tmp_test: 0.4203, Train: 0.6857, Val: 0.4353, Test: 0.4203, Best time: 2.1900
Epoch: 147, Runtime: 0.1390, Loss: 0.784, forward nfe 2637, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6206, tmp_test: 0.6528, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 148, Runtime: 0.0840, Loss: 0.544, forward nfe 2655, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.5824, tmp_test: 0.6213, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 149, Runtime: 0.0732, Loss: 0.584, forward nfe 2673, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.5478, tmp_test: 0.5807, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 150, Runtime: 0.0839, Loss: 0.926, forward nfe 2691, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.5463, tmp_test: 0.5706, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 151, Runtime: 0.0793, Loss: 0.468, forward nfe 2709, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.5765, tmp_test: 0.5970, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 152, Runtime: 0.1748, Loss: 0.535, forward nfe 2727, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6044, tmp_test: 0.6254, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 153, Runtime: 0.1268, Loss: 0.728, forward nfe 2745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6368, tmp_test: 0.6457, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 154, Runtime: 0.0987, Loss: 0.692, forward nfe 2763, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6463, tmp_test: 0.6629, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 155, Runtime: 0.0894, Loss: 0.639, forward nfe 2781, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6441, tmp_test: 0.6711, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 156, Runtime: 0.0836, Loss: 0.419, forward nfe 2799, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6382, tmp_test: 0.6701, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 157, Runtime: 0.1788, Loss: 0.733, forward nfe 2817, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6022, tmp_test: 0.6416, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 158, Runtime: 0.1052, Loss: 0.587, forward nfe 2835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5728, tmp_test: 0.6142, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 159, Runtime: 0.0736, Loss: 0.520, forward nfe 2853, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5515, tmp_test: 0.5878, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 160, Runtime: 0.0879, Loss: 0.484, forward nfe 2871, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5426, tmp_test: 0.5695, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 161, Runtime: 0.1421, Loss: 0.677, forward nfe 2889, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5390, tmp_test: 0.5563, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 162, Runtime: 0.1799, Loss: 0.488, forward nfe 2907, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5434, tmp_test: 0.5655, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 163, Runtime: 0.1046, Loss: 0.467, forward nfe 2925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5493, tmp_test: 0.5766, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 164, Runtime: 0.0631, Loss: 0.527, forward nfe 2943, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5632, tmp_test: 0.5939, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 165, Runtime: 0.0867, Loss: 0.402, forward nfe 2961, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5801, tmp_test: 0.6142, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 166, Runtime: 0.0862, Loss: 0.412, forward nfe 2979, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5985, tmp_test: 0.6365, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 167, Runtime: 0.0819, Loss: 0.365, forward nfe 2997, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6066, tmp_test: 0.6396, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 168, Runtime: 0.1621, Loss: 0.407, forward nfe 3015, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6096, tmp_test: 0.6365, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 169, Runtime: 0.1365, Loss: 0.524, forward nfe 3033, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6081, tmp_test: 0.6325, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 170, Runtime: 0.0868, Loss: 0.657, forward nfe 3051, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.5941, tmp_test: 0.6365, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 171, Runtime: 0.0839, Loss: 0.565, forward nfe 3069, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.5875, tmp_test: 0.6294, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 172, Runtime: 0.0771, Loss: 0.535, forward nfe 3087, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.5721, tmp_test: 0.6234, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 173, Runtime: 0.1737, Loss: 0.536, forward nfe 3105, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.5618, tmp_test: 0.6030, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 174, Runtime: 0.1338, Loss: 0.490, forward nfe 3123, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5537, tmp_test: 0.6000, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 175, Runtime: 0.0769, Loss: 0.543, forward nfe 3141, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5625, tmp_test: 0.6041, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 176, Runtime: 0.0758, Loss: 0.431, forward nfe 3159, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5647, tmp_test: 0.6112, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 177, Runtime: 0.1568, Loss: 0.437, forward nfe 3177, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5625, tmp_test: 0.6091, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 178, Runtime: 0.1729, Loss: 0.370, forward nfe 3195, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5522, tmp_test: 0.6061, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 179, Runtime: 0.1142, Loss: 0.364, forward nfe 3213, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5654, tmp_test: 0.6183, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 180, Runtime: 0.0695, Loss: 0.429, forward nfe 3231, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5809, tmp_test: 0.6264, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 181, Runtime: 0.0964, Loss: 0.383, forward nfe 3249, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6088, tmp_test: 0.6447, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 182, Runtime: 0.0828, Loss: 0.365, forward nfe 3267, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6338, tmp_test: 0.6497, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 183, Runtime: 0.0849, Loss: 0.408, forward nfe 3285, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6566, tmp_test: 0.6518, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 184, Runtime: 0.1681, Loss: 0.410, forward nfe 3303, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6632, tmp_test: 0.6599, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 185, Runtime: 0.1478, Loss: 0.390, forward nfe 3321, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6647, tmp_test: 0.6579, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 186, Runtime: 0.0817, Loss: 0.437, forward nfe 3339, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6647, tmp_test: 0.6629, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 187, Runtime: 0.0893, Loss: 0.340, forward nfe 3357, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6662, tmp_test: 0.6629, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 188, Runtime: 0.0769, Loss: 0.295, forward nfe 3375, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6588, tmp_test: 0.6558, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 189, Runtime: 0.1482, Loss: 0.431, forward nfe 3393, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6397, tmp_test: 0.6558, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 190, Runtime: 0.1350, Loss: 0.421, forward nfe 3411, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6324, tmp_test: 0.6579, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 191, Runtime: 0.0731, Loss: 0.269, forward nfe 3429, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6221, tmp_test: 0.6518, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 192, Runtime: 0.1087, Loss: 0.512, forward nfe 3447, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6118, tmp_test: 0.6497, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 193, Runtime: 0.1139, Loss: 0.403, forward nfe 3465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6051, tmp_test: 0.6335, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 194, Runtime: 0.1318, Loss: 0.311, forward nfe 3483, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.5956, tmp_test: 0.6274, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 195, Runtime: 0.1433, Loss: 0.503, forward nfe 3501, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.5941, tmp_test: 0.6264, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 196, Runtime: 0.0716, Loss: 0.448, forward nfe 3519, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6044, tmp_test: 0.6335, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 197, Runtime: 0.0729, Loss: 0.363, forward nfe 3537, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6132, tmp_test: 0.6406, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 198, Runtime: 0.0880, Loss: 0.412, forward nfe 3555, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6250, tmp_test: 0.6528, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
Epoch: 199, Runtime: 0.0832, Loss: 0.334, forward nfe 3573, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6382, tmp_test: 0.6589, Train: 0.9929, Val: 0.7941, Test: 0.7878, Best time: 2.1900
best val accuracy 0.794 with test accuracy 0.788 at epoch 11 and best time 2.190000
rep 6
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.19, 'augment': False, 'method': 'euler', 'step_size': 0.25, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1978, Loss: 1.959, forward nfe 9, backward nfe 0, tmp_train: 0.4929, tmp_val: 0.3235, tmp_test: 0.3645, Train: 0.4929, Val: 0.3235, Test: 0.3645, Best time: 2.1900
Epoch: 2, Runtime: 0.0758, Loss: 1.871, forward nfe 27, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.4985, tmp_test: 0.4650, Train: 0.7500, Val: 0.4985, Test: 0.4650, Best time: 2.1900
Epoch: 3, Runtime: 0.0873, Loss: 1.755, forward nfe 45, backward nfe 0, tmp_train: 0.8071, tmp_val: 0.4853, tmp_test: 0.5036, Train: 0.7500, Val: 0.4985, Test: 0.4650, Best time: 2.1900
Epoch: 4, Runtime: 0.0935, Loss: 1.519, forward nfe 63, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7235, tmp_test: 0.7381, Train: 0.9357, Val: 0.7235, Test: 0.7381, Best time: 2.1900
Epoch: 5, Runtime: 0.1289, Loss: 1.024, forward nfe 81, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6368, tmp_test: 0.6599, Train: 0.9357, Val: 0.7235, Test: 0.7381, Best time: 2.1900
Epoch: 6, Runtime: 0.1456, Loss: 0.713, forward nfe 99, backward nfe 0, tmp_train: 0.8286, tmp_val: 0.6551, tmp_test: 0.6284, Train: 0.9357, Val: 0.7235, Test: 0.7381, Best time: 2.1900
Epoch: 7, Runtime: 0.0814, Loss: 1.123, forward nfe 117, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6926, tmp_test: 0.6954, Train: 0.9357, Val: 0.7235, Test: 0.7381, Best time: 2.1900
Epoch: 8, Runtime: 0.1517, Loss: 0.486, forward nfe 135, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6699, tmp_test: 0.6782, Train: 0.9357, Val: 0.7235, Test: 0.7381, Best time: 2.1900
Epoch: 9, Runtime: 0.0837, Loss: 0.427, forward nfe 153, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7051, tmp_test: 0.6893, Train: 0.9357, Val: 0.7235, Test: 0.7381, Best time: 2.1900
Epoch: 10, Runtime: 0.1572, Loss: 0.454, forward nfe 171, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7596, tmp_test: 0.7452, Train: 0.9857, Val: 0.7596, Test: 0.7452, Best time: 2.1900
Epoch: 11, Runtime: 0.1240, Loss: 0.394, forward nfe 189, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7563, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 12, Runtime: 0.0828, Loss: 0.439, forward nfe 207, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6926, tmp_test: 0.6954, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 13, Runtime: 0.0921, Loss: 0.415, forward nfe 225, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6485, tmp_test: 0.6650, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 14, Runtime: 0.0801, Loss: 0.324, forward nfe 243, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6551, tmp_test: 0.6680, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 15, Runtime: 0.0756, Loss: 0.333, forward nfe 261, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6662, tmp_test: 0.6690, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 16, Runtime: 0.2229, Loss: 0.241, forward nfe 279, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6706, tmp_test: 0.6954, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 17, Runtime: 0.1224, Loss: 0.411, forward nfe 297, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6868, tmp_test: 0.7025, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 18, Runtime: 0.0761, Loss: 0.436, forward nfe 315, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7132, tmp_test: 0.7360, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 19, Runtime: 0.0761, Loss: 0.214, forward nfe 333, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7221, tmp_test: 0.7239, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 20, Runtime: 0.0894, Loss: 0.398, forward nfe 351, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6956, tmp_test: 0.6812, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 21, Runtime: 0.0976, Loss: 0.212, forward nfe 369, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6735, tmp_test: 0.6589, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 22, Runtime: 0.1610, Loss: 0.642, forward nfe 387, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6985, tmp_test: 0.7056, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 23, Runtime: 0.0866, Loss: 0.534, forward nfe 405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6713, tmp_test: 0.6954, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
Epoch: 24, Runtime: 0.1327, Loss: 0.247, forward nfe 423, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.6507, tmp_test: 0.6853, Train: 1.0000, Val: 0.7647, Test: 0.7563, Best time: 2.1900
