
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.15, 'augment': False, 'method': 'rk4', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.4943, Loss: 1.955, forward nfe 88, backward nfe 0, tmp_train: 0.3500, tmp_val: 0.2610, tmp_test: 0.2528, Train: 0.3500, Val: 0.2610, Test: 0.2528, Best time: 2.1500
Epoch: 112, Runtime: 0.4706, Loss: 0.673, forward nfe 19624, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7888, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 113, Runtime: 0.4845, Loss: 0.665, forward nfe 19800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7817, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 114, Runtime: 0.4674, Loss: 0.766, forward nfe 19976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7675, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 115, Runtime: 0.4681, Loss: 0.678, forward nfe 20152, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7449, tmp_test: 0.7563, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 116, Runtime: 0.4915, Loss: 0.717, forward nfe 20328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7482, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 117, Runtime: 0.4826, Loss: 0.570, forward nfe 20504, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7371, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 118, Runtime: 0.4888, Loss: 0.671, forward nfe 20680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7492, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 119, Runtime: 0.4834, Loss: 0.687, forward nfe 20856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7655, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 120, Runtime: 0.4781, Loss: 0.744, forward nfe 21032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7898, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 121, Runtime: 0.4758, Loss: 0.715, forward nfe 21208, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7888, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 122, Runtime: 0.4796, Loss: 0.693, forward nfe 21384, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7807, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 123, Runtime: 0.4758, Loss: 0.739, forward nfe 21560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7787, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 124, Runtime: 0.4884, Loss: 0.793, forward nfe 21736, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7594, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 125, Runtime: 0.4617, Loss: 0.749, forward nfe 21912, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7421, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 126, Runtime: 0.4770, Loss: 0.625, forward nfe 22088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7381, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 127, Runtime: 0.4867, Loss: 0.687, forward nfe 22264, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7553, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 128, Runtime: 0.4749, Loss: 0.724, forward nfe 22440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7594, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 129, Runtime: 0.5032, Loss: 0.622, forward nfe 22616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7492, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 130, Runtime: 0.4996, Loss: 0.631, forward nfe 22792, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7624, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 131, Runtime: 0.4747, Loss: 0.749, forward nfe 22968, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7706, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 132, Runtime: 0.4833, Loss: 0.736, forward nfe 23144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7777, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 133, Runtime: 0.4769, Loss: 0.717, forward nfe 23320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7756, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 134, Runtime: 0.4842, Loss: 0.686, forward nfe 23496, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7858, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 135, Runtime: 0.4529, Loss: 0.723, forward nfe 23672, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8041, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 136, Runtime: 0.4948, Loss: 0.838, forward nfe 23848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8041, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 137, Runtime: 0.4815, Loss: 0.741, forward nfe 24024, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7888, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 138, Runtime: 0.4969, Loss: 0.580, forward nfe 24200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7787, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 139, Runtime: 0.4664, Loss: 0.711, forward nfe 24376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7452, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 140, Runtime: 0.5036, Loss: 0.713, forward nfe 24552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7140, tmp_test: 0.7218, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 141, Runtime: 0.4657, Loss: 0.682, forward nfe 24728, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7176, tmp_test: 0.7168, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 142, Runtime: 0.4846, Loss: 0.626, forward nfe 24904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7472, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 143, Runtime: 0.4776, Loss: 0.786, forward nfe 25080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7716, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 144, Runtime: 0.4709, Loss: 0.696, forward nfe 25256, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7909, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 145, Runtime: 0.4770, Loss: 0.740, forward nfe 25432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7868, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 146, Runtime: 0.4760, Loss: 0.730, forward nfe 25608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7766, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 147, Runtime: 0.4882, Loss: 0.747, forward nfe 25784, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7645, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 148, Runtime: 0.4696, Loss: 0.640, forward nfe 25960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7604, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 149, Runtime: 0.4753, Loss: 0.591, forward nfe 26136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7614, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 150, Runtime: 0.4707, Loss: 0.784, forward nfe 26312, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7807, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 151, Runtime: 0.4833, Loss: 0.704, forward nfe 26488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7949, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 152, Runtime: 0.4798, Loss: 0.741, forward nfe 26664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8041, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 153, Runtime: 0.5106, Loss: 0.680, forward nfe 26840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7939, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 154, Runtime: 0.4913, Loss: 0.579, forward nfe 27016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7807, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 155, Runtime: 0.4889, Loss: 0.714, forward nfe 27192, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7553, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 156, Runtime: 0.4900, Loss: 0.620, forward nfe 27368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7381, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 157, Runtime: 0.4979, Loss: 0.713, forward nfe 27544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7371, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 158, Runtime: 0.4951, Loss: 0.838, forward nfe 27720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7614, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 159, Runtime: 0.4664, Loss: 0.752, forward nfe 27896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7970, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 160, Runtime: 0.5124, Loss: 0.738, forward nfe 28072, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.8010, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 161, Runtime: 0.4719, Loss: 0.709, forward nfe 28248, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.8000, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 162, Runtime: 0.5104, Loss: 0.730, forward nfe 28424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7990, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 163, Runtime: 0.4801, Loss: 0.663, forward nfe 28600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7878, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 164, Runtime: 0.5070, Loss: 0.674, forward nfe 28776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7655, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 165, Runtime: 0.4684, Loss: 0.669, forward nfe 28952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7287, tmp_test: 0.7492, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 166, Runtime: 0.5035, Loss: 0.753, forward nfe 29128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7574, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 167, Runtime: 0.4652, Loss: 0.688, forward nfe 29304, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7858, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 168, Runtime: 0.4882, Loss: 0.762, forward nfe 29480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7929, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 169, Runtime: 0.4675, Loss: 0.668, forward nfe 29656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7909, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 170, Runtime: 0.4921, Loss: 0.841, forward nfe 29832, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7878, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 171, Runtime: 0.4761, Loss: 0.654, forward nfe 30008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7736, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 172, Runtime: 0.4844, Loss: 0.671, forward nfe 30184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7411, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 173, Runtime: 0.4968, Loss: 0.742, forward nfe 30360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7411, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 174, Runtime: 0.4988, Loss: 0.715, forward nfe 30536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7706, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 175, Runtime: 0.4843, Loss: 0.696, forward nfe 30712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7878, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 176, Runtime: 0.4792, Loss: 0.711, forward nfe 30888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7939, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 177, Runtime: 0.4606, Loss: 0.702, forward nfe 31064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7807, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 178, Runtime: 0.4740, Loss: 0.714, forward nfe 31240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7645, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 179, Runtime: 0.5105, Loss: 0.698, forward nfe 31416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7584, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 180, Runtime: 0.5190, Loss: 0.577, forward nfe 31592, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7614, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 181, Runtime: 0.4652, Loss: 0.704, forward nfe 31768, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7614, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 182, Runtime: 0.4720, Loss: 0.685, forward nfe 31944, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7594, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 183, Runtime: 0.4647, Loss: 0.677, forward nfe 32120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7716, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 184, Runtime: 0.4751, Loss: 0.761, forward nfe 32296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7766, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 185, Runtime: 0.4435, Loss: 0.652, forward nfe 32472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7685, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 186, Runtime: 0.4749, Loss: 0.666, forward nfe 32648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7746, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 187, Runtime: 0.4713, Loss: 0.702, forward nfe 32824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7797, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 188, Runtime: 0.4783, Loss: 0.830, forward nfe 33000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7746, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 189, Runtime: 0.4824, Loss: 0.686, forward nfe 33176, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7817, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 190, Runtime: 0.4882, Loss: 0.634, forward nfe 33352, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7766, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 191, Runtime: 0.4957, Loss: 0.736, forward nfe 33528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7716, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 192, Runtime: 0.4655, Loss: 0.611, forward nfe 33704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7624, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 193, Runtime: 0.4758, Loss: 0.702, forward nfe 33880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7655, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 194, Runtime: 0.4691, Loss: 0.704, forward nfe 34056, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7807, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 195, Runtime: 0.4691, Loss: 0.663, forward nfe 34232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7898, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 196, Runtime: 0.4760, Loss: 0.602, forward nfe 34408, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7941, tmp_test: 0.7980, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 197, Runtime: 0.4734, Loss: 0.799, forward nfe 34584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7959, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 198, Runtime: 0.4681, Loss: 0.682, forward nfe 34760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7756, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
Epoch: 199, Runtime: 0.5030, Loss: 0.714, forward nfe 34936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7563, Train: 1.0000, Val: 0.8037, Test: 0.8000, Best time: 2.1500
best val accuracy 0.804 with test accuracy 0.800 at epoch 76 and best time 2.150000
rep 6
