
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
/root/miniconda3/lib/python3.8/site-packages/torchdiffeq/_impl/misc.py:11: UserWarning: RK4: Unexpected arguments {'max_iters': 100}
  warnings.warn('{}: Unexpected arguments {}'.format(solver.__class__.__name__, unused_kwargs))
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.01882477235894058, 'decay': 0.02466898106256942, 'dataset': 'texas', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'constant', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.4662723384814147, 'dropout': 0.4772766211800558, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.2, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1703])
m1.bias
torch.Size([128])
m2.weight
torch.Size([5, 128])
m2.bias
torch.Size([5])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
Epoch: 1, Runtime: 0.1854, Loss: 1.591, forward nfe 28, backward nfe 0, tmp_train: 0.4000, tmp_val: 0.2000, tmp_test: 0.2169, Train: 0.4000, Val: 0.2000, Test: 0.2169, Best time: 2.2000
Epoch: 44, Runtime: 0.1715, Loss: 0.302, forward nfe 2436, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7000, tmp_test: 0.6265, Train: 0.4000, Val: 0.7400, Test: 0.5663, Best time: 2.2000
Epoch: 45, Runtime: 0.1551, Loss: 0.255, forward nfe 2492, backward nfe 0, tmp_train: 0.8800, tmp_val: 0.7200, tmp_test: 0.7108, Train: 0.4000, Val: 0.7400, Test: 0.5663, Best time: 2.2000
Epoch: 46, Runtime: 0.1430, Loss: 0.226, forward nfe 2548, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.7600, tmp_test: 0.6627, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 47, Runtime: 0.1777, Loss: 0.801, forward nfe 2604, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.6506, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 48, Runtime: 0.1324, Loss: 0.184, forward nfe 2660, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5904, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 49, Runtime: 0.1545, Loss: 0.394, forward nfe 2716, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5600, tmp_test: 0.5663, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 50, Runtime: 0.1717, Loss: 0.586, forward nfe 2772, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5200, tmp_test: 0.5663, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 51, Runtime: 0.1462, Loss: 0.202, forward nfe 2828, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5000, tmp_test: 0.5663, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 52, Runtime: 0.1671, Loss: 0.346, forward nfe 2884, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6145, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 53, Runtime: 0.1605, Loss: 0.259, forward nfe 2940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.6988, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 55, Runtime: 0.1880, Loss: 0.217, forward nfe 3052, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7400, tmp_test: 0.6867, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 56, Runtime: 0.1450, Loss: 0.227, forward nfe 3108, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7000, tmp_test: 0.6988, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 57, Runtime: 0.1885, Loss: 0.247, forward nfe 3164, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7229, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 58, Runtime: 0.1767, Loss: 0.248, forward nfe 3220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6867, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 59, Runtime: 0.1471, Loss: 0.249, forward nfe 3276, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.5400, tmp_test: 0.5783, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 60, Runtime: 0.1662, Loss: 0.400, forward nfe 3332, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5200, tmp_test: 0.5904, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 61, Runtime: 0.1579, Loss: 0.203, forward nfe 3388, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.5800, tmp_test: 0.5542, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 62, Runtime: 0.1338, Loss: 0.159, forward nfe 3444, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.5800, tmp_test: 0.6145, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 63, Runtime: 0.1639, Loss: 0.327, forward nfe 3500, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6000, tmp_test: 0.6747, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 64, Runtime: 0.1726, Loss: 0.164, forward nfe 3556, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.6747, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 65, Runtime: 0.1596, Loss: 0.279, forward nfe 3612, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6988, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 66, Runtime: 0.1367, Loss: 0.142, forward nfe 3668, backward nfe 0, tmp_train: 0.9200, tmp_val: 0.5000, tmp_test: 0.6024, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 67, Runtime: 0.1604, Loss: 0.353, forward nfe 3724, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.6200, tmp_test: 0.6867, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 68, Runtime: 0.1408, Loss: 0.205, forward nfe 3780, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6400, tmp_test: 0.7229, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 69, Runtime: 0.1769, Loss: 0.371, forward nfe 3836, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.6627, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 70, Runtime: 0.1535, Loss: 0.162, forward nfe 3892, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6145, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 71, Runtime: 0.1544, Loss: 0.312, forward nfe 3948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5800, tmp_test: 0.6024, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 72, Runtime: 0.2095, Loss: 0.146, forward nfe 4004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5600, tmp_test: 0.6627, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 73, Runtime: 0.1501, Loss: 0.123, forward nfe 4060, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6400, tmp_test: 0.7229, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 74, Runtime: 0.1592, Loss: 0.075, forward nfe 4116, backward nfe 0, tmp_train: 0.9400, tmp_val: 0.7000, tmp_test: 0.7349, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 75, Runtime: 0.1786, Loss: 0.305, forward nfe 4172, backward nfe 0, tmp_train: 0.9600, tmp_val: 0.7400, tmp_test: 0.7349, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 76, Runtime: 0.1588, Loss: 0.206, forward nfe 4228, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.7108, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 77, Runtime: 0.1683, Loss: 0.188, forward nfe 4284, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6988, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 78, Runtime: 0.1577, Loss: 0.158, forward nfe 4340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5800, tmp_test: 0.6386, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 79, Runtime: 0.1636, Loss: 0.263, forward nfe 4396, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6386, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 80, Runtime: 0.1831, Loss: 0.132, forward nfe 4452, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5600, tmp_test: 0.6024, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 81, Runtime: 0.1353, Loss: 0.203, forward nfe 4508, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6386, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 82, Runtime: 0.1449, Loss: 0.203, forward nfe 4564, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.6988, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 83, Runtime: 0.2153, Loss: 0.132, forward nfe 4620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.6988, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 84, Runtime: 0.1337, Loss: 0.131, forward nfe 4676, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.7349, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 85, Runtime: 0.1299, Loss: 0.191, forward nfe 4732, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.7200, tmp_test: 0.7229, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 86, Runtime: 0.1808, Loss: 0.177, forward nfe 4788, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7229, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 87, Runtime: 0.1265, Loss: 0.211, forward nfe 4844, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7470, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 88, Runtime: 0.1562, Loss: 0.113, forward nfe 4900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.7470, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 89, Runtime: 0.1800, Loss: 0.123, forward nfe 4956, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6400, tmp_test: 0.7108, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 90, Runtime: 0.1313, Loss: 0.114, forward nfe 5012, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.6867, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 91, Runtime: 0.1497, Loss: 0.205, forward nfe 5068, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6000, tmp_test: 0.7229, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 92, Runtime: 0.1592, Loss: 0.149, forward nfe 5124, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6400, tmp_test: 0.7349, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 93, Runtime: 0.1400, Loss: 0.167, forward nfe 5180, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.7229, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 94, Runtime: 0.1246, Loss: 0.169, forward nfe 5236, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7590, Train: 0.9400, Val: 0.7600, Test: 0.6627, Best time: 2.2000
Epoch: 95, Runtime: 0.1810, Loss: 0.141, forward nfe 5292, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.7349, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 96, Runtime: 0.1364, Loss: 0.116, forward nfe 5348, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7470, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 97, Runtime: 0.1319, Loss: 0.109, forward nfe 5404, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7711, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 98, Runtime: 0.1880, Loss: 0.164, forward nfe 5460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7108, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 99, Runtime: 0.1202, Loss: 0.143, forward nfe 5516, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6400, tmp_test: 0.6988, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 100, Runtime: 0.1429, Loss: 0.125, forward nfe 5572, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6386, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 101, Runtime: 0.1906, Loss: 0.177, forward nfe 5628, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7229, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 102, Runtime: 0.1388, Loss: 0.128, forward nfe 5684, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.7831, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 103, Runtime: 0.1652, Loss: 0.106, forward nfe 5740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.7229, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 104, Runtime: 0.1900, Loss: 0.190, forward nfe 5796, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7470, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 105, Runtime: 0.1281, Loss: 0.106, forward nfe 5852, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7590, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 106, Runtime: 0.1994, Loss: 0.080, forward nfe 5908, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.7349, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 107, Runtime: 0.1673, Loss: 0.173, forward nfe 5964, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6600, tmp_test: 0.7108, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 108, Runtime: 0.1480, Loss: 0.225, forward nfe 6020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7229, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 109, Runtime: 0.1746, Loss: 0.350, forward nfe 6076, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7349, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 110, Runtime: 0.1268, Loss: 0.106, forward nfe 6132, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7349, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 111, Runtime: 0.1360, Loss: 0.091, forward nfe 6188, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7349, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 112, Runtime: 0.1572, Loss: 0.124, forward nfe 6244, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7229, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 113, Runtime: 0.1261, Loss: 0.216, forward nfe 6300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7349, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 114, Runtime: 0.1486, Loss: 0.171, forward nfe 6356, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7229, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 115, Runtime: 0.1489, Loss: 0.167, forward nfe 6412, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.6988, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 116, Runtime: 0.1131, Loss: 0.174, forward nfe 6468, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7229, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 117, Runtime: 0.1279, Loss: 0.137, forward nfe 6524, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7349, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 118, Runtime: 0.1501, Loss: 0.137, forward nfe 6580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7349, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 119, Runtime: 0.1313, Loss: 0.161, forward nfe 6636, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.7711, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 120, Runtime: 0.1138, Loss: 0.113, forward nfe 6692, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7400, tmp_test: 0.7831, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 121, Runtime: 0.1409, Loss: 0.142, forward nfe 6748, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6800, tmp_test: 0.6988, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 122, Runtime: 0.1223, Loss: 0.208, forward nfe 6804, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7470, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 123, Runtime: 0.1167, Loss: 0.163, forward nfe 6860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7200, tmp_test: 0.7470, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 124, Runtime: 0.1495, Loss: 0.179, forward nfe 6916, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7711, Train: 1.0000, Val: 0.8200, Test: 0.7349, Best time: 2.2000
Epoch: 125, Runtime: 0.1340, Loss: 0.113, forward nfe 6972, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8800, tmp_test: 0.8072, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 126, Runtime: 0.1333, Loss: 0.109, forward nfe 7028, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8800, tmp_test: 0.7831, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 127, Runtime: 0.1476, Loss: 0.168, forward nfe 7084, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.7470, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 128, Runtime: 0.1217, Loss: 0.157, forward nfe 7140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6988, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 129, Runtime: 0.1361, Loss: 0.157, forward nfe 7196, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5200, tmp_test: 0.5542, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 130, Runtime: 0.1416, Loss: 0.289, forward nfe 7252, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5600, tmp_test: 0.5904, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 131, Runtime: 0.1270, Loss: 0.131, forward nfe 7308, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6200, tmp_test: 0.6747, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 132, Runtime: 0.1309, Loss: 0.090, forward nfe 7364, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7600, tmp_test: 0.7470, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 133, Runtime: 0.1370, Loss: 0.260, forward nfe 7420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7831, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 134, Runtime: 0.1211, Loss: 0.229, forward nfe 7476, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8200, tmp_test: 0.7470, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 135, Runtime: 0.1178, Loss: 0.231, forward nfe 7532, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.7349, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 136, Runtime: 0.1525, Loss: 0.176, forward nfe 7588, backward nfe 0, tmp_train: 0.9800, tmp_val: 0.6800, tmp_test: 0.7349, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 137, Runtime: 0.1258, Loss: 0.105, forward nfe 7644, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5200, tmp_test: 0.6024, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 138, Runtime: 0.1196, Loss: 0.150, forward nfe 7700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5200, tmp_test: 0.5422, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 139, Runtime: 0.1542, Loss: 0.209, forward nfe 7756, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6000, tmp_test: 0.6386, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 140, Runtime: 0.1259, Loss: 0.130, forward nfe 7812, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7800, tmp_test: 0.8193, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 141, Runtime: 0.1354, Loss: 0.115, forward nfe 7868, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8800, tmp_test: 0.8313, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
Epoch: 142, Runtime: 0.1348, Loss: 0.170, forward nfe 7924, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8400, tmp_test: 0.7831, Train: 1.0000, Val: 0.8800, Test: 0.8072, Best time: 2.2000
