
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.46, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
Epoch: 1, Runtime: 0.2850, Loss: 1.950, forward nfe 32, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7081, tmp_test: 0.6873, Train: 0.9143, Val: 0.7081, Test: 0.6873, Best time: 2.4600
Epoch: 100, Runtime: 0.2447, Loss: 0.116, forward nfe 6368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8091, Train: 1.0000, Val: 0.7971, Test: 0.8193, Best time: 2.4600
Epoch: 101, Runtime: 0.1988, Loss: 0.119, forward nfe 6432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8152, Train: 1.0000, Val: 0.8015, Test: 0.8152, Best time: 2.4600
Epoch: 102, Runtime: 0.2189, Loss: 0.140, forward nfe 6496, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8071, Train: 1.0000, Val: 0.8044, Test: 0.8071, Best time: 2.4600
Epoch: 103, Runtime: 0.2147, Loss: 0.117, forward nfe 6560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8020, Train: 1.0000, Val: 0.8044, Test: 0.8071, Best time: 2.4600
Epoch: 104, Runtime: 0.2463, Loss: 0.102, forward nfe 6624, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7929, Train: 1.0000, Val: 0.8044, Test: 0.8071, Best time: 2.4600
Epoch: 105, Runtime: 0.2242, Loss: 0.140, forward nfe 6688, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7868, Train: 1.0000, Val: 0.8044, Test: 0.8071, Best time: 2.4600
Epoch: 106, Runtime: 0.2542, Loss: 0.131, forward nfe 6752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7848, Train: 1.0000, Val: 0.8044, Test: 0.8071, Best time: 2.4600
Epoch: 107, Runtime: 0.1854, Loss: 0.133, forward nfe 6816, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7949, Train: 1.0000, Val: 0.8044, Test: 0.8071, Best time: 2.4600
Epoch: 108, Runtime: 0.2199, Loss: 0.114, forward nfe 6880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8061, Train: 1.0000, Val: 0.8044, Test: 0.8071, Best time: 2.4600
Epoch: 109, Runtime: 0.2209, Loss: 0.121, forward nfe 6944, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8142, Train: 1.0000, Val: 0.8044, Test: 0.8071, Best time: 2.4600
Epoch: 110, Runtime: 0.2387, Loss: 0.111, forward nfe 7008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8122, Train: 1.0000, Val: 0.8059, Test: 0.8122, Best time: 2.4600
Epoch: 111, Runtime: 0.2410, Loss: 0.090, forward nfe 7072, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8122, Train: 1.0000, Val: 0.8059, Test: 0.8122, Best time: 2.4600
Epoch: 112, Runtime: 0.2563, Loss: 0.140, forward nfe 7136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7980, Train: 1.0000, Val: 0.8059, Test: 0.8122, Best time: 2.4600
Epoch: 113, Runtime: 0.2391, Loss: 0.127, forward nfe 7200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7706, Train: 1.0000, Val: 0.8059, Test: 0.8122, Best time: 2.4600
Epoch: 114, Runtime: 0.2048, Loss: 0.144, forward nfe 7264, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7584, Train: 1.0000, Val: 0.8059, Test: 0.8122, Best time: 2.4600
Epoch: 115, Runtime: 0.1776, Loss: 0.121, forward nfe 7328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7624, Train: 1.0000, Val: 0.8059, Test: 0.8122, Best time: 2.4600
Epoch: 116, Runtime: 0.2458, Loss: 0.134, forward nfe 7392, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7716, Train: 1.0000, Val: 0.8059, Test: 0.8122, Best time: 2.4600
Epoch: 117, Runtime: 0.2187, Loss: 0.122, forward nfe 7456, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7858, Train: 1.0000, Val: 0.8059, Test: 0.8122, Best time: 2.4600
Epoch: 118, Runtime: 0.2595, Loss: 0.107, forward nfe 7520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8000, Train: 1.0000, Val: 0.8059, Test: 0.8122, Best time: 2.4600
Epoch: 119, Runtime: 0.1745, Loss: 0.135, forward nfe 7584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8213, Train: 1.0000, Val: 0.8103, Test: 0.8213, Best time: 2.4600
Epoch: 120, Runtime: 0.1948, Loss: 0.105, forward nfe 7648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8213, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 121, Runtime: 0.2281, Loss: 0.172, forward nfe 7712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8193, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 122, Runtime: 0.2507, Loss: 0.136, forward nfe 7776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8234, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 123, Runtime: 0.1829, Loss: 0.128, forward nfe 7840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8122, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 124, Runtime: 0.1995, Loss: 0.122, forward nfe 7904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8041, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 125, Runtime: 0.2522, Loss: 0.140, forward nfe 7968, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7888, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 126, Runtime: 0.2282, Loss: 0.110, forward nfe 8032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7766, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 127, Runtime: 0.2382, Loss: 0.137, forward nfe 8096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7878, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 128, Runtime: 0.2462, Loss: 0.127, forward nfe 8160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7929, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 129, Runtime: 0.2038, Loss: 0.126, forward nfe 8224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7970, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 130, Runtime: 0.1808, Loss: 0.123, forward nfe 8288, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8081, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 131, Runtime: 0.2391, Loss: 0.116, forward nfe 8352, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8102, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 132, Runtime: 0.2279, Loss: 0.124, forward nfe 8416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8112, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 133, Runtime: 0.2588, Loss: 0.099, forward nfe 8480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8152, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 134, Runtime: 0.2349, Loss: 0.097, forward nfe 8544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8061, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 135, Runtime: 0.2281, Loss: 0.125, forward nfe 8608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7898, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 136, Runtime: 0.1808, Loss: 0.101, forward nfe 8672, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7736, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 137, Runtime: 0.2059, Loss: 0.119, forward nfe 8736, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7706, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 138, Runtime: 0.2161, Loss: 0.097, forward nfe 8800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7685, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 139, Runtime: 0.2479, Loss: 0.113, forward nfe 8864, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7695, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 140, Runtime: 0.1648, Loss: 0.170, forward nfe 8928, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7888, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 141, Runtime: 0.2068, Loss: 0.138, forward nfe 8992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8061, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 142, Runtime: 0.2271, Loss: 0.116, forward nfe 9056, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8091, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 143, Runtime: 0.2383, Loss: 0.131, forward nfe 9120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8051, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 144, Runtime: 0.2378, Loss: 0.125, forward nfe 9184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.8010, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 145, Runtime: 0.1858, Loss: 0.173, forward nfe 9248, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7949, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 146, Runtime: 0.2172, Loss: 0.114, forward nfe 9312, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7919, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 147, Runtime: 0.2452, Loss: 0.119, forward nfe 9376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7858, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 148, Runtime: 0.2217, Loss: 0.104, forward nfe 9440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7807, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 149, Runtime: 0.2388, Loss: 0.150, forward nfe 9504, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7919, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 150, Runtime: 0.1853, Loss: 0.159, forward nfe 9568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8112, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 151, Runtime: 0.1968, Loss: 0.117, forward nfe 9632, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8000, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 152, Runtime: 0.2394, Loss: 0.140, forward nfe 9696, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7929, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 153, Runtime: 0.2326, Loss: 0.113, forward nfe 9760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7858, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 154, Runtime: 0.2475, Loss: 0.120, forward nfe 9824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7898, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 155, Runtime: 0.2459, Loss: 0.115, forward nfe 9888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8020, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 156, Runtime: 0.2005, Loss: 0.112, forward nfe 9952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8102, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 157, Runtime: 0.1564, Loss: 0.110, forward nfe 10016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8122, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 158, Runtime: 0.2187, Loss: 0.119, forward nfe 10080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8122, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 159, Runtime: 0.2517, Loss: 0.119, forward nfe 10144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8122, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 160, Runtime: 0.2360, Loss: 0.116, forward nfe 10208, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.8061, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 161, Runtime: 0.1612, Loss: 0.115, forward nfe 10272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7878, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 162, Runtime: 0.2206, Loss: 0.103, forward nfe 10336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7878, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 163, Runtime: 0.2355, Loss: 0.126, forward nfe 10400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7898, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 164, Runtime: 0.2369, Loss: 0.138, forward nfe 10464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7898, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 165, Runtime: 0.2365, Loss: 0.086, forward nfe 10528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7959, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 166, Runtime: 0.2482, Loss: 0.120, forward nfe 10592, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7990, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 167, Runtime: 0.2520, Loss: 0.157, forward nfe 10656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.8223, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 168, Runtime: 0.2051, Loss: 0.121, forward nfe 10720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.8152, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 169, Runtime: 0.1812, Loss: 0.094, forward nfe 10784, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8132, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 170, Runtime: 0.2585, Loss: 0.122, forward nfe 10848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7827, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 171, Runtime: 0.2208, Loss: 0.125, forward nfe 10912, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7777, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 172, Runtime: 0.2530, Loss: 0.115, forward nfe 10976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7777, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 173, Runtime: 0.2098, Loss: 0.113, forward nfe 11040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7848, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 174, Runtime: 0.2205, Loss: 0.109, forward nfe 11104, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7858, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 175, Runtime: 0.1949, Loss: 0.122, forward nfe 11168, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7858, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 176, Runtime: 0.2459, Loss: 0.086, forward nfe 11232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7980, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 177, Runtime: 0.2078, Loss: 0.141, forward nfe 11296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7970, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 178, Runtime: 0.2629, Loss: 0.115, forward nfe 11360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.8000, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 179, Runtime: 0.1945, Loss: 0.131, forward nfe 11424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7939, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 180, Runtime: 0.2323, Loss: 0.194, forward nfe 11488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7878, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 181, Runtime: 0.1876, Loss: 0.132, forward nfe 11552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7878, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 182, Runtime: 0.2285, Loss: 0.128, forward nfe 11616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7929, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 183, Runtime: 0.2220, Loss: 0.116, forward nfe 11680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8091, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 184, Runtime: 0.2358, Loss: 0.140, forward nfe 11744, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8203, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 185, Runtime: 0.2337, Loss: 0.126, forward nfe 11808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8223, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 186, Runtime: 0.1967, Loss: 0.114, forward nfe 11872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.8142, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 187, Runtime: 0.2064, Loss: 0.139, forward nfe 11936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7878, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 188, Runtime: 0.2354, Loss: 0.109, forward nfe 12000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7736, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 189, Runtime: 0.2239, Loss: 0.122, forward nfe 12064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7756, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 190, Runtime: 0.2466, Loss: 0.117, forward nfe 12128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7746, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 191, Runtime: 0.2337, Loss: 0.101, forward nfe 12192, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7868, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 192, Runtime: 0.1736, Loss: 0.083, forward nfe 12256, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7878, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 193, Runtime: 0.2203, Loss: 0.102, forward nfe 12320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7909, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 194, Runtime: 0.2195, Loss: 0.177, forward nfe 12384, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.8061, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 195, Runtime: 0.2491, Loss: 0.127, forward nfe 12448, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.8122, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
Epoch: 196, Runtime: 0.2247, Loss: 0.121, forward nfe 12512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.8102, Train: 1.0000, Val: 0.8169, Test: 0.8213, Best time: 2.4600
