
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.08, 'augment': False, 'method': 'rk4', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.2429, Loss: 1.941, forward nfe 28, backward nfe 0, tmp_train: 0.1643, tmp_val: 0.3294, tmp_test: 0.2711, Train: 0.1643, Val: 0.3294, Test: 0.2711, Best time: 2.0800
Epoch: 59, Runtime: 0.1247, Loss: 0.302, forward nfe 3276, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8142, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 60, Runtime: 0.1406, Loss: 0.319, forward nfe 3332, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.8020, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 61, Runtime: 0.1387, Loss: 0.398, forward nfe 3388, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7794, tmp_test: 0.7929, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 62, Runtime: 0.1297, Loss: 0.420, forward nfe 3444, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7750, tmp_test: 0.7878, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 63, Runtime: 0.1321, Loss: 0.287, forward nfe 3500, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7750, tmp_test: 0.7888, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 64, Runtime: 0.1149, Loss: 0.330, forward nfe 3556, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7939, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 65, Runtime: 0.1462, Loss: 0.369, forward nfe 3612, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7970, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 66, Runtime: 0.1301, Loss: 0.303, forward nfe 3668, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7929, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 67, Runtime: 0.1223, Loss: 0.312, forward nfe 3724, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7909, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 68, Runtime: 0.1288, Loss: 0.372, forward nfe 3780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8010, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 69, Runtime: 0.1209, Loss: 0.286, forward nfe 3836, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8015, tmp_test: 0.8071, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 70, Runtime: 0.1561, Loss: 0.361, forward nfe 3892, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7934, tmp_test: 0.8000, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 71, Runtime: 0.1308, Loss: 0.282, forward nfe 3948, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7860, tmp_test: 0.8000, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 72, Runtime: 0.1247, Loss: 0.444, forward nfe 4004, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7875, tmp_test: 0.7919, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 73, Runtime: 0.1239, Loss: 0.329, forward nfe 4060, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7858, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 74, Runtime: 0.1274, Loss: 0.381, forward nfe 4116, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7691, tmp_test: 0.7746, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 75, Runtime: 0.1259, Loss: 0.317, forward nfe 4172, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7662, tmp_test: 0.7675, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 76, Runtime: 0.1428, Loss: 0.399, forward nfe 4228, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7610, tmp_test: 0.7716, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 77, Runtime: 0.1370, Loss: 0.470, forward nfe 4284, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7684, tmp_test: 0.7716, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 78, Runtime: 0.1192, Loss: 0.379, forward nfe 4340, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.7726, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 79, Runtime: 0.1416, Loss: 0.411, forward nfe 4396, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7801, tmp_test: 0.7766, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 80, Runtime: 0.1524, Loss: 0.241, forward nfe 4452, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7875, tmp_test: 0.7888, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 81, Runtime: 0.1308, Loss: 0.381, forward nfe 4508, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7949, tmp_test: 0.7888, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 82, Runtime: 0.1275, Loss: 0.337, forward nfe 4564, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7985, tmp_test: 0.7898, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 83, Runtime: 0.1192, Loss: 0.325, forward nfe 4620, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8022, tmp_test: 0.7919, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 84, Runtime: 0.1324, Loss: 0.346, forward nfe 4676, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8088, tmp_test: 0.7949, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 85, Runtime: 0.1285, Loss: 0.305, forward nfe 4732, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8074, tmp_test: 0.7898, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 86, Runtime: 0.1413, Loss: 0.308, forward nfe 4788, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8066, tmp_test: 0.7919, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 87, Runtime: 0.1387, Loss: 0.399, forward nfe 4844, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8074, tmp_test: 0.7929, Train: 0.9929, Val: 0.8110, Test: 0.8132, Best time: 2.0800
Epoch: 88, Runtime: 0.1192, Loss: 0.391, forward nfe 4900, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8118, tmp_test: 0.7939, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 89, Runtime: 0.1220, Loss: 0.305, forward nfe 4956, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7990, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 90, Runtime: 0.1312, Loss: 0.314, forward nfe 5012, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7970, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 91, Runtime: 0.1288, Loss: 0.212, forward nfe 5068, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7919, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 92, Runtime: 0.1404, Loss: 0.508, forward nfe 5124, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7934, tmp_test: 0.7959, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 93, Runtime: 0.1299, Loss: 0.419, forward nfe 5180, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7934, tmp_test: 0.7939, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 94, Runtime: 0.1246, Loss: 0.235, forward nfe 5236, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8051, tmp_test: 0.7898, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 95, Runtime: 0.1291, Loss: 0.362, forward nfe 5292, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8074, tmp_test: 0.7838, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 96, Runtime: 0.1206, Loss: 0.327, forward nfe 5348, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8096, tmp_test: 0.7848, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 97, Runtime: 0.1279, Loss: 0.246, forward nfe 5404, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8096, tmp_test: 0.7848, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 98, Runtime: 0.1366, Loss: 0.398, forward nfe 5460, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8096, tmp_test: 0.7838, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 99, Runtime: 0.1411, Loss: 0.299, forward nfe 5516, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8022, tmp_test: 0.7838, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 100, Runtime: 0.1254, Loss: 0.230, forward nfe 5572, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7941, tmp_test: 0.7858, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 101, Runtime: 0.1289, Loss: 0.262, forward nfe 5628, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7868, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 102, Runtime: 0.1262, Loss: 0.301, forward nfe 5684, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7838, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 103, Runtime: 0.1419, Loss: 0.320, forward nfe 5740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7878, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 104, Runtime: 0.1488, Loss: 0.416, forward nfe 5796, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7909, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 105, Runtime: 0.1184, Loss: 0.286, forward nfe 5852, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7888, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 106, Runtime: 0.1325, Loss: 0.263, forward nfe 5908, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7868, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 107, Runtime: 0.1169, Loss: 0.384, forward nfe 5964, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7939, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 108, Runtime: 0.1200, Loss: 0.303, forward nfe 6020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7929, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 109, Runtime: 0.1506, Loss: 0.299, forward nfe 6076, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7949, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 110, Runtime: 0.1270, Loss: 0.300, forward nfe 6132, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7926, tmp_test: 0.7939, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 111, Runtime: 0.1257, Loss: 0.374, forward nfe 6188, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7909, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 112, Runtime: 0.1204, Loss: 0.372, forward nfe 6244, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7909, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 113, Runtime: 0.1270, Loss: 0.300, forward nfe 6300, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7868, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 114, Runtime: 0.1386, Loss: 0.382, forward nfe 6356, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7888, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 115, Runtime: 0.1200, Loss: 0.266, forward nfe 6412, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7838, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 116, Runtime: 0.1321, Loss: 0.297, forward nfe 6468, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7898, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 117, Runtime: 0.1262, Loss: 0.304, forward nfe 6524, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7868, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 118, Runtime: 0.1258, Loss: 0.282, forward nfe 6580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7827, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 119, Runtime: 0.1267, Loss: 0.237, forward nfe 6636, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7807, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 120, Runtime: 0.1470, Loss: 0.236, forward nfe 6692, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7838, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 121, Runtime: 0.1354, Loss: 0.243, forward nfe 6748, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7827, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 122, Runtime: 0.1207, Loss: 0.295, forward nfe 6804, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7787, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 123, Runtime: 0.1321, Loss: 0.210, forward nfe 6860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7807, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 124, Runtime: 0.1281, Loss: 0.277, forward nfe 6916, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7817, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 125, Runtime: 0.1542, Loss: 0.272, forward nfe 6972, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7787, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 126, Runtime: 0.1273, Loss: 0.274, forward nfe 7028, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7777, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 127, Runtime: 0.1220, Loss: 0.299, forward nfe 7084, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7807, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 128, Runtime: 0.1297, Loss: 0.251, forward nfe 7140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7868, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 129, Runtime: 0.1133, Loss: 0.380, forward nfe 7196, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7959, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 130, Runtime: 0.1251, Loss: 0.253, forward nfe 7252, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7898, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 131, Runtime: 0.1464, Loss: 0.283, forward nfe 7308, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7848, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 132, Runtime: 0.1274, Loss: 0.334, forward nfe 7364, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7868, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 133, Runtime: 0.1290, Loss: 0.411, forward nfe 7420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7888, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 134, Runtime: 0.1214, Loss: 0.256, forward nfe 7476, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7779, tmp_test: 0.7909, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 135, Runtime: 0.1267, Loss: 0.439, forward nfe 7532, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7801, tmp_test: 0.7898, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 136, Runtime: 0.1238, Loss: 0.298, forward nfe 7588, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7779, tmp_test: 0.7888, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 137, Runtime: 0.1502, Loss: 0.344, forward nfe 7644, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7750, tmp_test: 0.7888, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 138, Runtime: 0.1403, Loss: 0.321, forward nfe 7700, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7853, tmp_test: 0.7909, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 139, Runtime: 0.1155, Loss: 0.276, forward nfe 7756, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7939, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 140, Runtime: 0.1312, Loss: 0.261, forward nfe 7812, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7909, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 141, Runtime: 0.1193, Loss: 0.210, forward nfe 7868, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7919, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 142, Runtime: 0.1194, Loss: 0.325, forward nfe 7924, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7909, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 143, Runtime: 0.1515, Loss: 0.287, forward nfe 7980, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7926, tmp_test: 0.7909, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 144, Runtime: 0.1279, Loss: 0.442, forward nfe 8036, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7817, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 145, Runtime: 0.1278, Loss: 0.277, forward nfe 8092, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7750, tmp_test: 0.7766, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 146, Runtime: 0.1191, Loss: 0.330, forward nfe 8148, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7756, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 147, Runtime: 0.1335, Loss: 0.313, forward nfe 8204, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7746, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 148, Runtime: 0.1142, Loss: 0.215, forward nfe 8260, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7685, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 149, Runtime: 0.1224, Loss: 0.254, forward nfe 8316, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7750, tmp_test: 0.7766, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 150, Runtime: 0.1489, Loss: 0.222, forward nfe 8372, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7765, tmp_test: 0.7817, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 151, Runtime: 0.1282, Loss: 0.260, forward nfe 8428, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7779, tmp_test: 0.7868, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 152, Runtime: 0.1277, Loss: 0.265, forward nfe 8484, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7809, tmp_test: 0.7858, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 153, Runtime: 0.1247, Loss: 0.317, forward nfe 8540, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7868, tmp_test: 0.7766, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 154, Runtime: 0.1258, Loss: 0.253, forward nfe 8596, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7816, tmp_test: 0.7736, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
Epoch: 155, Runtime: 0.1500, Loss: 0.295, forward nfe 8652, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7779, tmp_test: 0.7706, Train: 0.9929, Val: 0.8118, Test: 0.7939, Best time: 2.0800
