
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.38, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
Epoch: 1, Runtime: 0.1375, Loss: 1.947, forward nfe 6, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7162, tmp_test: 0.7563, Train: 0.9571, Val: 0.7162, Test: 0.7563, Best time: 2.3800
Epoch: 178, Runtime: 0.0789, Loss: 0.160, forward nfe 2130, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7909, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 179, Runtime: 0.0501, Loss: 0.130, forward nfe 2142, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7898, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 180, Runtime: 0.0604, Loss: 0.164, forward nfe 2154, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7817, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 181, Runtime: 0.0783, Loss: 0.133, forward nfe 2166, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7736, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 182, Runtime: 0.0682, Loss: 0.137, forward nfe 2178, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7695, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 183, Runtime: 0.0812, Loss: 0.153, forward nfe 2190, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7787, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 184, Runtime: 0.0671, Loss: 0.129, forward nfe 2202, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7695, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 185, Runtime: 0.0520, Loss: 0.143, forward nfe 2214, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7685, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 186, Runtime: 0.0773, Loss: 0.124, forward nfe 2226, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7695, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 187, Runtime: 0.0581, Loss: 0.163, forward nfe 2238, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7736, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 188, Runtime: 0.0784, Loss: 0.128, forward nfe 2250, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7858, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 189, Runtime: 0.0673, Loss: 0.121, forward nfe 2262, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7929, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 190, Runtime: 0.0528, Loss: 0.145, forward nfe 2274, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7939, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 191, Runtime: 0.0880, Loss: 0.106, forward nfe 2286, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7858, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 192, Runtime: 0.0511, Loss: 0.132, forward nfe 2298, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7909, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 193, Runtime: 0.0608, Loss: 0.117, forward nfe 2310, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7858, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 194, Runtime: 0.0879, Loss: 0.134, forward nfe 2322, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7817, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 195, Runtime: 0.0548, Loss: 0.137, forward nfe 2334, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7797, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 196, Runtime: 0.0868, Loss: 0.134, forward nfe 2346, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7807, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 197, Runtime: 0.0463, Loss: 0.159, forward nfe 2358, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7817, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 198, Runtime: 0.0701, Loss: 0.134, forward nfe 2370, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7848, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
Epoch: 199, Runtime: 0.0789, Loss: 0.174, forward nfe 2382, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7827, Train: 1.0000, Val: 0.8309, Test: 0.8122, Best time: 2.3800
best val accuracy 0.831 with test accuracy 0.812 at epoch 18 and best time 2.380000
rep 6
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.38, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.0781, Loss: 1.949, forward nfe 6, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7368, tmp_test: 0.7472, Train: 0.9714, Val: 0.7368, Test: 0.7472, Best time: 2.3800
Epoch: 2, Runtime: 0.0538, Loss: 1.602, forward nfe 18, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7676, tmp_test: 0.7766, Train: 0.9786, Val: 0.7676, Test: 0.7766, Best time: 2.3800
Epoch: 3, Runtime: 0.0600, Loss: 1.187, forward nfe 30, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7801, tmp_test: 0.8020, Train: 0.9929, Val: 0.7801, Test: 0.8020, Best time: 2.3800
Epoch: 4, Runtime: 0.0841, Loss: 0.798, forward nfe 42, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7897, tmp_test: 0.8132, Train: 0.9929, Val: 0.7897, Test: 0.8132, Best time: 2.3800
Epoch: 5, Runtime: 0.0608, Loss: 0.488, forward nfe 54, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8284, Train: 1.0000, Val: 0.8037, Test: 0.8284, Best time: 2.3800
Epoch: 6, Runtime: 0.0796, Loss: 0.270, forward nfe 66, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8294, Train: 1.0000, Val: 0.8066, Test: 0.8294, Best time: 2.3800
Epoch: 7, Runtime: 0.0595, Loss: 0.180, forward nfe 78, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8274, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 8, Runtime: 0.0516, Loss: 0.157, forward nfe 90, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8081, tmp_test: 0.8162, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 9, Runtime: 0.0966, Loss: 0.111, forward nfe 102, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8051, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 10, Runtime: 0.0488, Loss: 0.136, forward nfe 114, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7990, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 11, Runtime: 0.0671, Loss: 0.089, forward nfe 126, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8112, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 12, Runtime: 0.0728, Loss: 0.101, forward nfe 138, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8203, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 13, Runtime: 0.0519, Loss: 0.138, forward nfe 150, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8213, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 14, Runtime: 0.0842, Loss: 0.107, forward nfe 162, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8162, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 15, Runtime: 0.0534, Loss: 0.119, forward nfe 174, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8132, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 16, Runtime: 0.0791, Loss: 0.159, forward nfe 186, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8051, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 17, Runtime: 0.0696, Loss: 0.165, forward nfe 198, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7990, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 18, Runtime: 0.0698, Loss: 0.192, forward nfe 210, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8041, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 19, Runtime: 0.0788, Loss: 0.199, forward nfe 222, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8102, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 20, Runtime: 0.0514, Loss: 0.143, forward nfe 234, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8213, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 21, Runtime: 0.0881, Loss: 0.122, forward nfe 246, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8162, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 22, Runtime: 0.0492, Loss: 0.100, forward nfe 258, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8162, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 23, Runtime: 0.0634, Loss: 0.127, forward nfe 270, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8213, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 24, Runtime: 0.0729, Loss: 0.133, forward nfe 282, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8091, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 25, Runtime: 0.0467, Loss: 0.133, forward nfe 294, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7878, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 26, Runtime: 0.0553, Loss: 0.091, forward nfe 306, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7726, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 27, Runtime: 0.0880, Loss: 0.104, forward nfe 318, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7756, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 28, Runtime: 0.0589, Loss: 0.087, forward nfe 330, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8010, Train: 1.0000, Val: 0.8096, Test: 0.8274, Best time: 2.3800
Epoch: 29, Runtime: 0.0911, Loss: 0.080, forward nfe 342, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8264, Train: 1.0000, Val: 0.8125, Test: 0.8264, Best time: 2.3800
Epoch: 30, Runtime: 0.0568, Loss: 0.104, forward nfe 354, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8305, Train: 1.0000, Val: 0.8154, Test: 0.8305, Best time: 2.3800
Epoch: 31, Runtime: 0.0883, Loss: 0.109, forward nfe 366, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8228, tmp_test: 0.8284, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 32, Runtime: 0.0476, Loss: 0.113, forward nfe 378, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.8264, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 33, Runtime: 0.0664, Loss: 0.084, forward nfe 390, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8162, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 34, Runtime: 0.0818, Loss: 0.102, forward nfe 402, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8030, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 35, Runtime: 0.0744, Loss: 0.100, forward nfe 414, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7990, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 36, Runtime: 0.0745, Loss: 0.113, forward nfe 426, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8000, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 37, Runtime: 0.0534, Loss: 0.103, forward nfe 438, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8081, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 38, Runtime: 0.0611, Loss: 0.132, forward nfe 450, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8122, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 39, Runtime: 0.0757, Loss: 0.127, forward nfe 462, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8162, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 40, Runtime: 0.0671, Loss: 0.108, forward nfe 474, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8152, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 41, Runtime: 0.0807, Loss: 0.112, forward nfe 486, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8234, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 42, Runtime: 0.0646, Loss: 0.122, forward nfe 498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8203, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 43, Runtime: 0.0544, Loss: 0.096, forward nfe 510, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7990, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 44, Runtime: 0.0867, Loss: 0.097, forward nfe 522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7929, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 45, Runtime: 0.0527, Loss: 0.137, forward nfe 534, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8010, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 46, Runtime: 0.0933, Loss: 0.111, forward nfe 546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8244, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 47, Runtime: 0.0547, Loss: 0.112, forward nfe 558, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8274, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 48, Runtime: 0.0707, Loss: 0.131, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8193, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 49, Runtime: 0.0741, Loss: 0.115, forward nfe 582, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8173, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 50, Runtime: 0.0666, Loss: 0.115, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8193, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 51, Runtime: 0.0792, Loss: 0.118, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8132, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 52, Runtime: 0.0537, Loss: 0.127, forward nfe 618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8132, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 53, Runtime: 0.0638, Loss: 0.117, forward nfe 630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8102, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 54, Runtime: 0.0725, Loss: 0.133, forward nfe 642, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8152, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 55, Runtime: 0.0657, Loss: 0.099, forward nfe 654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8183, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
Epoch: 56, Runtime: 0.0808, Loss: 0.126, forward nfe 666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8142, Train: 1.0000, Val: 0.8228, Test: 0.8284, Best time: 2.3800
