
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.02, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1459, Loss: 1.947, forward nfe 5, backward nfe 0, tmp_train: 0.8143, tmp_val: 0.5493, tmp_test: 0.5777, Train: 0.8143, Val: 0.5493, Test: 0.5777, Best time: 2.0200
Epoch: 133, Runtime: 0.0402, Loss: 0.119, forward nfe 1325, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7675, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 134, Runtime: 0.0403, Loss: 0.130, forward nfe 1335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7756, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 135, Runtime: 0.0377, Loss: 0.100, forward nfe 1345, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7816, tmp_test: 0.7777, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 136, Runtime: 0.0429, Loss: 0.113, forward nfe 1355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7797, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 137, Runtime: 0.0418, Loss: 0.165, forward nfe 1365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7766, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 138, Runtime: 0.0434, Loss: 0.115, forward nfe 1375, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7726, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 139, Runtime: 0.0559, Loss: 0.086, forward nfe 1385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7736, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 140, Runtime: 0.0430, Loss: 0.129, forward nfe 1395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7553, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 141, Runtime: 0.0411, Loss: 0.125, forward nfe 1405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7482, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 142, Runtime: 0.0477, Loss: 0.101, forward nfe 1415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7503, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 143, Runtime: 0.0444, Loss: 0.107, forward nfe 1425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7635, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 144, Runtime: 0.0452, Loss: 0.081, forward nfe 1435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7655, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 145, Runtime: 0.0366, Loss: 0.110, forward nfe 1445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7736, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 146, Runtime: 0.0399, Loss: 0.108, forward nfe 1455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7827, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 147, Runtime: 0.0423, Loss: 0.109, forward nfe 1465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7797, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 148, Runtime: 0.0357, Loss: 0.089, forward nfe 1475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7706, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 149, Runtime: 0.0414, Loss: 0.135, forward nfe 1485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7442, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 150, Runtime: 0.0353, Loss: 0.114, forward nfe 1495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7350, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 151, Runtime: 0.0428, Loss: 0.165, forward nfe 1505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7360, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 152, Runtime: 0.0338, Loss: 0.133, forward nfe 1515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7340, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 153, Runtime: 0.0396, Loss: 0.133, forward nfe 1525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7563, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 154, Runtime: 0.0426, Loss: 0.143, forward nfe 1535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7624, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 155, Runtime: 0.0378, Loss: 0.089, forward nfe 1545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7635, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 156, Runtime: 0.0420, Loss: 0.135, forward nfe 1555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7604, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 157, Runtime: 0.0408, Loss: 0.070, forward nfe 1565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7401, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 158, Runtime: 0.0416, Loss: 0.112, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7391, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 159, Runtime: 0.0442, Loss: 0.120, forward nfe 1585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7330, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 160, Runtime: 0.0491, Loss: 0.108, forward nfe 1595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7310, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 161, Runtime: 0.0507, Loss: 0.090, forward nfe 1605, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7401, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 162, Runtime: 0.0488, Loss: 0.092, forward nfe 1615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7523, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 163, Runtime: 0.0383, Loss: 0.075, forward nfe 1625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7675, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 164, Runtime: 0.0439, Loss: 0.116, forward nfe 1635, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7787, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 165, Runtime: 0.0419, Loss: 0.125, forward nfe 1645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7787, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 166, Runtime: 0.0455, Loss: 0.100, forward nfe 1655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7563, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 167, Runtime: 0.0410, Loss: 0.146, forward nfe 1665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7462, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 168, Runtime: 0.0473, Loss: 0.110, forward nfe 1675, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7269, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 169, Runtime: 0.0407, Loss: 0.122, forward nfe 1685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7279, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 170, Runtime: 0.0488, Loss: 0.126, forward nfe 1695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7442, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 171, Runtime: 0.0377, Loss: 0.118, forward nfe 1705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7523, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 172, Runtime: 0.0403, Loss: 0.122, forward nfe 1715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7685, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 173, Runtime: 0.0383, Loss: 0.128, forward nfe 1725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7787, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 174, Runtime: 0.0358, Loss: 0.105, forward nfe 1735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7787, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 175, Runtime: 0.0406, Loss: 0.124, forward nfe 1745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7716, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 176, Runtime: 0.0399, Loss: 0.154, forward nfe 1755, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7482, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 177, Runtime: 0.0380, Loss: 0.105, forward nfe 1765, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7239, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 178, Runtime: 0.0455, Loss: 0.087, forward nfe 1775, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7338, tmp_test: 0.7076, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 179, Runtime: 0.0406, Loss: 0.136, forward nfe 1785, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7478, tmp_test: 0.7208, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 180, Runtime: 0.0562, Loss: 0.177, forward nfe 1795, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7706, tmp_test: 0.7442, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 181, Runtime: 0.0425, Loss: 0.154, forward nfe 1805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7614, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 182, Runtime: 0.0425, Loss: 0.129, forward nfe 1815, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7726, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 183, Runtime: 0.0333, Loss: 0.116, forward nfe 1825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7695, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 184, Runtime: 0.0372, Loss: 0.093, forward nfe 1835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7675, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 185, Runtime: 0.0447, Loss: 0.139, forward nfe 1845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7574, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 186, Runtime: 0.0419, Loss: 0.105, forward nfe 1855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7523, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 187, Runtime: 0.0411, Loss: 0.138, forward nfe 1865, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7299, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 188, Runtime: 0.0390, Loss: 0.095, forward nfe 1875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7320, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 189, Runtime: 0.0467, Loss: 0.086, forward nfe 1885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7462, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 190, Runtime: 0.0454, Loss: 0.089, forward nfe 1895, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7604, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 191, Runtime: 0.0398, Loss: 0.105, forward nfe 1905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7685, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 192, Runtime: 0.0412, Loss: 0.100, forward nfe 1915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7797, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 193, Runtime: 0.0447, Loss: 0.097, forward nfe 1925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7756, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 194, Runtime: 0.0434, Loss: 0.134, forward nfe 1935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7584, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 195, Runtime: 0.0446, Loss: 0.136, forward nfe 1945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7310, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 196, Runtime: 0.0375, Loss: 0.116, forward nfe 1955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7178, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 197, Runtime: 0.0499, Loss: 0.131, forward nfe 1965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7243, tmp_test: 0.7107, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 198, Runtime: 0.0546, Loss: 0.145, forward nfe 1975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7330, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
Epoch: 199, Runtime: 0.0473, Loss: 0.120, forward nfe 1985, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7543, Train: 1.0000, Val: 0.7993, Test: 0.7838, Best time: 2.0200
best val accuracy 0.799 with test accuracy 0.784 at epoch 122 and best time 2.020000
rep 6
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.02, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.0401, Loss: 1.948, forward nfe 5, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7176, tmp_test: 0.6934, Train: 0.9429, Val: 0.7176, Test: 0.6934, Best time: 2.0200
Epoch: 2, Runtime: 0.0426, Loss: 1.802, forward nfe 15, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.6794, tmp_test: 0.6680, Train: 0.9429, Val: 0.7176, Test: 0.6934, Best time: 2.0200
Epoch: 3, Runtime: 0.0416, Loss: 1.562, forward nfe 25, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7169, tmp_test: 0.7117, Train: 0.9429, Val: 0.7176, Test: 0.6934, Best time: 2.0200
Epoch: 4, Runtime: 0.0378, Loss: 1.206, forward nfe 35, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7566, tmp_test: 0.7462, Train: 0.9929, Val: 0.7566, Test: 0.7462, Best time: 2.0200
Epoch: 5, Runtime: 0.0409, Loss: 0.854, forward nfe 45, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7766, Train: 1.0000, Val: 0.7787, Test: 0.7766, Best time: 2.0200
Epoch: 6, Runtime: 0.0342, Loss: 0.545, forward nfe 55, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8088, tmp_test: 0.8122, Train: 0.9929, Val: 0.8088, Test: 0.8122, Best time: 2.0200
Epoch: 7, Runtime: 0.0429, Loss: 0.366, forward nfe 65, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.8152, Train: 0.9929, Val: 0.8088, Test: 0.8122, Best time: 2.0200
Epoch: 8, Runtime: 0.0438, Loss: 0.234, forward nfe 75, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8103, tmp_test: 0.8203, Train: 0.9929, Val: 0.8103, Test: 0.8203, Best time: 2.0200
Epoch: 9, Runtime: 0.0377, Loss: 0.177, forward nfe 85, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7990, Train: 0.9929, Val: 0.8103, Test: 0.8203, Best time: 2.0200
Epoch: 10, Runtime: 0.0409, Loss: 0.174, forward nfe 95, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7726, Train: 0.9929, Val: 0.8103, Test: 0.8203, Best time: 2.0200
Epoch: 11, Runtime: 0.0363, Loss: 0.123, forward nfe 105, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7635, Train: 0.9929, Val: 0.8103, Test: 0.8203, Best time: 2.0200
