
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.47, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1338, Loss: 1.964, forward nfe 13, backward nfe 0, tmp_train: 0.4857, tmp_val: 0.3463, tmp_test: 0.3391, Train: 0.4857, Val: 0.3463, Test: 0.3391, Best time: 2.4700
Epoch: 133, Runtime: 0.0380, Loss: 0.702, forward nfe 3445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7655, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 134, Runtime: 0.0385, Loss: 0.744, forward nfe 3471, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7695, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 135, Runtime: 0.0375, Loss: 0.668, forward nfe 3497, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7706, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 136, Runtime: 0.0382, Loss: 0.647, forward nfe 3523, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7797, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 137, Runtime: 0.0377, Loss: 0.779, forward nfe 3549, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7797, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 138, Runtime: 0.0368, Loss: 0.709, forward nfe 3575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7797, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 139, Runtime: 0.0392, Loss: 0.662, forward nfe 3601, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7827, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 140, Runtime: 0.0371, Loss: 0.592, forward nfe 3627, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7838, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 141, Runtime: 0.0372, Loss: 0.693, forward nfe 3653, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7878, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 142, Runtime: 0.0376, Loss: 0.628, forward nfe 3679, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7949, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 143, Runtime: 0.0432, Loss: 0.753, forward nfe 3705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7909, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 144, Runtime: 0.0367, Loss: 0.667, forward nfe 3731, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7888, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 145, Runtime: 0.0368, Loss: 0.606, forward nfe 3757, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7970, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 146, Runtime: 0.0370, Loss: 0.667, forward nfe 3783, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7949, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 147, Runtime: 0.0381, Loss: 0.807, forward nfe 3809, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7939, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 148, Runtime: 0.0402, Loss: 0.595, forward nfe 3835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7939, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 149, Runtime: 0.0380, Loss: 0.659, forward nfe 3861, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7959, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 150, Runtime: 0.0399, Loss: 0.643, forward nfe 3887, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8030, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 151, Runtime: 0.0392, Loss: 0.656, forward nfe 3913, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8051, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 152, Runtime: 0.0382, Loss: 0.648, forward nfe 3939, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7980, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 153, Runtime: 0.0407, Loss: 0.708, forward nfe 3965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7959, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 154, Runtime: 0.0394, Loss: 0.711, forward nfe 3991, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7949, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 155, Runtime: 0.0388, Loss: 0.719, forward nfe 4017, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7949, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 156, Runtime: 0.0401, Loss: 0.734, forward nfe 4043, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7898, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 157, Runtime: 0.0399, Loss: 0.675, forward nfe 4069, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7909, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 158, Runtime: 0.0393, Loss: 0.669, forward nfe 4095, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7929, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 159, Runtime: 0.0392, Loss: 0.717, forward nfe 4121, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7980, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 160, Runtime: 0.0407, Loss: 0.734, forward nfe 4147, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7878, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 161, Runtime: 0.0381, Loss: 0.728, forward nfe 4173, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7858, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 162, Runtime: 0.0417, Loss: 0.617, forward nfe 4199, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7888, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 163, Runtime: 0.0408, Loss: 0.638, forward nfe 4225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7848, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 164, Runtime: 0.0392, Loss: 0.685, forward nfe 4251, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7746, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 165, Runtime: 0.0400, Loss: 0.705, forward nfe 4277, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7746, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 166, Runtime: 0.0380, Loss: 0.678, forward nfe 4303, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7777, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 167, Runtime: 0.0409, Loss: 0.688, forward nfe 4329, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7827, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 168, Runtime: 0.0403, Loss: 0.683, forward nfe 4355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7909, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 169, Runtime: 0.0391, Loss: 0.579, forward nfe 4381, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7970, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 170, Runtime: 0.0386, Loss: 0.665, forward nfe 4407, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.7970, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 171, Runtime: 0.0394, Loss: 0.749, forward nfe 4433, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8010, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 172, Runtime: 0.0377, Loss: 0.715, forward nfe 4459, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8010, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 173, Runtime: 0.0375, Loss: 0.712, forward nfe 4485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7970, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 174, Runtime: 0.0390, Loss: 0.653, forward nfe 4511, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7939, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 175, Runtime: 0.0378, Loss: 0.675, forward nfe 4537, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7888, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 176, Runtime: 0.0380, Loss: 0.638, forward nfe 4563, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7929, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 177, Runtime: 0.0373, Loss: 0.629, forward nfe 4589, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8000, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 178, Runtime: 0.0370, Loss: 0.655, forward nfe 4615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7898, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 179, Runtime: 0.0372, Loss: 0.703, forward nfe 4641, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7868, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 180, Runtime: 0.0372, Loss: 0.624, forward nfe 4667, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7777, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 181, Runtime: 0.0378, Loss: 0.746, forward nfe 4693, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7787, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 182, Runtime: 0.0376, Loss: 0.732, forward nfe 4719, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7787, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 183, Runtime: 0.0379, Loss: 0.689, forward nfe 4745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7736, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 184, Runtime: 0.0394, Loss: 0.713, forward nfe 4771, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7817, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 185, Runtime: 0.0385, Loss: 0.616, forward nfe 4797, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7817, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 186, Runtime: 0.0393, Loss: 0.804, forward nfe 4823, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7848, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 187, Runtime: 0.0396, Loss: 0.603, forward nfe 4849, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7919, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 188, Runtime: 0.0381, Loss: 0.714, forward nfe 4875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7990, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 189, Runtime: 0.0384, Loss: 0.733, forward nfe 4901, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8081, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 190, Runtime: 0.0371, Loss: 0.723, forward nfe 4927, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8081, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 191, Runtime: 0.0379, Loss: 0.596, forward nfe 4953, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7980, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 192, Runtime: 0.0380, Loss: 0.614, forward nfe 4979, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7848, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 193, Runtime: 0.0377, Loss: 0.690, forward nfe 5005, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7706, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 194, Runtime: 0.0381, Loss: 0.671, forward nfe 5031, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7604, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 195, Runtime: 0.0369, Loss: 0.618, forward nfe 5057, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7716, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 196, Runtime: 0.0374, Loss: 0.714, forward nfe 5083, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7716, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 197, Runtime: 0.0368, Loss: 0.753, forward nfe 5109, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7756, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 198, Runtime: 0.0411, Loss: 0.694, forward nfe 5135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7756, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
Epoch: 199, Runtime: 0.0371, Loss: 0.855, forward nfe 5161, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7756, Train: 1.0000, Val: 0.8169, Test: 0.8203, Best time: 2.4700
best val accuracy 0.817 with test accuracy 0.820 at epoch 64 and best time 2.470000
rep 6
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.47, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.0405, Loss: 1.955, forward nfe 13, backward nfe 0, tmp_train: 0.3643, tmp_val: 0.1875, tmp_test: 0.1929, Train: 0.3643, Val: 0.1875, Test: 0.1929, Best time: 2.4700
Epoch: 2, Runtime: 0.0392, Loss: 1.865, forward nfe 39, backward nfe 0, tmp_train: 0.6357, tmp_val: 0.4500, tmp_test: 0.4355, Train: 0.6357, Val: 0.4500, Test: 0.4355, Best time: 2.4700
Epoch: 3, Runtime: 0.0377, Loss: 1.812, forward nfe 65, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6265, tmp_test: 0.6274, Train: 0.8786, Val: 0.6265, Test: 0.6274, Best time: 2.4700
Epoch: 4, Runtime: 0.0386, Loss: 1.693, forward nfe 91, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6809, tmp_test: 0.6934, Train: 0.9071, Val: 0.6809, Test: 0.6934, Best time: 2.4700
Epoch: 5, Runtime: 0.0389, Loss: 1.567, forward nfe 117, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7301, tmp_test: 0.7320, Train: 0.9500, Val: 0.7301, Test: 0.7320, Best time: 2.4700
Epoch: 6, Runtime: 0.0390, Loss: 1.588, forward nfe 143, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7603, tmp_test: 0.7462, Train: 0.9429, Val: 0.7603, Test: 0.7462, Best time: 2.4700
Epoch: 7, Runtime: 0.0377, Loss: 1.478, forward nfe 169, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7706, tmp_test: 0.7736, Train: 0.9500, Val: 0.7706, Test: 0.7736, Best time: 2.4700
Epoch: 8, Runtime: 0.0389, Loss: 1.334, forward nfe 195, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7801, tmp_test: 0.7838, Train: 0.9714, Val: 0.7801, Test: 0.7838, Best time: 2.4700
Epoch: 9, Runtime: 0.0383, Loss: 1.394, forward nfe 221, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7919, tmp_test: 0.7939, Train: 0.9786, Val: 0.7919, Test: 0.7939, Best time: 2.4700
Epoch: 10, Runtime: 0.0402, Loss: 1.207, forward nfe 247, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8007, tmp_test: 0.8010, Train: 0.9786, Val: 0.8007, Test: 0.8010, Best time: 2.4700
