
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.46, 'augment': False, 'method': 'rk4', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.3100, Loss: 1.980, forward nfe 52, backward nfe 0, tmp_train: 0.1714, tmp_val: 0.1941, tmp_test: 0.1553, Train: 0.1714, Val: 0.1941, Test: 0.1553, Best time: 2.4600
Epoch: 179, Runtime: 0.1860, Loss: 0.777, forward nfe 18564, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7596, tmp_test: 0.7726, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 180, Runtime: 0.1987, Loss: 0.906, forward nfe 18668, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7581, tmp_test: 0.7777, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 181, Runtime: 0.1936, Loss: 0.956, forward nfe 18772, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7603, tmp_test: 0.7726, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 182, Runtime: 0.1898, Loss: 1.017, forward nfe 18876, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7676, tmp_test: 0.7797, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 183, Runtime: 0.1910, Loss: 0.875, forward nfe 18980, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7691, tmp_test: 0.7858, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 184, Runtime: 0.1974, Loss: 0.988, forward nfe 19084, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7765, tmp_test: 0.7888, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 185, Runtime: 0.1893, Loss: 0.968, forward nfe 19188, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7787, tmp_test: 0.7909, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 186, Runtime: 0.1914, Loss: 0.940, forward nfe 19292, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7853, tmp_test: 0.8000, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 187, Runtime: 0.1934, Loss: 0.810, forward nfe 19396, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7868, tmp_test: 0.8041, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 188, Runtime: 0.1968, Loss: 0.985, forward nfe 19500, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7882, tmp_test: 0.8020, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 189, Runtime: 0.1931, Loss: 0.975, forward nfe 19604, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7980, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 190, Runtime: 0.1903, Loss: 0.938, forward nfe 19708, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7772, tmp_test: 0.8000, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 191, Runtime: 0.1908, Loss: 0.937, forward nfe 19812, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7765, tmp_test: 0.8000, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 192, Runtime: 0.1949, Loss: 0.946, forward nfe 19916, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.8020, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 193, Runtime: 0.1907, Loss: 1.036, forward nfe 20020, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7699, tmp_test: 0.7939, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 194, Runtime: 0.1929, Loss: 1.022, forward nfe 20124, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7713, tmp_test: 0.7919, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 195, Runtime: 0.1912, Loss: 0.918, forward nfe 20228, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7801, tmp_test: 0.7959, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 196, Runtime: 0.2001, Loss: 1.070, forward nfe 20332, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.8041, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 197, Runtime: 0.1963, Loss: 1.079, forward nfe 20436, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7963, tmp_test: 0.8102, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 198, Runtime: 0.1898, Loss: 0.924, forward nfe 20540, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7949, tmp_test: 0.8183, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
Epoch: 199, Runtime: 0.2060, Loss: 0.991, forward nfe 20644, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7904, tmp_test: 0.8091, Train: 0.9714, Val: 0.8162, Test: 0.8254, Best time: 2.4600
best val accuracy 0.816 with test accuracy 0.825 at epoch 49 and best time 2.460000
rep 5
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.46, 'augment': False, 'method': 'rk4', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1901, Loss: 2.018, forward nfe 52, backward nfe 0, tmp_train: 0.2000, tmp_val: 0.1654, tmp_test: 0.1635, Train: 0.2000, Val: 0.1654, Test: 0.1635, Best time: 2.4600
Epoch: 2, Runtime: 0.1917, Loss: 1.990, forward nfe 156, backward nfe 0, tmp_train: 0.5214, tmp_val: 0.3382, tmp_test: 0.3665, Train: 0.5214, Val: 0.3382, Test: 0.3665, Best time: 2.4600
Epoch: 3, Runtime: 0.1825, Loss: 1.955, forward nfe 260, backward nfe 0, tmp_train: 0.5286, tmp_val: 0.3493, tmp_test: 0.3503, Train: 0.5286, Val: 0.3493, Test: 0.3503, Best time: 2.4600
Epoch: 4, Runtime: 0.1898, Loss: 1.910, forward nfe 364, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.4801, tmp_test: 0.4731, Train: 0.6000, Val: 0.4801, Test: 0.4731, Best time: 2.4600
Epoch: 5, Runtime: 0.1916, Loss: 1.934, forward nfe 468, backward nfe 0, tmp_train: 0.6286, tmp_val: 0.5243, tmp_test: 0.5279, Train: 0.6286, Val: 0.5243, Test: 0.5279, Best time: 2.4600
Epoch: 6, Runtime: 0.1975, Loss: 1.871, forward nfe 572, backward nfe 0, tmp_train: 0.6643, tmp_val: 0.5809, tmp_test: 0.5655, Train: 0.6643, Val: 0.5809, Test: 0.5655, Best time: 2.4600
Epoch: 7, Runtime: 0.1887, Loss: 1.901, forward nfe 676, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.6199, tmp_test: 0.6000, Train: 0.7500, Val: 0.6199, Test: 0.6000, Best time: 2.4600
Epoch: 8, Runtime: 0.1929, Loss: 1.863, forward nfe 780, backward nfe 0, tmp_train: 0.8286, tmp_val: 0.6632, tmp_test: 0.6497, Train: 0.8286, Val: 0.6632, Test: 0.6497, Best time: 2.4600
Epoch: 9, Runtime: 0.1958, Loss: 1.794, forward nfe 884, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.6735, tmp_test: 0.6579, Train: 0.8643, Val: 0.6735, Test: 0.6579, Best time: 2.4600
Epoch: 10, Runtime: 0.1897, Loss: 1.790, forward nfe 988, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6743, tmp_test: 0.6680, Train: 0.8786, Val: 0.6743, Test: 0.6680, Best time: 2.4600
Epoch: 11, Runtime: 0.1951, Loss: 1.793, forward nfe 1092, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6735, tmp_test: 0.6731, Train: 0.8786, Val: 0.6743, Test: 0.6680, Best time: 2.4600
Epoch: 12, Runtime: 0.1927, Loss: 1.774, forward nfe 1196, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.6735, tmp_test: 0.6711, Train: 0.8786, Val: 0.6743, Test: 0.6680, Best time: 2.4600
Epoch: 13, Runtime: 0.1935, Loss: 1.697, forward nfe 1300, backward nfe 0, tmp_train: 0.8857, tmp_val: 0.6882, tmp_test: 0.6812, Train: 0.8857, Val: 0.6882, Test: 0.6812, Best time: 2.4600
Epoch: 14, Runtime: 0.1902, Loss: 1.709, forward nfe 1404, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.7125, tmp_test: 0.6954, Train: 0.8786, Val: 0.7125, Test: 0.6954, Best time: 2.4600
Epoch: 15, Runtime: 0.2161, Loss: 1.615, forward nfe 1508, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.7213, tmp_test: 0.7086, Train: 0.8643, Val: 0.7213, Test: 0.7086, Best time: 2.4600
Epoch: 16, Runtime: 0.2200, Loss: 1.619, forward nfe 1612, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.7294, tmp_test: 0.6964, Train: 0.8643, Val: 0.7294, Test: 0.6964, Best time: 2.4600
Epoch: 17, Runtime: 0.1947, Loss: 1.521, forward nfe 1716, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.7412, tmp_test: 0.6995, Train: 0.8643, Val: 0.7412, Test: 0.6995, Best time: 2.4600
Epoch: 18, Runtime: 0.1896, Loss: 1.438, forward nfe 1820, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.7463, tmp_test: 0.6985, Train: 0.8429, Val: 0.7463, Test: 0.6985, Best time: 2.4600
Epoch: 19, Runtime: 0.1898, Loss: 1.521, forward nfe 1924, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.7529, tmp_test: 0.7107, Train: 0.8500, Val: 0.7529, Test: 0.7107, Best time: 2.4600
Epoch: 20, Runtime: 0.1904, Loss: 1.520, forward nfe 2028, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.7588, tmp_test: 0.7178, Train: 0.8571, Val: 0.7588, Test: 0.7178, Best time: 2.4600
Epoch: 21, Runtime: 0.2269, Loss: 1.473, forward nfe 2132, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.7566, tmp_test: 0.7310, Train: 0.8571, Val: 0.7588, Test: 0.7178, Best time: 2.4600
Epoch: 22, Runtime: 0.2053, Loss: 1.414, forward nfe 2236, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.7588, tmp_test: 0.7340, Train: 0.8571, Val: 0.7588, Test: 0.7178, Best time: 2.4600
Epoch: 23, Runtime: 0.2027, Loss: 1.383, forward nfe 2340, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7669, tmp_test: 0.7350, Train: 0.9000, Val: 0.7669, Test: 0.7350, Best time: 2.4600
Epoch: 24, Runtime: 0.2021, Loss: 1.399, forward nfe 2444, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7669, tmp_test: 0.7482, Train: 0.9000, Val: 0.7669, Test: 0.7350, Best time: 2.4600
Epoch: 25, Runtime: 0.2136, Loss: 1.303, forward nfe 2548, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7706, tmp_test: 0.7513, Train: 0.9143, Val: 0.7706, Test: 0.7513, Best time: 2.4600
Epoch: 26, Runtime: 0.2172, Loss: 1.265, forward nfe 2652, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7669, tmp_test: 0.7472, Train: 0.9143, Val: 0.7706, Test: 0.7513, Best time: 2.4600
Epoch: 27, Runtime: 0.2020, Loss: 1.384, forward nfe 2756, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7632, tmp_test: 0.7503, Train: 0.9143, Val: 0.7706, Test: 0.7513, Best time: 2.4600
Epoch: 28, Runtime: 0.2001, Loss: 1.327, forward nfe 2860, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7750, tmp_test: 0.7533, Train: 0.9357, Val: 0.7750, Test: 0.7533, Best time: 2.4600
Epoch: 29, Runtime: 0.1995, Loss: 1.329, forward nfe 2964, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7772, tmp_test: 0.7553, Train: 0.9286, Val: 0.7772, Test: 0.7553, Best time: 2.4600
Epoch: 30, Runtime: 0.2026, Loss: 1.513, forward nfe 3068, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7779, tmp_test: 0.7594, Train: 0.9500, Val: 0.7779, Test: 0.7594, Best time: 2.4600
Epoch: 31, Runtime: 0.2071, Loss: 1.259, forward nfe 3172, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7868, tmp_test: 0.7665, Train: 0.9786, Val: 0.7868, Test: 0.7665, Best time: 2.4600
Epoch: 32, Runtime: 0.1979, Loss: 1.299, forward nfe 3276, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7919, tmp_test: 0.7665, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 33, Runtime: 0.2007, Loss: 1.271, forward nfe 3380, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7897, tmp_test: 0.7584, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 34, Runtime: 0.2005, Loss: 1.288, forward nfe 3484, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7824, tmp_test: 0.7594, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 35, Runtime: 0.1995, Loss: 1.219, forward nfe 3588, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7824, tmp_test: 0.7635, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 36, Runtime: 0.2101, Loss: 1.098, forward nfe 3692, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7816, tmp_test: 0.7594, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 37, Runtime: 0.1965, Loss: 1.140, forward nfe 3796, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7574, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 38, Runtime: 0.2035, Loss: 1.181, forward nfe 3900, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7765, tmp_test: 0.7553, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 39, Runtime: 0.2051, Loss: 1.267, forward nfe 4004, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7765, tmp_test: 0.7604, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 40, Runtime: 0.2034, Loss: 1.212, forward nfe 4108, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7801, tmp_test: 0.7614, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 41, Runtime: 0.2210, Loss: 1.001, forward nfe 4212, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7853, tmp_test: 0.7695, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 42, Runtime: 0.1972, Loss: 1.195, forward nfe 4316, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7904, tmp_test: 0.7716, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 43, Runtime: 0.1997, Loss: 1.212, forward nfe 4420, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7890, tmp_test: 0.7675, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 44, Runtime: 0.1941, Loss: 1.057, forward nfe 4524, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7868, tmp_test: 0.7665, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 45, Runtime: 0.2006, Loss: 1.187, forward nfe 4628, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7882, tmp_test: 0.7645, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 46, Runtime: 0.2128, Loss: 1.122, forward nfe 4732, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7875, tmp_test: 0.7665, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 47, Runtime: 0.2023, Loss: 1.036, forward nfe 4836, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7890, tmp_test: 0.7706, Train: 0.9857, Val: 0.7919, Test: 0.7665, Best time: 2.4600
Epoch: 48, Runtime: 0.2192, Loss: 1.039, forward nfe 4940, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7807, Train: 0.9929, Val: 0.7963, Test: 0.7807, Best time: 2.4600
Epoch: 49, Runtime: 0.2006, Loss: 1.188, forward nfe 5044, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7797, Train: 0.9929, Val: 0.7963, Test: 0.7807, Best time: 2.4600
Epoch: 50, Runtime: 0.1985, Loss: 1.019, forward nfe 5148, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8037, tmp_test: 0.7878, Train: 0.9929, Val: 0.8037, Test: 0.7878, Best time: 2.4600
Epoch: 51, Runtime: 0.2021, Loss: 1.209, forward nfe 5252, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8110, tmp_test: 0.7980, Train: 0.9929, Val: 0.8110, Test: 0.7980, Best time: 2.4600
Epoch: 52, Runtime: 0.2111, Loss: 1.069, forward nfe 5356, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8081, tmp_test: 0.7980, Train: 0.9929, Val: 0.8110, Test: 0.7980, Best time: 2.4600
Epoch: 53, Runtime: 0.1988, Loss: 0.974, forward nfe 5460, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8110, tmp_test: 0.7959, Train: 0.9929, Val: 0.8110, Test: 0.7980, Best time: 2.4600
Epoch: 54, Runtime: 0.2030, Loss: 1.043, forward nfe 5564, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8118, tmp_test: 0.7898, Train: 0.9929, Val: 0.8118, Test: 0.7898, Best time: 2.4600
