
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.36, 'augment': False, 'method': 'euler', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.1330, Loss: 1.944, forward nfe 8, backward nfe 0, tmp_train: 0.7500, tmp_val: 0.4993, tmp_test: 0.5198, Train: 0.7500, Val: 0.4993, Test: 0.5198, Best time: 2.3600
Epoch: 101, Runtime: 0.0654, Loss: 0.635, forward nfe 1608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.8020, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 102, Runtime: 0.0750, Loss: 0.719, forward nfe 1624, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8010, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 103, Runtime: 0.0629, Loss: 0.615, forward nfe 1640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8010, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 104, Runtime: 0.0744, Loss: 0.729, forward nfe 1656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8112, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 105, Runtime: 0.0687, Loss: 0.598, forward nfe 1672, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8041, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 106, Runtime: 0.0774, Loss: 0.666, forward nfe 1688, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8122, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 107, Runtime: 0.0639, Loss: 0.608, forward nfe 1704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8041, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 108, Runtime: 0.0682, Loss: 0.608, forward nfe 1720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8041, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 109, Runtime: 0.0760, Loss: 0.588, forward nfe 1736, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8091, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 110, Runtime: 0.0683, Loss: 0.667, forward nfe 1752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.8071, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 111, Runtime: 0.0704, Loss: 0.626, forward nfe 1768, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8152, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 112, Runtime: 0.0757, Loss: 0.696, forward nfe 1784, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8223, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 113, Runtime: 0.0577, Loss: 0.615, forward nfe 1800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8244, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 114, Runtime: 0.0748, Loss: 0.627, forward nfe 1816, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8213, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 115, Runtime: 0.0784, Loss: 0.581, forward nfe 1832, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8030, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 116, Runtime: 0.0647, Loss: 0.574, forward nfe 1848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7817, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 117, Runtime: 0.0638, Loss: 0.706, forward nfe 1864, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7888, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 118, Runtime: 0.0730, Loss: 0.606, forward nfe 1880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8112, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 119, Runtime: 0.0748, Loss: 0.629, forward nfe 1896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8122, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 120, Runtime: 0.0700, Loss: 0.563, forward nfe 1912, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.8051, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 121, Runtime: 0.0708, Loss: 0.590, forward nfe 1928, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7824, tmp_test: 0.7980, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 122, Runtime: 0.0741, Loss: 0.614, forward nfe 1944, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7990, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 123, Runtime: 0.0829, Loss: 0.604, forward nfe 1960, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7897, tmp_test: 0.8122, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 124, Runtime: 0.0563, Loss: 0.642, forward nfe 1976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8142, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 125, Runtime: 0.0706, Loss: 0.635, forward nfe 1992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8132, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 126, Runtime: 0.0812, Loss: 0.707, forward nfe 2008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8071, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 127, Runtime: 0.0592, Loss: 0.708, forward nfe 2024, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8102, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 128, Runtime: 0.0668, Loss: 0.541, forward nfe 2040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8102, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 129, Runtime: 0.0731, Loss: 0.644, forward nfe 2056, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8112, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 130, Runtime: 0.0617, Loss: 0.687, forward nfe 2072, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7949, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 131, Runtime: 0.0623, Loss: 0.536, forward nfe 2088, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7824, tmp_test: 0.7827, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 132, Runtime: 0.0718, Loss: 0.675, forward nfe 2104, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7684, tmp_test: 0.7726, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 133, Runtime: 0.0697, Loss: 0.673, forward nfe 2120, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7779, tmp_test: 0.7797, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 134, Runtime: 0.0664, Loss: 0.661, forward nfe 2136, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7897, tmp_test: 0.7919, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 135, Runtime: 0.0749, Loss: 0.616, forward nfe 2152, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8071, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 136, Runtime: 0.0629, Loss: 0.609, forward nfe 2168, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7970, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 137, Runtime: 0.0739, Loss: 0.632, forward nfe 2184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7888, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 138, Runtime: 0.0741, Loss: 0.605, forward nfe 2200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7756, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 139, Runtime: 0.0865, Loss: 0.554, forward nfe 2216, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.7939, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 140, Runtime: 0.0608, Loss: 0.613, forward nfe 2232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.8081, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 141, Runtime: 0.0676, Loss: 0.628, forward nfe 2248, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8122, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 142, Runtime: 0.0825, Loss: 0.684, forward nfe 2264, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7970, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 143, Runtime: 0.0580, Loss: 0.507, forward nfe 2280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7970, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 144, Runtime: 0.0634, Loss: 0.648, forward nfe 2296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8020, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 145, Runtime: 0.0679, Loss: 0.606, forward nfe 2312, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8030, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 146, Runtime: 0.0665, Loss: 0.635, forward nfe 2328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8030, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 147, Runtime: 0.0686, Loss: 0.625, forward nfe 2344, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7898, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 148, Runtime: 0.0649, Loss: 0.591, forward nfe 2360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7939, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 149, Runtime: 0.0654, Loss: 0.622, forward nfe 2376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7970, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 150, Runtime: 0.0740, Loss: 0.662, forward nfe 2392, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8152, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 151, Runtime: 0.0701, Loss: 0.510, forward nfe 2408, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8193, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 152, Runtime: 0.0609, Loss: 0.539, forward nfe 2424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8173, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 153, Runtime: 0.0748, Loss: 0.728, forward nfe 2440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8142, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 154, Runtime: 0.0749, Loss: 0.620, forward nfe 2456, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8081, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 155, Runtime: 0.0683, Loss: 0.549, forward nfe 2472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8041, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 156, Runtime: 0.0668, Loss: 0.524, forward nfe 2488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8020, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 157, Runtime: 0.0755, Loss: 0.618, forward nfe 2504, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7949, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 158, Runtime: 0.0556, Loss: 0.668, forward nfe 2520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7970, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 159, Runtime: 0.0790, Loss: 0.588, forward nfe 2536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.8000, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 160, Runtime: 0.0802, Loss: 0.606, forward nfe 2552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8010, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 161, Runtime: 0.0568, Loss: 0.560, forward nfe 2568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8030, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 162, Runtime: 0.0804, Loss: 0.675, forward nfe 2584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8132, tmp_test: 0.8071, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 163, Runtime: 0.0706, Loss: 0.536, forward nfe 2600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8147, tmp_test: 0.8061, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 164, Runtime: 0.0533, Loss: 0.587, forward nfe 2616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8112, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 165, Runtime: 0.0781, Loss: 0.516, forward nfe 2632, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8041, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 166, Runtime: 0.0735, Loss: 0.620, forward nfe 2648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8041, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 167, Runtime: 0.0716, Loss: 0.649, forward nfe 2664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8000, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 168, Runtime: 0.0613, Loss: 0.610, forward nfe 2680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8010, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 169, Runtime: 0.0729, Loss: 0.743, forward nfe 2696, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7949, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 170, Runtime: 0.0696, Loss: 0.690, forward nfe 2712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7878, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 171, Runtime: 0.0571, Loss: 0.627, forward nfe 2728, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7909, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 172, Runtime: 0.0780, Loss: 0.676, forward nfe 2744, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7743, tmp_test: 0.7838, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 173, Runtime: 0.0703, Loss: 0.719, forward nfe 2760, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7797, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 174, Runtime: 0.0585, Loss: 0.685, forward nfe 2776, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7853, tmp_test: 0.7909, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 175, Runtime: 0.0809, Loss: 0.658, forward nfe 2792, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7888, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 176, Runtime: 0.0750, Loss: 0.683, forward nfe 2808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7909, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 177, Runtime: 0.0605, Loss: 0.599, forward nfe 2824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7888, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 178, Runtime: 0.0799, Loss: 0.727, forward nfe 2840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7878, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 179, Runtime: 0.0716, Loss: 0.581, forward nfe 2856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7919, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 180, Runtime: 0.0559, Loss: 0.615, forward nfe 2872, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.7939, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 181, Runtime: 0.0785, Loss: 0.646, forward nfe 2888, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7838, tmp_test: 0.7919, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 182, Runtime: 0.0793, Loss: 0.586, forward nfe 2904, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7868, tmp_test: 0.7949, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 183, Runtime: 0.0722, Loss: 0.591, forward nfe 2920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7970, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 184, Runtime: 0.0563, Loss: 0.591, forward nfe 2936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7980, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 185, Runtime: 0.0807, Loss: 0.626, forward nfe 2952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8020, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 186, Runtime: 0.0750, Loss: 0.775, forward nfe 2968, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8061, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 187, Runtime: 0.0577, Loss: 0.606, forward nfe 2984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7939, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 188, Runtime: 0.0887, Loss: 0.633, forward nfe 3000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7898, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 189, Runtime: 0.0707, Loss: 0.727, forward nfe 3016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7888, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 190, Runtime: 0.0764, Loss: 0.627, forward nfe 3032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7909, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 191, Runtime: 0.0662, Loss: 0.618, forward nfe 3048, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7858, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 192, Runtime: 0.0642, Loss: 0.597, forward nfe 3064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7949, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 193, Runtime: 0.0728, Loss: 0.630, forward nfe 3080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7980, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 194, Runtime: 0.0668, Loss: 0.597, forward nfe 3096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8020, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 195, Runtime: 0.0653, Loss: 0.739, forward nfe 3112, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7990, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 196, Runtime: 0.0714, Loss: 0.730, forward nfe 3128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8102, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
Epoch: 197, Runtime: 0.0560, Loss: 0.662, forward nfe 3144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8132, Train: 0.9929, Val: 0.8279, Test: 0.8244, Best time: 2.3600
