
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.1, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.3398, Loss: 1.955, forward nfe 56, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.1375, tmp_test: 0.1391, Train: 0.1429, Val: 0.1375, Test: 0.1391, Best time: 2.1000
Epoch: 130, Runtime: 0.2305, Loss: 1.065, forward nfe 14504, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7985, tmp_test: 0.8193, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 131, Runtime: 0.2475, Loss: 0.963, forward nfe 14616, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.8213, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 132, Runtime: 0.2264, Loss: 0.991, forward nfe 14728, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.8162, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 133, Runtime: 0.2209, Loss: 0.983, forward nfe 14840, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.8152, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 134, Runtime: 0.2447, Loss: 1.078, forward nfe 14952, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7816, tmp_test: 0.8142, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 135, Runtime: 0.2284, Loss: 0.940, forward nfe 15064, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7860, tmp_test: 0.8132, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 136, Runtime: 0.2217, Loss: 0.841, forward nfe 15176, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7875, tmp_test: 0.8223, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 137, Runtime: 0.2441, Loss: 1.063, forward nfe 15288, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.8213, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 138, Runtime: 0.2313, Loss: 1.032, forward nfe 15400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.8203, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 139, Runtime: 0.2563, Loss: 1.096, forward nfe 15512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.8152, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 140, Runtime: 0.2229, Loss: 0.978, forward nfe 15624, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.8102, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 141, Runtime: 0.2536, Loss: 1.023, forward nfe 15736, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8223, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 142, Runtime: 0.2295, Loss: 0.898, forward nfe 15848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8213, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 143, Runtime: 0.2154, Loss: 0.996, forward nfe 15960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8244, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 144, Runtime: 0.2464, Loss: 1.043, forward nfe 16072, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8183, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 145, Runtime: 0.2261, Loss: 0.958, forward nfe 16184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8112, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 146, Runtime: 0.2266, Loss: 1.095, forward nfe 16296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8132, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 147, Runtime: 0.2457, Loss: 1.043, forward nfe 16408, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8183, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 148, Runtime: 0.2251, Loss: 1.031, forward nfe 16520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8173, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 149, Runtime: 0.2257, Loss: 0.963, forward nfe 16632, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8173, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 150, Runtime: 0.2530, Loss: 1.015, forward nfe 16744, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8203, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 151, Runtime: 0.2225, Loss: 0.886, forward nfe 16856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8244, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 152, Runtime: 0.2270, Loss: 0.997, forward nfe 16968, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8254, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 153, Runtime: 0.2507, Loss: 0.985, forward nfe 17080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8284, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 154, Runtime: 0.2236, Loss: 0.981, forward nfe 17192, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8305, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 155, Runtime: 0.2638, Loss: 0.986, forward nfe 17304, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8365, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 156, Runtime: 0.2278, Loss: 1.011, forward nfe 17416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.8365, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 157, Runtime: 0.2483, Loss: 0.939, forward nfe 17528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8355, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 158, Runtime: 0.2442, Loss: 0.934, forward nfe 17640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8335, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 159, Runtime: 0.2145, Loss: 0.997, forward nfe 17752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8335, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 160, Runtime: 0.2514, Loss: 0.993, forward nfe 17864, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8315, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 161, Runtime: 0.2209, Loss: 0.884, forward nfe 17976, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8355, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 162, Runtime: 0.2301, Loss: 0.893, forward nfe 18088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8294, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 163, Runtime: 0.2202, Loss: 0.950, forward nfe 18200, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8015, tmp_test: 0.8244, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 164, Runtime: 0.2475, Loss: 1.004, forward nfe 18312, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8059, tmp_test: 0.8203, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 165, Runtime: 0.2188, Loss: 0.965, forward nfe 18424, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8059, tmp_test: 0.8193, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 166, Runtime: 0.2636, Loss: 0.974, forward nfe 18536, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8037, tmp_test: 0.8193, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 167, Runtime: 0.2364, Loss: 1.019, forward nfe 18648, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8066, tmp_test: 0.8132, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 168, Runtime: 0.2205, Loss: 0.914, forward nfe 18760, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8066, tmp_test: 0.8162, Train: 0.9929, Val: 0.8066, Test: 0.8254, Best time: 2.1000
Epoch: 169, Runtime: 0.2213, Loss: 0.898, forward nfe 18872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8173, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 170, Runtime: 0.2542, Loss: 0.906, forward nfe 18984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8203, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 171, Runtime: 0.2197, Loss: 0.953, forward nfe 19096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8183, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 172, Runtime: 0.2232, Loss: 1.061, forward nfe 19208, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8193, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 173, Runtime: 0.2499, Loss: 0.967, forward nfe 19320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8193, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 174, Runtime: 0.2268, Loss: 1.077, forward nfe 19432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8183, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 175, Runtime: 0.2298, Loss: 0.903, forward nfe 19544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8173, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 176, Runtime: 0.2280, Loss: 0.931, forward nfe 19656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8102, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 177, Runtime: 0.2411, Loss: 0.928, forward nfe 19768, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8091, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 178, Runtime: 0.2266, Loss: 1.046, forward nfe 19880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8102, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 179, Runtime: 0.2279, Loss: 0.896, forward nfe 19992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8071, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 180, Runtime: 0.2471, Loss: 0.943, forward nfe 20104, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8132, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 181, Runtime: 0.2169, Loss: 0.949, forward nfe 20216, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8112, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 182, Runtime: 0.2332, Loss: 1.028, forward nfe 20328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8142, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 183, Runtime: 0.2475, Loss: 1.075, forward nfe 20440, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7985, tmp_test: 0.8183, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 184, Runtime: 0.2173, Loss: 1.010, forward nfe 20552, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8007, tmp_test: 0.8203, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 185, Runtime: 0.2171, Loss: 0.907, forward nfe 20664, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7978, tmp_test: 0.8234, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 186, Runtime: 0.2506, Loss: 1.025, forward nfe 20776, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7985, tmp_test: 0.8284, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 187, Runtime: 0.2208, Loss: 1.013, forward nfe 20888, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7971, tmp_test: 0.8274, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 188, Runtime: 0.2207, Loss: 0.939, forward nfe 21000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8294, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 189, Runtime: 0.2556, Loss: 1.003, forward nfe 21112, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8234, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 190, Runtime: 0.2343, Loss: 0.936, forward nfe 21224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8223, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 191, Runtime: 0.2458, Loss: 1.020, forward nfe 21336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8213, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 192, Runtime: 0.2411, Loss: 1.010, forward nfe 21448, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8193, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 193, Runtime: 0.2174, Loss: 0.973, forward nfe 21560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8162, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 194, Runtime: 0.2417, Loss: 0.894, forward nfe 21672, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8183, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 195, Runtime: 0.2245, Loss: 0.962, forward nfe 21784, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8183, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 196, Runtime: 0.2184, Loss: 0.946, forward nfe 21896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8213, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 197, Runtime: 0.2537, Loss: 0.967, forward nfe 22008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.8173, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 198, Runtime: 0.2427, Loss: 0.912, forward nfe 22120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.8132, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
Epoch: 199, Runtime: 0.2363, Loss: 1.018, forward nfe 22232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.8122, Train: 1.0000, Val: 0.8074, Test: 0.8173, Best time: 2.1000
best val accuracy 0.807 with test accuracy 0.817 at epoch 169 and best time 2.100000
rep 6
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.1, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.2368, Loss: 1.949, forward nfe 56, backward nfe 0, tmp_train: 0.2643, tmp_val: 0.1971, tmp_test: 0.1970, Train: 0.2643, Val: 0.1971, Test: 0.1970, Best time: 2.1000
Epoch: 2, Runtime: 0.2247, Loss: 1.953, forward nfe 168, backward nfe 0, tmp_train: 0.3000, tmp_val: 0.2390, tmp_test: 0.2467, Train: 0.3000, Val: 0.2390, Test: 0.2467, Best time: 2.1000
Epoch: 3, Runtime: 0.2305, Loss: 1.904, forward nfe 280, backward nfe 0, tmp_train: 0.4214, tmp_val: 0.3000, tmp_test: 0.3096, Train: 0.4214, Val: 0.3000, Test: 0.3096, Best time: 2.1000
Epoch: 4, Runtime: 0.2269, Loss: 1.891, forward nfe 392, backward nfe 0, tmp_train: 0.7571, tmp_val: 0.4544, tmp_test: 0.4589, Train: 0.7571, Val: 0.4544, Test: 0.4589, Best time: 2.1000
Epoch: 5, Runtime: 0.2262, Loss: 1.847, forward nfe 504, backward nfe 0, tmp_train: 0.7929, tmp_val: 0.5353, tmp_test: 0.5543, Train: 0.7929, Val: 0.5353, Test: 0.5543, Best time: 2.1000
Epoch: 6, Runtime: 0.2205, Loss: 1.852, forward nfe 616, backward nfe 0, tmp_train: 0.8071, tmp_val: 0.5574, tmp_test: 0.5736, Train: 0.8071, Val: 0.5574, Test: 0.5736, Best time: 2.1000
Epoch: 7, Runtime: 0.2335, Loss: 1.844, forward nfe 728, backward nfe 0, tmp_train: 0.8714, tmp_val: 0.5949, tmp_test: 0.6091, Train: 0.8714, Val: 0.5949, Test: 0.6091, Best time: 2.1000
