
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.43, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.1677, Loss: 1.975, forward nfe 6, backward nfe 0, tmp_train: 0.1643, tmp_val: 0.1779, tmp_test: 0.1817, Train: 0.1643, Val: 0.1779, Test: 0.1817, Best time: 2.4300
Epoch: 116, Runtime: 0.0551, Loss: 0.956, forward nfe 1386, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7939, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 117, Runtime: 0.0690, Loss: 0.977, forward nfe 1398, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7939, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 118, Runtime: 0.0593, Loss: 1.038, forward nfe 1410, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7949, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 119, Runtime: 0.0604, Loss: 0.874, forward nfe 1422, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7959, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 120, Runtime: 0.0543, Loss: 1.025, forward nfe 1434, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7939, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 121, Runtime: 0.0460, Loss: 0.971, forward nfe 1446, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7888, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 122, Runtime: 0.0533, Loss: 1.040, forward nfe 1458, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7909, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 123, Runtime: 0.0570, Loss: 0.993, forward nfe 1470, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7898, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 124, Runtime: 0.0773, Loss: 0.945, forward nfe 1482, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7898, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 125, Runtime: 0.0526, Loss: 0.980, forward nfe 1494, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7929, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 126, Runtime: 0.0578, Loss: 1.025, forward nfe 1506, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7878, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 127, Runtime: 0.0442, Loss: 1.004, forward nfe 1518, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7817, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 128, Runtime: 0.0586, Loss: 0.911, forward nfe 1530, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7736, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 129, Runtime: 0.0547, Loss: 1.062, forward nfe 1542, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7669, tmp_test: 0.7655, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 130, Runtime: 0.0486, Loss: 1.008, forward nfe 1554, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7632, tmp_test: 0.7624, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 131, Runtime: 0.0646, Loss: 0.917, forward nfe 1566, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7574, tmp_test: 0.7614, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 132, Runtime: 0.0680, Loss: 0.938, forward nfe 1578, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7544, tmp_test: 0.7594, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 133, Runtime: 0.0524, Loss: 0.875, forward nfe 1590, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7596, tmp_test: 0.7624, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 134, Runtime: 0.0533, Loss: 0.992, forward nfe 1602, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7640, tmp_test: 0.7635, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 135, Runtime: 0.0533, Loss: 1.023, forward nfe 1614, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7691, tmp_test: 0.7716, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 136, Runtime: 0.0546, Loss: 0.974, forward nfe 1626, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7750, tmp_test: 0.7777, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 137, Runtime: 0.0619, Loss: 1.055, forward nfe 1638, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7797, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 138, Runtime: 0.0593, Loss: 0.933, forward nfe 1650, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7868, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 139, Runtime: 0.0738, Loss: 0.935, forward nfe 1662, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7919, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 140, Runtime: 0.0538, Loss: 0.940, forward nfe 1674, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7909, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 141, Runtime: 0.0591, Loss: 0.931, forward nfe 1686, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7904, tmp_test: 0.7888, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 142, Runtime: 0.0526, Loss: 0.966, forward nfe 1698, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7853, tmp_test: 0.7919, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 143, Runtime: 0.0555, Loss: 0.894, forward nfe 1710, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7868, tmp_test: 0.7898, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 144, Runtime: 0.0511, Loss: 0.916, forward nfe 1722, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7888, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 145, Runtime: 0.0675, Loss: 0.858, forward nfe 1734, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.7888, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 146, Runtime: 0.0707, Loss: 0.965, forward nfe 1746, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.7797, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 147, Runtime: 0.0572, Loss: 1.058, forward nfe 1758, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7787, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 148, Runtime: 0.0516, Loss: 0.951, forward nfe 1770, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7978, tmp_test: 0.7777, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 149, Runtime: 0.0537, Loss: 1.127, forward nfe 1782, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7817, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 150, Runtime: 0.0574, Loss: 0.994, forward nfe 1794, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.7878, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 151, Runtime: 0.0559, Loss: 0.932, forward nfe 1806, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7934, tmp_test: 0.7909, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 152, Runtime: 0.0486, Loss: 1.029, forward nfe 1818, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.7919, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 153, Runtime: 0.0725, Loss: 0.891, forward nfe 1830, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.7909, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 154, Runtime: 0.0673, Loss: 0.996, forward nfe 1842, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.7878, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 155, Runtime: 0.0526, Loss: 0.904, forward nfe 1854, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.7929, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 156, Runtime: 0.0540, Loss: 0.911, forward nfe 1866, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7934, tmp_test: 0.7888, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 157, Runtime: 0.0626, Loss: 0.878, forward nfe 1878, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7904, tmp_test: 0.7848, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 158, Runtime: 0.0546, Loss: 0.888, forward nfe 1890, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7860, tmp_test: 0.7797, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 159, Runtime: 0.0651, Loss: 0.975, forward nfe 1902, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7890, tmp_test: 0.7838, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 160, Runtime: 0.0683, Loss: 0.920, forward nfe 1914, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7912, tmp_test: 0.7848, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 161, Runtime: 0.0512, Loss: 1.019, forward nfe 1926, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7912, tmp_test: 0.7787, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 162, Runtime: 0.0602, Loss: 0.956, forward nfe 1938, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.7807, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 163, Runtime: 0.0447, Loss: 1.026, forward nfe 1950, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7934, tmp_test: 0.7807, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 164, Runtime: 0.0579, Loss: 0.885, forward nfe 1962, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7926, tmp_test: 0.7848, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 165, Runtime: 0.0604, Loss: 1.004, forward nfe 1974, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7904, tmp_test: 0.7878, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 166, Runtime: 0.0529, Loss: 0.988, forward nfe 1986, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7890, tmp_test: 0.7807, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 167, Runtime: 0.0740, Loss: 0.986, forward nfe 1998, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7890, tmp_test: 0.7817, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 168, Runtime: 0.0620, Loss: 0.896, forward nfe 2010, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7848, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 169, Runtime: 0.0532, Loss: 0.990, forward nfe 2022, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7848, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 170, Runtime: 0.0575, Loss: 1.058, forward nfe 2034, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7777, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 171, Runtime: 0.0512, Loss: 0.986, forward nfe 2046, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7736, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 172, Runtime: 0.0532, Loss: 0.984, forward nfe 2058, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7766, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 173, Runtime: 0.0591, Loss: 0.977, forward nfe 2070, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7807, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 174, Runtime: 0.0654, Loss: 0.938, forward nfe 2082, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7766, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 175, Runtime: 0.0660, Loss: 0.918, forward nfe 2094, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7736, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 176, Runtime: 0.0562, Loss: 0.923, forward nfe 2106, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7777, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 177, Runtime: 0.0577, Loss: 1.044, forward nfe 2118, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7756, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 178, Runtime: 0.0523, Loss: 0.970, forward nfe 2130, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7743, tmp_test: 0.7706, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 179, Runtime: 0.0549, Loss: 0.918, forward nfe 2142, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7713, tmp_test: 0.7665, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 180, Runtime: 0.0573, Loss: 0.999, forward nfe 2154, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7654, tmp_test: 0.7624, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 181, Runtime: 0.0562, Loss: 1.013, forward nfe 2166, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7772, tmp_test: 0.7685, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 182, Runtime: 0.0894, Loss: 0.918, forward nfe 2178, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7860, tmp_test: 0.7797, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 183, Runtime: 0.0563, Loss: 1.008, forward nfe 2190, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7978, tmp_test: 0.7827, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 184, Runtime: 0.0590, Loss: 1.044, forward nfe 2202, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8066, tmp_test: 0.7868, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 185, Runtime: 0.0442, Loss: 1.025, forward nfe 2214, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8110, tmp_test: 0.7898, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 186, Runtime: 0.0595, Loss: 1.049, forward nfe 2226, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8088, tmp_test: 0.7929, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 187, Runtime: 0.0639, Loss: 0.928, forward nfe 2238, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8074, tmp_test: 0.7919, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 188, Runtime: 0.0631, Loss: 0.977, forward nfe 2250, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8103, tmp_test: 0.7929, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 189, Runtime: 0.0711, Loss: 0.946, forward nfe 2262, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8037, tmp_test: 0.7838, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 190, Runtime: 0.0644, Loss: 0.944, forward nfe 2274, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7817, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 191, Runtime: 0.0571, Loss: 1.065, forward nfe 2286, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7831, tmp_test: 0.7726, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 192, Runtime: 0.0488, Loss: 1.013, forward nfe 2298, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7772, tmp_test: 0.7726, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 193, Runtime: 0.0571, Loss: 0.955, forward nfe 2310, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7772, tmp_test: 0.7736, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 194, Runtime: 0.0624, Loss: 0.905, forward nfe 2322, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7766, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 195, Runtime: 0.0514, Loss: 0.878, forward nfe 2334, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7787, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 196, Runtime: 0.0735, Loss: 0.963, forward nfe 2346, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7934, tmp_test: 0.7848, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 197, Runtime: 0.0547, Loss: 0.903, forward nfe 2358, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.7858, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 198, Runtime: 0.0581, Loss: 1.064, forward nfe 2370, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.7827, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
Epoch: 199, Runtime: 0.0511, Loss: 0.923, forward nfe 2382, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7934, tmp_test: 0.7797, Train: 0.9929, Val: 0.8140, Test: 0.8000, Best time: 2.4300
best val accuracy 0.814 with test accuracy 0.800 at epoch 41 and best time 2.430000
rep 6
