
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.21, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.weight
torch.Size([7, 128])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 0.2437, Loss: 1.952, forward nfe 60, backward nfe 0, tmp_train: 0.6786, tmp_val: 0.4471, tmp_test: 0.4345, Train: 0.6786, Val: 0.4471, Test: 0.4345, Best time: 2.2100
Epoch: 74, Runtime: 0.1513, Loss: 0.286, forward nfe 8820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6684, tmp_test: 0.6782, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 75, Runtime: 0.1543, Loss: 0.339, forward nfe 8940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6669, tmp_test: 0.6599, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 76, Runtime: 0.1662, Loss: 0.312, forward nfe 9060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6691, tmp_test: 0.6640, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 77, Runtime: 0.1624, Loss: 0.242, forward nfe 9180, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6801, tmp_test: 0.6721, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 78, Runtime: 0.1576, Loss: 0.398, forward nfe 9300, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7037, tmp_test: 0.7005, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 79, Runtime: 0.1537, Loss: 0.306, forward nfe 9420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7188, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 80, Runtime: 0.1603, Loss: 0.297, forward nfe 9540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7310, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 81, Runtime: 0.1925, Loss: 0.319, forward nfe 9660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7452, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 82, Runtime: 0.1727, Loss: 0.301, forward nfe 9780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7320, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 83, Runtime: 0.1734, Loss: 0.336, forward nfe 9900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7117, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 84, Runtime: 0.1730, Loss: 0.382, forward nfe 10020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7140, tmp_test: 0.7147, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 85, Runtime: 0.1589, Loss: 0.345, forward nfe 10140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7213, tmp_test: 0.7310, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 86, Runtime: 0.1539, Loss: 0.448, forward nfe 10260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7462, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 87, Runtime: 0.1591, Loss: 0.315, forward nfe 10380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7127, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 88, Runtime: 0.1532, Loss: 0.260, forward nfe 10500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.6853, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 89, Runtime: 0.1535, Loss: 0.311, forward nfe 10620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6779, tmp_test: 0.6782, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 90, Runtime: 0.1629, Loss: 0.390, forward nfe 10740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6853, tmp_test: 0.6893, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 91, Runtime: 0.1593, Loss: 0.168, forward nfe 10860, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7007, tmp_test: 0.7086, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 92, Runtime: 0.1640, Loss: 0.262, forward nfe 10980, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7110, tmp_test: 0.7228, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 93, Runtime: 0.1613, Loss: 0.460, forward nfe 11100, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7162, tmp_test: 0.7239, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 94, Runtime: 0.1602, Loss: 0.366, forward nfe 11220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.7147, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 95, Runtime: 0.1591, Loss: 0.420, forward nfe 11340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6993, tmp_test: 0.7086, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 96, Runtime: 0.1547, Loss: 0.421, forward nfe 11460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.7168, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 97, Runtime: 0.1565, Loss: 0.431, forward nfe 11580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7007, tmp_test: 0.7137, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 98, Runtime: 0.1565, Loss: 0.290, forward nfe 11700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7066, tmp_test: 0.7228, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 99, Runtime: 0.1615, Loss: 0.333, forward nfe 11820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7022, tmp_test: 0.7066, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 100, Runtime: 0.1518, Loss: 0.276, forward nfe 11940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6794, tmp_test: 0.6680, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 101, Runtime: 0.1906, Loss: 0.289, forward nfe 12060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6632, tmp_test: 0.6650, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 102, Runtime: 0.1570, Loss: 0.262, forward nfe 12180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6544, tmp_test: 0.6497, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 103, Runtime: 0.1542, Loss: 0.458, forward nfe 12300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6706, tmp_test: 0.6629, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 104, Runtime: 0.1534, Loss: 0.483, forward nfe 12420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6934, tmp_test: 0.6802, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 105, Runtime: 0.1510, Loss: 0.349, forward nfe 12540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6985, tmp_test: 0.6853, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 106, Runtime: 0.1757, Loss: 0.385, forward nfe 12660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6993, tmp_test: 0.6924, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 107, Runtime: 0.1741, Loss: 0.211, forward nfe 12780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7037, tmp_test: 0.7005, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 108, Runtime: 0.1604, Loss: 0.398, forward nfe 12900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7169, tmp_test: 0.7188, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 109, Runtime: 0.1549, Loss: 0.436, forward nfe 13020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7154, tmp_test: 0.7218, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 110, Runtime: 0.1562, Loss: 0.257, forward nfe 13140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7103, tmp_test: 0.7188, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 111, Runtime: 0.1704, Loss: 0.290, forward nfe 13260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6941, tmp_test: 0.7066, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 112, Runtime: 0.1533, Loss: 0.279, forward nfe 13380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6853, tmp_test: 0.6893, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 113, Runtime: 0.1583, Loss: 0.270, forward nfe 13500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6757, tmp_test: 0.6822, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 114, Runtime: 0.1548, Loss: 0.379, forward nfe 13620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6787, tmp_test: 0.6782, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 115, Runtime: 0.1597, Loss: 0.162, forward nfe 13740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6735, tmp_test: 0.6650, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 116, Runtime: 0.1638, Loss: 0.310, forward nfe 13860, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6669, tmp_test: 0.6701, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 117, Runtime: 0.1557, Loss: 0.402, forward nfe 13980, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6824, tmp_test: 0.6782, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 118, Runtime: 0.1530, Loss: 0.309, forward nfe 14100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6787, tmp_test: 0.6853, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 119, Runtime: 0.1580, Loss: 0.403, forward nfe 14220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6757, tmp_test: 0.6853, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 120, Runtime: 0.1521, Loss: 0.330, forward nfe 14340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6772, tmp_test: 0.6843, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 121, Runtime: 0.1889, Loss: 0.240, forward nfe 14460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6750, tmp_test: 0.6832, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 122, Runtime: 0.1669, Loss: 0.217, forward nfe 14580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6662, tmp_test: 0.6914, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 123, Runtime: 0.1592, Loss: 0.349, forward nfe 14700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.7066, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 124, Runtime: 0.1565, Loss: 0.327, forward nfe 14820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6912, tmp_test: 0.7188, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 125, Runtime: 0.1452, Loss: 0.401, forward nfe 14940, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6978, tmp_test: 0.7218, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 126, Runtime: 0.1838, Loss: 0.279, forward nfe 15060, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6926, tmp_test: 0.7157, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 127, Runtime: 0.1814, Loss: 0.173, forward nfe 15180, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6941, tmp_test: 0.7005, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 128, Runtime: 0.1638, Loss: 0.299, forward nfe 15300, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6941, tmp_test: 0.6873, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 129, Runtime: 0.1649, Loss: 0.207, forward nfe 15420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6846, tmp_test: 0.6873, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 130, Runtime: 0.1559, Loss: 0.460, forward nfe 15540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6691, tmp_test: 0.6914, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 131, Runtime: 0.1816, Loss: 0.211, forward nfe 15660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6588, tmp_test: 0.6741, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 132, Runtime: 0.1809, Loss: 0.442, forward nfe 15780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6463, tmp_test: 0.6569, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 133, Runtime: 0.1538, Loss: 0.316, forward nfe 15900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6434, tmp_test: 0.6497, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 134, Runtime: 0.1519, Loss: 0.262, forward nfe 16020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6419, tmp_test: 0.6538, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 135, Runtime: 0.1526, Loss: 0.298, forward nfe 16140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6566, tmp_test: 0.6599, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 136, Runtime: 0.1625, Loss: 0.184, forward nfe 16260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6676, tmp_test: 0.6721, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 137, Runtime: 0.1546, Loss: 0.294, forward nfe 16380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6772, tmp_test: 0.6914, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 138, Runtime: 0.1521, Loss: 0.340, forward nfe 16500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6779, tmp_test: 0.6934, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 139, Runtime: 0.1534, Loss: 0.316, forward nfe 16620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6691, tmp_test: 0.6944, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 140, Runtime: 0.1607, Loss: 0.301, forward nfe 16740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6625, tmp_test: 0.6893, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 141, Runtime: 0.1525, Loss: 0.317, forward nfe 16860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6419, tmp_test: 0.6701, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 142, Runtime: 0.1601, Loss: 0.285, forward nfe 16980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6397, tmp_test: 0.6589, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 143, Runtime: 0.1561, Loss: 0.265, forward nfe 17100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6338, tmp_test: 0.6569, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 144, Runtime: 0.1474, Loss: 0.288, forward nfe 17220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6449, tmp_test: 0.6701, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 145, Runtime: 0.1600, Loss: 0.304, forward nfe 17340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6588, tmp_test: 0.6843, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 146, Runtime: 0.1815, Loss: 0.180, forward nfe 17460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6728, tmp_test: 0.6975, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 147, Runtime: 0.1651, Loss: 0.358, forward nfe 17580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6904, tmp_test: 0.7198, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 148, Runtime: 0.1821, Loss: 0.240, forward nfe 17700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7051, tmp_test: 0.7168, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 149, Runtime: 0.1583, Loss: 0.138, forward nfe 17820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7320, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 150, Runtime: 0.1572, Loss: 0.258, forward nfe 17940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7125, tmp_test: 0.7259, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 151, Runtime: 0.1760, Loss: 0.123, forward nfe 18060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7059, tmp_test: 0.7086, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 152, Runtime: 0.1584, Loss: 0.269, forward nfe 18180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6860, tmp_test: 0.6964, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 153, Runtime: 0.1503, Loss: 0.362, forward nfe 18300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6853, tmp_test: 0.6914, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 154, Runtime: 0.1592, Loss: 0.301, forward nfe 18420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6846, tmp_test: 0.6964, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 155, Runtime: 0.1522, Loss: 0.182, forward nfe 18540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6824, tmp_test: 0.6964, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 156, Runtime: 0.1717, Loss: 0.167, forward nfe 18660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6860, tmp_test: 0.7076, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 157, Runtime: 0.1810, Loss: 0.173, forward nfe 18780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6765, tmp_test: 0.6975, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 158, Runtime: 0.1507, Loss: 0.181, forward nfe 18900, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6838, tmp_test: 0.7046, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 159, Runtime: 0.1518, Loss: 0.262, forward nfe 19020, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6875, tmp_test: 0.7157, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 160, Runtime: 0.1573, Loss: 0.149, forward nfe 19140, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6941, tmp_test: 0.7218, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 161, Runtime: 0.1664, Loss: 0.209, forward nfe 19260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7007, tmp_test: 0.7198, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 162, Runtime: 0.1572, Loss: 0.209, forward nfe 19380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7022, tmp_test: 0.7107, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 163, Runtime: 0.1578, Loss: 0.276, forward nfe 19500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7000, tmp_test: 0.7086, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 164, Runtime: 0.1499, Loss: 0.176, forward nfe 19620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6985, tmp_test: 0.7056, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 165, Runtime: 0.1520, Loss: 0.243, forward nfe 19740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7007, tmp_test: 0.7107, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 166, Runtime: 0.1505, Loss: 0.216, forward nfe 19860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6978, tmp_test: 0.7005, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 167, Runtime: 0.1601, Loss: 0.326, forward nfe 19980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6809, tmp_test: 0.6843, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 168, Runtime: 0.1575, Loss: 0.136, forward nfe 20100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6728, tmp_test: 0.6751, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 169, Runtime: 0.1584, Loss: 0.500, forward nfe 20220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6846, tmp_test: 0.6893, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
Epoch: 170, Runtime: 0.1533, Loss: 0.186, forward nfe 20340, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6926, tmp_test: 0.6954, Train: 0.9714, Val: 0.8051, Test: 0.8122, Best time: 2.2100
