
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.06, 'augment': False, 'method': 'rk4', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.3589, Loss: 1.944, forward nfe 44, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6574, tmp_test: 0.6223, Train: 0.9429, Val: 0.6574, Test: 0.6223, Best time: 2.0600
Epoch: 176, Runtime: 0.3849, Loss: 0.193, forward nfe 15444, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7716, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 177, Runtime: 0.3411, Loss: 0.162, forward nfe 15532, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7817, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 178, Runtime: 0.3540, Loss: 0.100, forward nfe 15620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7756, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 179, Runtime: 0.3770, Loss: 0.129, forward nfe 15708, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 180, Runtime: 0.3620, Loss: 0.130, forward nfe 15796, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7756, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 181, Runtime: 0.3634, Loss: 0.138, forward nfe 15884, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7726, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 182, Runtime: 0.3481, Loss: 0.126, forward nfe 15972, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7695, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 183, Runtime: 0.3584, Loss: 0.097, forward nfe 16060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7584, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 184, Runtime: 0.3807, Loss: 0.116, forward nfe 16148, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7635, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 185, Runtime: 0.3650, Loss: 0.125, forward nfe 16236, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7695, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 186, Runtime: 0.3426, Loss: 0.130, forward nfe 16324, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7655, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 187, Runtime: 0.3706, Loss: 0.132, forward nfe 16412, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7675, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 188, Runtime: 0.3338, Loss: 0.090, forward nfe 16500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7736, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 189, Runtime: 0.3784, Loss: 0.113, forward nfe 16588, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7706, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 190, Runtime: 0.3516, Loss: 0.097, forward nfe 16676, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7706, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 191, Runtime: 0.3655, Loss: 0.101, forward nfe 16764, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7706, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 192, Runtime: 0.3709, Loss: 0.118, forward nfe 16852, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7665, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 193, Runtime: 0.3287, Loss: 0.127, forward nfe 16940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7746, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 194, Runtime: 0.3651, Loss: 0.116, forward nfe 17028, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7716, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 195, Runtime: 0.3627, Loss: 0.115, forward nfe 17116, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7736, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 196, Runtime: 0.3419, Loss: 0.122, forward nfe 17204, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7695, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 197, Runtime: 0.3618, Loss: 0.108, forward nfe 17292, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7848, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 198, Runtime: 0.3702, Loss: 0.123, forward nfe 17380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7848, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
Epoch: 199, Runtime: 0.3632, Loss: 0.102, forward nfe 17468, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7706, Train: 1.0000, Val: 0.8066, Test: 0.7665, Best time: 2.0600
best val accuracy 0.807 with test accuracy 0.766 at epoch 114 and best time 2.060000
rep 1
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.06, 'augment': False, 'method': 'rk4', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.3526, Loss: 1.944, forward nfe 44, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6588, tmp_test: 0.6832, Train: 0.9071, Val: 0.6588, Test: 0.6832, Best time: 2.0600
Epoch: 2, Runtime: 0.3478, Loss: 1.800, forward nfe 132, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7654, tmp_test: 0.7777, Train: 0.9857, Val: 0.7654, Test: 0.7777, Best time: 2.0600
Epoch: 3, Runtime: 0.3363, Loss: 1.538, forward nfe 220, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7765, tmp_test: 0.7858, Train: 0.9786, Val: 0.7765, Test: 0.7858, Best time: 2.0600
Epoch: 4, Runtime: 0.3836, Loss: 1.206, forward nfe 308, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7750, tmp_test: 0.7888, Train: 0.9786, Val: 0.7765, Test: 0.7858, Best time: 2.0600
Epoch: 5, Runtime: 0.3585, Loss: 0.833, forward nfe 396, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7596, tmp_test: 0.7827, Train: 0.9786, Val: 0.7765, Test: 0.7858, Best time: 2.0600
Epoch: 6, Runtime: 0.3576, Loss: 0.512, forward nfe 484, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7279, tmp_test: 0.7584, Train: 0.9786, Val: 0.7765, Test: 0.7858, Best time: 2.0600
Epoch: 7, Runtime: 0.3559, Loss: 0.374, forward nfe 572, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7662, tmp_test: 0.7756, Train: 0.9786, Val: 0.7765, Test: 0.7858, Best time: 2.0600
Epoch: 8, Runtime: 0.4059, Loss: 0.287, forward nfe 660, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7838, tmp_test: 0.7878, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 9, Runtime: 0.3397, Loss: 0.218, forward nfe 748, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7831, tmp_test: 0.7959, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 10, Runtime: 0.3833, Loss: 0.183, forward nfe 836, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7618, tmp_test: 0.7858, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 11, Runtime: 0.3404, Loss: 0.141, forward nfe 924, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7736, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 12, Runtime: 0.3483, Loss: 0.106, forward nfe 1012, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7250, tmp_test: 0.7624, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 13, Runtime: 0.3708, Loss: 0.130, forward nfe 1100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7655, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 14, Runtime: 0.3329, Loss: 0.117, forward nfe 1188, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7635, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 15, Runtime: 0.3454, Loss: 0.130, forward nfe 1276, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7472, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 16, Runtime: 0.3735, Loss: 0.140, forward nfe 1364, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7140, tmp_test: 0.7320, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 17, Runtime: 0.3144, Loss: 0.141, forward nfe 1452, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7140, tmp_test: 0.7289, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 18, Runtime: 0.3521, Loss: 0.134, forward nfe 1540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7381, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 19, Runtime: 0.3450, Loss: 0.223, forward nfe 1628, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7655, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 20, Runtime: 0.3641, Loss: 0.153, forward nfe 1716, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7685, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 21, Runtime: 0.3642, Loss: 0.148, forward nfe 1804, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7716, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 22, Runtime: 0.3742, Loss: 0.174, forward nfe 1892, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7675, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 23, Runtime: 0.3825, Loss: 0.167, forward nfe 1980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7594, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 24, Runtime: 0.3296, Loss: 0.184, forward nfe 2068, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7191, tmp_test: 0.7299, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 25, Runtime: 0.3723, Loss: 0.166, forward nfe 2156, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6816, tmp_test: 0.7066, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 26, Runtime: 0.3654, Loss: 0.181, forward nfe 2244, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6765, tmp_test: 0.7076, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 27, Runtime: 0.3355, Loss: 0.165, forward nfe 2332, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7074, tmp_test: 0.7320, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 28, Runtime: 0.3018, Loss: 0.156, forward nfe 2420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7368, tmp_test: 0.7553, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 29, Runtime: 0.3360, Loss: 0.121, forward nfe 2508, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7513, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 30, Runtime: 0.3151, Loss: 0.129, forward nfe 2596, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7513, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 31, Runtime: 0.3205, Loss: 0.174, forward nfe 2684, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7614, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 32, Runtime: 0.3158, Loss: 0.136, forward nfe 2772, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7635, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 33, Runtime: 0.3149, Loss: 0.123, forward nfe 2860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7604, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 34, Runtime: 0.3216, Loss: 0.098, forward nfe 2948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7482, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 35, Runtime: 0.3274, Loss: 0.112, forward nfe 3036, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7265, tmp_test: 0.7492, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 36, Runtime: 0.3365, Loss: 0.162, forward nfe 3124, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7553, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 37, Runtime: 0.3422, Loss: 0.133, forward nfe 3212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7716, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 38, Runtime: 0.3292, Loss: 0.138, forward nfe 3300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7807, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 39, Runtime: 0.3297, Loss: 0.117, forward nfe 3388, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7787, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 40, Runtime: 0.3142, Loss: 0.139, forward nfe 3476, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7736, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 41, Runtime: 0.3162, Loss: 0.166, forward nfe 3564, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7584, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 42, Runtime: 0.3209, Loss: 0.164, forward nfe 3652, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7381, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 43, Runtime: 0.3212, Loss: 0.144, forward nfe 3740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7265, tmp_test: 0.7421, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 44, Runtime: 0.3196, Loss: 0.127, forward nfe 3828, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7360, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 45, Runtime: 0.3070, Loss: 0.148, forward nfe 3916, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7250, tmp_test: 0.7330, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 46, Runtime: 0.3280, Loss: 0.164, forward nfe 4004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7250, tmp_test: 0.7391, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 47, Runtime: 0.3300, Loss: 0.123, forward nfe 4092, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7563, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 48, Runtime: 0.3195, Loss: 0.147, forward nfe 4180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7665, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 49, Runtime: 0.3381, Loss: 0.134, forward nfe 4268, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7614, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 50, Runtime: 0.3215, Loss: 0.157, forward nfe 4356, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7594, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 51, Runtime: 0.3336, Loss: 0.134, forward nfe 4444, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7655, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 52, Runtime: 0.3119, Loss: 0.117, forward nfe 4532, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7706, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 53, Runtime: 0.3160, Loss: 0.192, forward nfe 4620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7635, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
Epoch: 54, Runtime: 0.3337, Loss: 0.136, forward nfe 4708, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7426, tmp_test: 0.7675, Train: 0.9857, Val: 0.7838, Test: 0.7878, Best time: 2.0600
