
rep 0
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.24, 'augment': False, 'method': 'rk4', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.5415, Loss: 1.951, forward nfe 92, backward nfe 0, tmp_train: 0.2714, tmp_val: 0.1265, tmp_test: 0.1513, Train: 0.2714, Val: 0.1265, Test: 0.1513, Best time: 2.2400
Epoch: 173, Runtime: 0.4136, Loss: 0.246, forward nfe 31740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.8041, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 174, Runtime: 0.4220, Loss: 0.323, forward nfe 31924, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.8081, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 175, Runtime: 0.4547, Loss: 0.220, forward nfe 32108, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.8051, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 176, Runtime: 0.4130, Loss: 0.233, forward nfe 32292, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.8020, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 177, Runtime: 0.4128, Loss: 0.405, forward nfe 32476, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.8030, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 178, Runtime: 0.4327, Loss: 0.202, forward nfe 32660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.8030, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 179, Runtime: 0.4203, Loss: 0.183, forward nfe 32844, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.8041, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 180, Runtime: 0.4295, Loss: 0.312, forward nfe 33028, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8071, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 181, Runtime: 0.4364, Loss: 0.310, forward nfe 33212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8122, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 182, Runtime: 0.4397, Loss: 0.317, forward nfe 33396, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8132, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 183, Runtime: 0.4332, Loss: 0.303, forward nfe 33580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8132, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 184, Runtime: 0.4340, Loss: 0.233, forward nfe 33764, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.8091, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 185, Runtime: 0.4331, Loss: 0.327, forward nfe 33948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8091, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 186, Runtime: 0.4446, Loss: 0.254, forward nfe 34132, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8152, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 187, Runtime: 0.4570, Loss: 0.300, forward nfe 34316, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8183, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 188, Runtime: 0.4206, Loss: 0.271, forward nfe 34500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8203, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 189, Runtime: 0.4064, Loss: 0.307, forward nfe 34684, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.8162, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 190, Runtime: 0.4542, Loss: 0.328, forward nfe 34868, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.8193, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 191, Runtime: 0.4209, Loss: 0.325, forward nfe 35052, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8193, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 192, Runtime: 0.4106, Loss: 0.381, forward nfe 35236, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.8162, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 193, Runtime: 0.4115, Loss: 0.301, forward nfe 35420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.8091, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 194, Runtime: 0.4498, Loss: 0.315, forward nfe 35604, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.8061, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 195, Runtime: 0.4686, Loss: 0.262, forward nfe 35788, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.8091, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 196, Runtime: 0.4235, Loss: 0.308, forward nfe 35972, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.8071, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 197, Runtime: 0.4582, Loss: 0.355, forward nfe 36156, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.8081, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 198, Runtime: 0.4561, Loss: 0.455, forward nfe 36340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.8162, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
Epoch: 199, Runtime: 0.4224, Loss: 0.274, forward nfe 36524, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8162, Train: 1.0000, Val: 0.8088, Test: 0.8203, Best time: 2.2400
best val accuracy 0.809 with test accuracy 0.820 at epoch 139 and best time 2.240000
rep 1
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.24, 'augment': False, 'method': 'rk4', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.4096, Loss: 1.963, forward nfe 92, backward nfe 0, tmp_train: 0.2214, tmp_val: 0.3279, tmp_test: 0.2985, Train: 0.2214, Val: 0.3279, Test: 0.2985, Best time: 2.2400
Epoch: 2, Runtime: 0.4318, Loss: 1.930, forward nfe 276, backward nfe 0, tmp_train: 0.3214, tmp_val: 0.3037, tmp_test: 0.2751, Train: 0.2214, Val: 0.3279, Test: 0.2985, Best time: 2.2400
Epoch: 3, Runtime: 0.4203, Loss: 1.892, forward nfe 460, backward nfe 0, tmp_train: 0.4357, tmp_val: 0.3125, tmp_test: 0.3249, Train: 0.2214, Val: 0.3279, Test: 0.2985, Best time: 2.2400
Epoch: 4, Runtime: 0.4095, Loss: 1.865, forward nfe 644, backward nfe 0, tmp_train: 0.5714, tmp_val: 0.3676, tmp_test: 0.3756, Train: 0.5714, Val: 0.3676, Test: 0.3756, Best time: 2.2400
Epoch: 5, Runtime: 0.4145, Loss: 1.857, forward nfe 828, backward nfe 0, tmp_train: 0.6571, tmp_val: 0.4478, tmp_test: 0.4579, Train: 0.6571, Val: 0.4478, Test: 0.4579, Best time: 2.2400
Epoch: 6, Runtime: 0.4152, Loss: 1.763, forward nfe 1012, backward nfe 0, tmp_train: 0.7071, tmp_val: 0.5184, tmp_test: 0.5249, Train: 0.7071, Val: 0.5184, Test: 0.5249, Best time: 2.2400
Epoch: 7, Runtime: 0.4270, Loss: 1.762, forward nfe 1196, backward nfe 0, tmp_train: 0.7786, tmp_val: 0.5779, tmp_test: 0.5726, Train: 0.7786, Val: 0.5779, Test: 0.5726, Best time: 2.2400
Epoch: 8, Runtime: 0.4406, Loss: 1.681, forward nfe 1380, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6493, tmp_test: 0.6457, Train: 0.8786, Val: 0.6493, Test: 0.6457, Best time: 2.2400
Epoch: 9, Runtime: 0.4307, Loss: 1.579, forward nfe 1564, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.6993, tmp_test: 0.7096, Train: 0.9000, Val: 0.6993, Test: 0.7096, Best time: 2.2400
Epoch: 10, Runtime: 0.4255, Loss: 1.411, forward nfe 1748, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7412, tmp_test: 0.7371, Train: 0.9357, Val: 0.7412, Test: 0.7371, Best time: 2.2400
Epoch: 11, Runtime: 0.4216, Loss: 1.393, forward nfe 1932, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7419, tmp_test: 0.7452, Train: 0.9429, Val: 0.7419, Test: 0.7452, Best time: 2.2400
Epoch: 12, Runtime: 0.4558, Loss: 1.204, forward nfe 2116, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7346, tmp_test: 0.7431, Train: 0.9429, Val: 0.7419, Test: 0.7452, Best time: 2.2400
Epoch: 13, Runtime: 0.4048, Loss: 1.148, forward nfe 2300, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7279, tmp_test: 0.7381, Train: 0.9429, Val: 0.7419, Test: 0.7452, Best time: 2.2400
Epoch: 14, Runtime: 0.4297, Loss: 1.066, forward nfe 2484, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7544, tmp_test: 0.7574, Train: 0.9357, Val: 0.7544, Test: 0.7574, Best time: 2.2400
Epoch: 15, Runtime: 0.4428, Loss: 1.245, forward nfe 2668, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7794, tmp_test: 0.7878, Train: 0.9571, Val: 0.7794, Test: 0.7878, Best time: 2.2400
Epoch: 16, Runtime: 0.4543, Loss: 0.970, forward nfe 2852, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7926, tmp_test: 0.7919, Train: 0.9571, Val: 0.7926, Test: 0.7919, Best time: 2.2400
Epoch: 17, Runtime: 0.4697, Loss: 0.879, forward nfe 3036, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7963, tmp_test: 0.8010, Train: 0.9714, Val: 0.7963, Test: 0.8010, Best time: 2.2400
Epoch: 18, Runtime: 0.4359, Loss: 0.850, forward nfe 3220, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7912, tmp_test: 0.7949, Train: 0.9714, Val: 0.7963, Test: 0.8010, Best time: 2.2400
Epoch: 19, Runtime: 0.3987, Loss: 0.778, forward nfe 3404, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7676, tmp_test: 0.7736, Train: 0.9714, Val: 0.7963, Test: 0.8010, Best time: 2.2400
Epoch: 20, Runtime: 0.4124, Loss: 0.863, forward nfe 3588, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7471, tmp_test: 0.7553, Train: 0.9714, Val: 0.7963, Test: 0.8010, Best time: 2.2400
Epoch: 21, Runtime: 0.4164, Loss: 0.682, forward nfe 3772, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7456, tmp_test: 0.7492, Train: 0.9714, Val: 0.7963, Test: 0.8010, Best time: 2.2400
Epoch: 22, Runtime: 0.4146, Loss: 0.739, forward nfe 3956, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7640, tmp_test: 0.7635, Train: 0.9714, Val: 0.7963, Test: 0.8010, Best time: 2.2400
Epoch: 23, Runtime: 0.4215, Loss: 0.598, forward nfe 4140, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7779, tmp_test: 0.7838, Train: 0.9714, Val: 0.7963, Test: 0.8010, Best time: 2.2400
Epoch: 24, Runtime: 0.4283, Loss: 0.680, forward nfe 4324, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7919, tmp_test: 0.8000, Train: 0.9714, Val: 0.7963, Test: 0.8010, Best time: 2.2400
Epoch: 25, Runtime: 0.4403, Loss: 0.671, forward nfe 4508, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7971, tmp_test: 0.8020, Train: 0.9714, Val: 0.7971, Test: 0.8020, Best time: 2.2400
Epoch: 26, Runtime: 0.4395, Loss: 0.519, forward nfe 4692, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8022, tmp_test: 0.8102, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 27, Runtime: 0.4176, Loss: 0.567, forward nfe 4876, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8007, tmp_test: 0.8061, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 28, Runtime: 0.4353, Loss: 0.546, forward nfe 5060, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7919, tmp_test: 0.7980, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 29, Runtime: 0.4208, Loss: 0.631, forward nfe 5244, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7684, tmp_test: 0.7726, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 30, Runtime: 0.4424, Loss: 0.532, forward nfe 5428, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7493, tmp_test: 0.7594, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 31, Runtime: 0.4234, Loss: 0.554, forward nfe 5612, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7434, tmp_test: 0.7523, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 32, Runtime: 0.4185, Loss: 0.478, forward nfe 5796, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7419, tmp_test: 0.7513, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 33, Runtime: 0.4410, Loss: 0.459, forward nfe 5980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7604, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 34, Runtime: 0.4368, Loss: 0.579, forward nfe 6164, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7654, tmp_test: 0.7766, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 35, Runtime: 0.5874, Loss: 0.492, forward nfe 6348, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7794, tmp_test: 0.7838, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 36, Runtime: 0.4261, Loss: 0.472, forward nfe 6532, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7824, tmp_test: 0.7919, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 37, Runtime: 0.4199, Loss: 0.469, forward nfe 6716, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7926, tmp_test: 0.7949, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 38, Runtime: 0.4357, Loss: 0.436, forward nfe 6900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8041, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 39, Runtime: 0.4137, Loss: 0.392, forward nfe 7084, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8020, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 40, Runtime: 0.3936, Loss: 0.437, forward nfe 7268, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7959, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 41, Runtime: 0.4206, Loss: 0.501, forward nfe 7452, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7827, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 42, Runtime: 0.4088, Loss: 0.405, forward nfe 7636, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7797, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 43, Runtime: 0.4305, Loss: 0.453, forward nfe 7820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7807, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 44, Runtime: 0.4173, Loss: 0.457, forward nfe 8004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7807, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 45, Runtime: 0.4292, Loss: 0.430, forward nfe 8188, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7766, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 46, Runtime: 0.3866, Loss: 0.441, forward nfe 8372, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7848, Train: 0.9857, Val: 0.8022, Test: 0.8102, Best time: 2.2400
Epoch: 47, Runtime: 0.4350, Loss: 0.552, forward nfe 8556, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7898, Train: 1.0000, Val: 0.8051, Test: 0.7898, Best time: 2.2400
Epoch: 48, Runtime: 0.4368, Loss: 0.486, forward nfe 8740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7888, Train: 1.0000, Val: 0.8051, Test: 0.7898, Best time: 2.2400
Epoch: 49, Runtime: 0.4124, Loss: 0.612, forward nfe 8924, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7990, Train: 1.0000, Val: 0.8059, Test: 0.7990, Best time: 2.2400
