
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.25, 'augment': False, 'method': 'euler', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 0.1359, Loss: 1.949, forward nfe 5, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6493, tmp_test: 0.6812, Train: 0.8929, Val: 0.6493, Test: 0.6812, Best time: 2.2500
Epoch: 70, Runtime: 0.0748, Loss: 0.148, forward nfe 695, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7503, Train: 0.9929, Val: 0.8059, Test: 0.7980, Best time: 2.2500
Epoch: 71, Runtime: 0.0521, Loss: 0.173, forward nfe 705, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7604, Train: 0.9929, Val: 0.8059, Test: 0.7980, Best time: 2.2500
Epoch: 72, Runtime: 0.0607, Loss: 0.169, forward nfe 715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7807, Train: 0.9929, Val: 0.8059, Test: 0.7980, Best time: 2.2500
Epoch: 73, Runtime: 0.0436, Loss: 0.144, forward nfe 725, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7736, Train: 0.9929, Val: 0.8059, Test: 0.7980, Best time: 2.2500
Epoch: 74, Runtime: 0.0450, Loss: 0.181, forward nfe 735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7827, Train: 0.9929, Val: 0.8059, Test: 0.7980, Best time: 2.2500
Epoch: 75, Runtime: 0.0624, Loss: 0.126, forward nfe 745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7746, Train: 0.9929, Val: 0.8059, Test: 0.7980, Best time: 2.2500
Epoch: 76, Runtime: 0.0505, Loss: 0.117, forward nfe 755, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7543, Train: 0.9929, Val: 0.8059, Test: 0.7980, Best time: 2.2500
Epoch: 77, Runtime: 0.0672, Loss: 0.166, forward nfe 765, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7421, Train: 0.9929, Val: 0.8059, Test: 0.7980, Best time: 2.2500
Epoch: 78, Runtime: 0.0539, Loss: 0.150, forward nfe 775, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7411, Train: 0.9929, Val: 0.8059, Test: 0.7980, Best time: 2.2500
Epoch: 79, Runtime: 0.0535, Loss: 0.132, forward nfe 785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7624, Train: 0.9929, Val: 0.8059, Test: 0.7980, Best time: 2.2500
Epoch: 80, Runtime: 0.0419, Loss: 0.139, forward nfe 795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7868, Train: 0.9929, Val: 0.8059, Test: 0.7980, Best time: 2.2500
Epoch: 81, Runtime: 0.0634, Loss: 0.152, forward nfe 805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7980, Train: 0.9929, Val: 0.8059, Test: 0.7980, Best time: 2.2500
Epoch: 82, Runtime: 0.0465, Loss: 0.158, forward nfe 815, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.7919, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 83, Runtime: 0.0657, Loss: 0.147, forward nfe 825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7797, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 84, Runtime: 0.0523, Loss: 0.160, forward nfe 835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7574, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 85, Runtime: 0.0640, Loss: 0.115, forward nfe 845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7391, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 86, Runtime: 0.0434, Loss: 0.141, forward nfe 855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7472, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 87, Runtime: 0.0610, Loss: 0.147, forward nfe 865, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7635, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 88, Runtime: 0.0465, Loss: 0.134, forward nfe 875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7756, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 89, Runtime: 0.0626, Loss: 0.145, forward nfe 885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7858, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 90, Runtime: 0.0495, Loss: 0.177, forward nfe 895, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7919, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 91, Runtime: 0.0497, Loss: 0.143, forward nfe 905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7909, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 92, Runtime: 0.0546, Loss: 0.139, forward nfe 915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7716, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 93, Runtime: 0.0471, Loss: 0.167, forward nfe 925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7442, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 94, Runtime: 0.0663, Loss: 0.132, forward nfe 935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7340, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 95, Runtime: 0.0560, Loss: 0.158, forward nfe 945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7360, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 96, Runtime: 0.0593, Loss: 0.120, forward nfe 955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7462, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 97, Runtime: 0.0415, Loss: 0.135, forward nfe 965, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7756, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 98, Runtime: 0.0506, Loss: 0.091, forward nfe 975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7878, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 99, Runtime: 0.0616, Loss: 0.114, forward nfe 985, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7858, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 100, Runtime: 0.0452, Loss: 0.113, forward nfe 995, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7949, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 101, Runtime: 0.0564, Loss: 0.121, forward nfe 1005, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7888, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 102, Runtime: 0.0513, Loss: 0.142, forward nfe 1015, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7848, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 103, Runtime: 0.0502, Loss: 0.149, forward nfe 1025, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7807, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 104, Runtime: 0.0535, Loss: 0.165, forward nfe 1035, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7716, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 105, Runtime: 0.0524, Loss: 0.142, forward nfe 1045, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7574, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 106, Runtime: 0.0624, Loss: 0.143, forward nfe 1055, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7604, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 107, Runtime: 0.0690, Loss: 0.112, forward nfe 1065, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7716, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 108, Runtime: 0.0556, Loss: 0.159, forward nfe 1075, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7695, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 109, Runtime: 0.0594, Loss: 0.152, forward nfe 1085, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7756, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 110, Runtime: 0.0425, Loss: 0.142, forward nfe 1095, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7868, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 111, Runtime: 0.0526, Loss: 0.139, forward nfe 1105, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7838, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 112, Runtime: 0.0616, Loss: 0.127, forward nfe 1115, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7827, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 113, Runtime: 0.0491, Loss: 0.133, forward nfe 1125, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7746, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 114, Runtime: 0.0631, Loss: 0.128, forward nfe 1135, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7685, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 115, Runtime: 0.0434, Loss: 0.118, forward nfe 1145, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7604, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 116, Runtime: 0.0648, Loss: 0.121, forward nfe 1155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7543, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 117, Runtime: 0.0408, Loss: 0.132, forward nfe 1165, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7533, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 118, Runtime: 0.0487, Loss: 0.117, forward nfe 1175, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7614, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 119, Runtime: 0.0609, Loss: 0.132, forward nfe 1185, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7909, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 120, Runtime: 0.0484, Loss: 0.136, forward nfe 1195, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.7980, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 121, Runtime: 0.0612, Loss: 0.173, forward nfe 1205, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.7990, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 122, Runtime: 0.0482, Loss: 0.131, forward nfe 1215, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7909, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 123, Runtime: 0.0517, Loss: 0.146, forward nfe 1225, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7655, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 124, Runtime: 0.0660, Loss: 0.139, forward nfe 1235, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7350, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 125, Runtime: 0.0539, Loss: 0.157, forward nfe 1245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7381, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 126, Runtime: 0.0617, Loss: 0.152, forward nfe 1255, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7462, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 127, Runtime: 0.0457, Loss: 0.136, forward nfe 1265, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7503, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 128, Runtime: 0.0606, Loss: 0.101, forward nfe 1275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7482, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 129, Runtime: 0.0507, Loss: 0.171, forward nfe 1285, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7513, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 130, Runtime: 0.0612, Loss: 0.144, forward nfe 1295, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7543, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 131, Runtime: 0.0444, Loss: 0.116, forward nfe 1305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7472, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 132, Runtime: 0.0484, Loss: 0.123, forward nfe 1315, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7513, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 133, Runtime: 0.0552, Loss: 0.171, forward nfe 1325, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7553, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 134, Runtime: 0.0467, Loss: 0.187, forward nfe 1335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7503, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 135, Runtime: 0.0585, Loss: 0.144, forward nfe 1345, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7655, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 136, Runtime: 0.0480, Loss: 0.116, forward nfe 1355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7695, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 137, Runtime: 0.0537, Loss: 0.135, forward nfe 1365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7655, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 138, Runtime: 0.0638, Loss: 0.135, forward nfe 1375, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7665, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 139, Runtime: 0.0567, Loss: 0.118, forward nfe 1385, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7716, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 140, Runtime: 0.0662, Loss: 0.132, forward nfe 1395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7655, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 141, Runtime: 0.0562, Loss: 0.151, forward nfe 1405, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7645, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 142, Runtime: 0.0657, Loss: 0.122, forward nfe 1415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7624, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 143, Runtime: 0.0524, Loss: 0.143, forward nfe 1425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7503, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 144, Runtime: 0.0667, Loss: 0.128, forward nfe 1435, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7563, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 145, Runtime: 0.0567, Loss: 0.130, forward nfe 1445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7574, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 146, Runtime: 0.0692, Loss: 0.141, forward nfe 1455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7665, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 147, Runtime: 0.0565, Loss: 0.146, forward nfe 1465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7614, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 148, Runtime: 0.0626, Loss: 0.126, forward nfe 1475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7695, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 149, Runtime: 0.0466, Loss: 0.119, forward nfe 1485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7787, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 150, Runtime: 0.0501, Loss: 0.121, forward nfe 1495, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7787, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 151, Runtime: 0.0511, Loss: 0.140, forward nfe 1505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7635, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 152, Runtime: 0.0481, Loss: 0.129, forward nfe 1515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7553, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 153, Runtime: 0.0712, Loss: 0.180, forward nfe 1525, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7513, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 154, Runtime: 0.0540, Loss: 0.145, forward nfe 1535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7543, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 155, Runtime: 0.0634, Loss: 0.125, forward nfe 1545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7614, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 156, Runtime: 0.0463, Loss: 0.114, forward nfe 1555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7645, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 157, Runtime: 0.0449, Loss: 0.117, forward nfe 1565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7645, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 158, Runtime: 0.0597, Loss: 0.119, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7685, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 159, Runtime: 0.0497, Loss: 0.139, forward nfe 1585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7766, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 160, Runtime: 0.0651, Loss: 0.120, forward nfe 1595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7645, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 161, Runtime: 0.0510, Loss: 0.120, forward nfe 1605, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7695, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 162, Runtime: 0.0638, Loss: 0.175, forward nfe 1615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7756, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 163, Runtime: 0.0530, Loss: 0.128, forward nfe 1625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7726, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 164, Runtime: 0.0600, Loss: 0.134, forward nfe 1635, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7706, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 165, Runtime: 0.0459, Loss: 0.130, forward nfe 1645, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7706, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 166, Runtime: 0.0417, Loss: 0.145, forward nfe 1655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7665, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
Epoch: 167, Runtime: 0.0589, Loss: 0.136, forward nfe 1665, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7655, Train: 1.0000, Val: 0.8140, Test: 0.7919, Best time: 2.2500
