
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.33, 'augment': False, 'method': 'rk4', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.2027, Loss: 1.948, forward nfe 20, backward nfe 0, tmp_train: 0.4500, tmp_val: 0.3103, tmp_test: 0.3188, Train: 0.4500, Val: 0.3103, Test: 0.3188, Best time: 2.3300
Epoch: 179, Runtime: 0.0914, Loss: 0.214, forward nfe 7140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7848, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 180, Runtime: 0.0856, Loss: 0.290, forward nfe 7180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7878, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 181, Runtime: 0.1009, Loss: 0.254, forward nfe 7220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7909, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 182, Runtime: 0.0792, Loss: 0.337, forward nfe 7260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7919, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 183, Runtime: 0.0938, Loss: 0.307, forward nfe 7300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7848, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 184, Runtime: 0.0762, Loss: 0.267, forward nfe 7340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7909, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 185, Runtime: 0.0927, Loss: 0.240, forward nfe 7380, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8081, tmp_test: 0.8041, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 186, Runtime: 0.1062, Loss: 0.340, forward nfe 7420, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8118, tmp_test: 0.8041, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 187, Runtime: 0.1068, Loss: 0.405, forward nfe 7460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8051, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 188, Runtime: 0.0628, Loss: 0.260, forward nfe 7500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7970, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 189, Runtime: 0.0962, Loss: 0.260, forward nfe 7540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7888, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 190, Runtime: 0.1077, Loss: 0.249, forward nfe 7580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7777, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 191, Runtime: 0.0969, Loss: 0.275, forward nfe 7620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7766, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 192, Runtime: 0.1013, Loss: 0.311, forward nfe 7660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7868, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 193, Runtime: 0.0885, Loss: 0.276, forward nfe 7700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7970, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 194, Runtime: 0.0917, Loss: 0.289, forward nfe 7740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7959, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 195, Runtime: 0.1019, Loss: 0.337, forward nfe 7780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7970, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 196, Runtime: 0.1084, Loss: 0.261, forward nfe 7820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.7949, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 197, Runtime: 0.1091, Loss: 0.256, forward nfe 7860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8051, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 198, Runtime: 0.0717, Loss: 0.229, forward nfe 7900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8061, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
Epoch: 199, Runtime: 0.0861, Loss: 0.205, forward nfe 7940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8020, Train: 1.0000, Val: 0.8257, Test: 0.7909, Best time: 2.3300
best val accuracy 0.826 with test accuracy 0.791 at epoch 57 and best time 2.330000
rep 6
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.33, 'augment': False, 'method': 'rk4', 'step_size': 0.5, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.0915, Loss: 1.958, forward nfe 20, backward nfe 0, tmp_train: 0.3643, tmp_val: 0.3301, tmp_test: 0.3462, Train: 0.3643, Val: 0.3301, Test: 0.3462, Best time: 2.3300
Epoch: 2, Runtime: 0.0811, Loss: 1.937, forward nfe 60, backward nfe 0, tmp_train: 0.4143, tmp_val: 0.3507, tmp_test: 0.3645, Train: 0.4143, Val: 0.3507, Test: 0.3645, Best time: 2.3300
Epoch: 3, Runtime: 0.0886, Loss: 1.910, forward nfe 100, backward nfe 0, tmp_train: 0.6214, tmp_val: 0.5147, tmp_test: 0.5056, Train: 0.6214, Val: 0.5147, Test: 0.5056, Best time: 2.3300
Epoch: 4, Runtime: 0.0803, Loss: 1.884, forward nfe 140, backward nfe 0, tmp_train: 0.6571, tmp_val: 0.5816, tmp_test: 0.5726, Train: 0.6571, Val: 0.5816, Test: 0.5726, Best time: 2.3300
Epoch: 5, Runtime: 0.0701, Loss: 1.830, forward nfe 180, backward nfe 0, tmp_train: 0.6714, tmp_val: 0.6074, tmp_test: 0.6102, Train: 0.6714, Val: 0.6074, Test: 0.6102, Best time: 2.3300
Epoch: 6, Runtime: 0.0761, Loss: 1.743, forward nfe 220, backward nfe 0, tmp_train: 0.6929, tmp_val: 0.6110, tmp_test: 0.6213, Train: 0.6929, Val: 0.6110, Test: 0.6213, Best time: 2.3300
Epoch: 7, Runtime: 0.0897, Loss: 1.644, forward nfe 260, backward nfe 0, tmp_train: 0.6929, tmp_val: 0.6199, tmp_test: 0.6234, Train: 0.6929, Val: 0.6199, Test: 0.6234, Best time: 2.3300
Epoch: 8, Runtime: 0.1045, Loss: 1.697, forward nfe 300, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.6566, tmp_test: 0.6396, Train: 0.7214, Val: 0.6566, Test: 0.6396, Best time: 2.3300
Epoch: 9, Runtime: 0.0787, Loss: 1.572, forward nfe 340, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6853, tmp_test: 0.6751, Train: 0.8000, Val: 0.6853, Test: 0.6751, Best time: 2.3300
Epoch: 10, Runtime: 0.0748, Loss: 1.486, forward nfe 380, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6838, tmp_test: 0.7005, Train: 0.8000, Val: 0.6853, Test: 0.6751, Best time: 2.3300
Epoch: 11, Runtime: 0.0851, Loss: 1.399, forward nfe 420, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6750, tmp_test: 0.6782, Train: 0.8000, Val: 0.6853, Test: 0.6751, Best time: 2.3300
Epoch: 12, Runtime: 0.0803, Loss: 1.346, forward nfe 460, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.6757, tmp_test: 0.6619, Train: 0.8000, Val: 0.6853, Test: 0.6751, Best time: 2.3300
Epoch: 13, Runtime: 0.1003, Loss: 1.234, forward nfe 500, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6515, tmp_test: 0.6477, Train: 0.8000, Val: 0.6853, Test: 0.6751, Best time: 2.3300
Epoch: 14, Runtime: 0.0835, Loss: 1.133, forward nfe 540, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6794, tmp_test: 0.6619, Train: 0.8000, Val: 0.6853, Test: 0.6751, Best time: 2.3300
Epoch: 15, Runtime: 0.1034, Loss: 1.121, forward nfe 580, backward nfe 0, tmp_train: 0.9143, tmp_val: 0.7022, tmp_test: 0.6914, Train: 0.9143, Val: 0.7022, Test: 0.6914, Best time: 2.3300
Epoch: 16, Runtime: 0.1067, Loss: 0.967, forward nfe 620, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7162, tmp_test: 0.7381, Train: 0.9214, Val: 0.7162, Test: 0.7381, Best time: 2.3300
Epoch: 17, Runtime: 0.1064, Loss: 1.063, forward nfe 660, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7404, tmp_test: 0.7624, Train: 0.9357, Val: 0.7404, Test: 0.7624, Best time: 2.3300
Epoch: 18, Runtime: 0.1105, Loss: 0.860, forward nfe 700, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7551, tmp_test: 0.7817, Train: 0.9500, Val: 0.7551, Test: 0.7817, Best time: 2.3300
Epoch: 19, Runtime: 0.0893, Loss: 0.744, forward nfe 740, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7654, tmp_test: 0.7898, Train: 0.9571, Val: 0.7654, Test: 0.7898, Best time: 2.3300
Epoch: 20, Runtime: 0.0984, Loss: 0.806, forward nfe 780, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7640, tmp_test: 0.7807, Train: 0.9571, Val: 0.7654, Test: 0.7898, Best time: 2.3300
Epoch: 21, Runtime: 0.0744, Loss: 0.772, forward nfe 820, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7434, tmp_test: 0.7685, Train: 0.9571, Val: 0.7654, Test: 0.7898, Best time: 2.3300
Epoch: 22, Runtime: 0.0973, Loss: 0.827, forward nfe 860, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7478, tmp_test: 0.7746, Train: 0.9571, Val: 0.7654, Test: 0.7898, Best time: 2.3300
Epoch: 23, Runtime: 0.0957, Loss: 0.674, forward nfe 900, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7662, tmp_test: 0.7878, Train: 0.9786, Val: 0.7662, Test: 0.7878, Best time: 2.3300
Epoch: 24, Runtime: 0.1063, Loss: 0.656, forward nfe 940, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7684, tmp_test: 0.7858, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 25, Runtime: 0.0841, Loss: 0.737, forward nfe 980, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7596, tmp_test: 0.7807, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 26, Runtime: 0.0772, Loss: 0.685, forward nfe 1020, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7559, tmp_test: 0.7726, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 27, Runtime: 0.0970, Loss: 0.634, forward nfe 1060, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7309, tmp_test: 0.7513, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 28, Runtime: 0.0734, Loss: 0.620, forward nfe 1100, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7272, tmp_test: 0.7431, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 29, Runtime: 0.0877, Loss: 0.590, forward nfe 1140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7353, tmp_test: 0.7482, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 30, Runtime: 0.0972, Loss: 0.501, forward nfe 1180, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7434, tmp_test: 0.7543, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 31, Runtime: 0.1041, Loss: 0.495, forward nfe 1220, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7404, tmp_test: 0.7452, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 32, Runtime: 0.0915, Loss: 0.427, forward nfe 1260, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7375, tmp_test: 0.7421, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 33, Runtime: 0.0865, Loss: 0.485, forward nfe 1300, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7375, tmp_test: 0.7401, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 34, Runtime: 0.0831, Loss: 0.490, forward nfe 1340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7331, tmp_test: 0.7411, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 35, Runtime: 0.0992, Loss: 0.424, forward nfe 1380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7472, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 36, Runtime: 0.0889, Loss: 0.433, forward nfe 1420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7553, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 37, Runtime: 0.1020, Loss: 0.400, forward nfe 1460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7604, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 38, Runtime: 0.1145, Loss: 0.369, forward nfe 1500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7716, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 39, Runtime: 0.0914, Loss: 0.474, forward nfe 1540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7645, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 40, Runtime: 0.0833, Loss: 0.408, forward nfe 1580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7594, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 41, Runtime: 0.0909, Loss: 0.302, forward nfe 1620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7594, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 42, Runtime: 0.0966, Loss: 0.496, forward nfe 1660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7614, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 43, Runtime: 0.1060, Loss: 0.269, forward nfe 1700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7624, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 44, Runtime: 0.1103, Loss: 0.346, forward nfe 1740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7614, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 45, Runtime: 0.0829, Loss: 0.331, forward nfe 1780, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7559, tmp_test: 0.7604, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 46, Runtime: 0.0747, Loss: 0.363, forward nfe 1820, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7493, tmp_test: 0.7574, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 47, Runtime: 0.0857, Loss: 0.323, forward nfe 1860, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7382, tmp_test: 0.7431, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 48, Runtime: 0.1099, Loss: 0.486, forward nfe 1900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7513, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 49, Runtime: 0.1145, Loss: 0.372, forward nfe 1940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7543, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 50, Runtime: 0.1117, Loss: 0.368, forward nfe 1980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7604, Train: 0.9929, Val: 0.7684, Test: 0.7858, Best time: 2.3300
Epoch: 51, Runtime: 0.1135, Loss: 0.375, forward nfe 2020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7817, Train: 1.0000, Val: 0.7750, Test: 0.7817, Best time: 2.3300
Epoch: 52, Runtime: 0.1097, Loss: 0.452, forward nfe 2060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8020, Train: 1.0000, Val: 0.7926, Test: 0.8020, Best time: 2.3300
Epoch: 53, Runtime: 0.0846, Loss: 0.357, forward nfe 2100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7980, Train: 1.0000, Val: 0.7926, Test: 0.8020, Best time: 2.3300
Epoch: 54, Runtime: 0.0994, Loss: 0.352, forward nfe 2140, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7824, tmp_test: 0.7959, Train: 1.0000, Val: 0.7926, Test: 0.8020, Best time: 2.3300
Epoch: 55, Runtime: 0.0798, Loss: 0.343, forward nfe 2180, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7684, tmp_test: 0.7888, Train: 1.0000, Val: 0.7926, Test: 0.8020, Best time: 2.3300
Epoch: 56, Runtime: 0.0955, Loss: 0.366, forward nfe 2220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7655, Train: 1.0000, Val: 0.7926, Test: 0.8020, Best time: 2.3300
