
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.25, 'augment': False, 'method': 'euler', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.1662, Loss: 1.942, forward nfe 15, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.4978, tmp_test: 0.5076, Train: 0.7000, Val: 0.4978, Test: 0.5076, Best time: 2.2500
Epoch: 120, Runtime: 0.1013, Loss: 0.189, forward nfe 3585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7563, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 121, Runtime: 0.0747, Loss: 0.171, forward nfe 3615, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7452, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 122, Runtime: 0.0896, Loss: 0.227, forward nfe 3645, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7449, tmp_test: 0.7482, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 123, Runtime: 0.1018, Loss: 0.164, forward nfe 3675, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7390, tmp_test: 0.7401, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 124, Runtime: 0.0802, Loss: 0.396, forward nfe 3705, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7368, tmp_test: 0.7472, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 125, Runtime: 0.1055, Loss: 0.410, forward nfe 3735, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7675, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 126, Runtime: 0.0809, Loss: 0.261, forward nfe 3765, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7766, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 127, Runtime: 0.0870, Loss: 0.333, forward nfe 3795, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7848, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 128, Runtime: 0.1034, Loss: 0.200, forward nfe 3825, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7827, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 129, Runtime: 0.0787, Loss: 0.243, forward nfe 3855, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7838, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 130, Runtime: 0.1069, Loss: 0.240, forward nfe 3885, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7807, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 131, Runtime: 0.0823, Loss: 0.326, forward nfe 3915, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7746, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 132, Runtime: 0.0867, Loss: 0.220, forward nfe 3945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7766, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 133, Runtime: 0.0775, Loss: 0.288, forward nfe 3975, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7675, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 134, Runtime: 0.0896, Loss: 0.189, forward nfe 4005, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7503, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 135, Runtime: 0.0996, Loss: 0.275, forward nfe 4035, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7513, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 136, Runtime: 0.0827, Loss: 0.203, forward nfe 4065, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7411, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 137, Runtime: 0.1021, Loss: 0.313, forward nfe 4095, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7421, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 138, Runtime: 0.0801, Loss: 0.229, forward nfe 4125, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7513, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 139, Runtime: 0.0916, Loss: 0.249, forward nfe 4155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7584, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 140, Runtime: 0.1001, Loss: 0.195, forward nfe 4185, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7594, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 141, Runtime: 0.1003, Loss: 0.204, forward nfe 4215, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7665, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 142, Runtime: 0.0828, Loss: 0.197, forward nfe 4245, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7736, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 143, Runtime: 0.0775, Loss: 0.222, forward nfe 4275, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7685, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 144, Runtime: 0.1021, Loss: 0.201, forward nfe 4305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7706, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 145, Runtime: 0.1018, Loss: 0.180, forward nfe 4335, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7726, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 146, Runtime: 0.0987, Loss: 0.237, forward nfe 4365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7685, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 147, Runtime: 0.0903, Loss: 0.169, forward nfe 4395, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7746, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 148, Runtime: 0.0933, Loss: 0.213, forward nfe 4425, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7614, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 149, Runtime: 0.0879, Loss: 0.113, forward nfe 4455, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7574, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 150, Runtime: 0.0971, Loss: 0.237, forward nfe 4485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7523, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 151, Runtime: 0.0913, Loss: 0.187, forward nfe 4515, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7482, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 152, Runtime: 0.0883, Loss: 0.200, forward nfe 4545, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7462, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 153, Runtime: 0.0898, Loss: 0.145, forward nfe 4575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7472, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 154, Runtime: 0.0883, Loss: 0.278, forward nfe 4605, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7500, tmp_test: 0.7391, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 155, Runtime: 0.0875, Loss: 0.320, forward nfe 4635, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7449, tmp_test: 0.7452, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 156, Runtime: 0.0896, Loss: 0.283, forward nfe 4665, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7566, tmp_test: 0.7533, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 157, Runtime: 0.0974, Loss: 0.188, forward nfe 4695, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7588, tmp_test: 0.7685, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 158, Runtime: 0.0980, Loss: 0.206, forward nfe 4725, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7588, tmp_test: 0.7726, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 159, Runtime: 0.1151, Loss: 0.191, forward nfe 4755, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7588, tmp_test: 0.7766, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 160, Runtime: 0.1031, Loss: 0.351, forward nfe 4785, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7618, tmp_test: 0.7716, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 161, Runtime: 0.0867, Loss: 0.341, forward nfe 4815, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7654, tmp_test: 0.7695, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 162, Runtime: 0.0932, Loss: 0.212, forward nfe 4845, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7675, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 163, Runtime: 0.0916, Loss: 0.287, forward nfe 4875, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7442, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 164, Runtime: 0.1117, Loss: 0.386, forward nfe 4905, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7431, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 165, Runtime: 0.0793, Loss: 0.251, forward nfe 4935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7492, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 166, Runtime: 0.1078, Loss: 0.164, forward nfe 4965, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7316, tmp_test: 0.7452, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 167, Runtime: 0.0859, Loss: 0.185, forward nfe 4995, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7199, tmp_test: 0.7452, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 168, Runtime: 0.1086, Loss: 0.190, forward nfe 5025, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7154, tmp_test: 0.7482, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 169, Runtime: 0.0951, Loss: 0.194, forward nfe 5055, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7199, tmp_test: 0.7533, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 170, Runtime: 0.0850, Loss: 0.172, forward nfe 5085, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7301, tmp_test: 0.7635, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 171, Runtime: 0.0834, Loss: 0.197, forward nfe 5115, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7493, tmp_test: 0.7766, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 172, Runtime: 0.1025, Loss: 0.192, forward nfe 5145, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7713, tmp_test: 0.7888, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 173, Runtime: 0.0795, Loss: 0.247, forward nfe 5175, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7794, tmp_test: 0.7909, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 174, Runtime: 0.1158, Loss: 0.193, forward nfe 5205, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7860, tmp_test: 0.7980, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 175, Runtime: 0.0990, Loss: 0.202, forward nfe 5235, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.8020, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 176, Runtime: 0.1000, Loss: 0.196, forward nfe 5265, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.8030, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 177, Runtime: 0.1032, Loss: 0.154, forward nfe 5295, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8071, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 178, Runtime: 0.0929, Loss: 0.186, forward nfe 5325, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8020, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 179, Runtime: 0.1098, Loss: 0.248, forward nfe 5355, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7909, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 180, Runtime: 0.0856, Loss: 0.187, forward nfe 5385, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7750, tmp_test: 0.7838, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 181, Runtime: 0.1178, Loss: 0.275, forward nfe 5415, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7640, tmp_test: 0.7624, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 182, Runtime: 0.1122, Loss: 0.219, forward nfe 5445, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7553, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 183, Runtime: 0.0914, Loss: 0.159, forward nfe 5475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7228, tmp_test: 0.7452, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 184, Runtime: 0.1134, Loss: 0.149, forward nfe 5505, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7199, tmp_test: 0.7340, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 185, Runtime: 0.0955, Loss: 0.155, forward nfe 5535, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7350, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 186, Runtime: 0.1162, Loss: 0.160, forward nfe 5565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7257, tmp_test: 0.7442, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 187, Runtime: 0.0968, Loss: 0.191, forward nfe 5595, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7665, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 188, Runtime: 0.1012, Loss: 0.147, forward nfe 5625, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7797, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 189, Runtime: 0.1274, Loss: 0.150, forward nfe 5655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7888, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 190, Runtime: 0.1048, Loss: 0.219, forward nfe 5685, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7909, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 191, Runtime: 0.1064, Loss: 0.193, forward nfe 5715, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7868, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 192, Runtime: 0.1080, Loss: 0.148, forward nfe 5745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7878, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 193, Runtime: 0.0986, Loss: 0.127, forward nfe 5775, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7919, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 194, Runtime: 0.1041, Loss: 0.185, forward nfe 5805, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7919, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 195, Runtime: 0.1082, Loss: 0.157, forward nfe 5835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7959, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 196, Runtime: 0.0947, Loss: 0.102, forward nfe 5865, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7970, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 197, Runtime: 0.1249, Loss: 0.155, forward nfe 5895, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7939, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 198, Runtime: 0.1145, Loss: 0.169, forward nfe 5925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7838, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
Epoch: 199, Runtime: 0.1057, Loss: 0.119, forward nfe 5955, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7807, Train: 1.0000, Val: 0.8022, Test: 0.7990, Best time: 2.2500
best val accuracy 0.802 with test accuracy 0.799 at epoch 116 and best time 2.250000
rep 5
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.25, 'augment': False, 'method': 'euler', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-log', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
