
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.35, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.2567, Loss: 1.949, forward nfe 28, backward nfe 0, tmp_train: 0.1500, tmp_val: 0.3132, tmp_test: 0.2853, Train: 0.1500, Val: 0.3132, Test: 0.2853, Best time: 2.3500
Epoch: 157, Runtime: 0.0859, Loss: 0.792, forward nfe 8764, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7990, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 158, Runtime: 0.0846, Loss: 0.732, forward nfe 8820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7970, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 159, Runtime: 0.0809, Loss: 0.789, forward nfe 8876, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7980, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 160, Runtime: 0.0863, Loss: 0.747, forward nfe 8932, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7980, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 161, Runtime: 0.0865, Loss: 0.739, forward nfe 8988, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7909, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 162, Runtime: 0.0856, Loss: 0.761, forward nfe 9044, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7787, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 163, Runtime: 0.0825, Loss: 0.762, forward nfe 9100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7604, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 164, Runtime: 0.0817, Loss: 0.773, forward nfe 9156, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7485, tmp_test: 0.7523, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 165, Runtime: 0.0800, Loss: 0.740, forward nfe 9212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7513, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 166, Runtime: 0.0822, Loss: 0.745, forward nfe 9268, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7421, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 167, Runtime: 0.0826, Loss: 0.645, forward nfe 9324, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7513, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 168, Runtime: 0.0852, Loss: 0.756, forward nfe 9380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7706, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 169, Runtime: 0.0896, Loss: 0.780, forward nfe 9436, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7827, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 170, Runtime: 0.0956, Loss: 0.683, forward nfe 9492, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.7939, Train: 1.0000, Val: 0.8029, Test: 0.8142, Best time: 2.3500
Epoch: 171, Runtime: 0.0846, Loss: 0.720, forward nfe 9548, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8041, Train: 1.0000, Val: 0.8074, Test: 0.8041, Best time: 2.3500
Epoch: 172, Runtime: 0.0777, Loss: 0.770, forward nfe 9604, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8041, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 173, Runtime: 0.0812, Loss: 0.815, forward nfe 9660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8020, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 174, Runtime: 0.0813, Loss: 0.845, forward nfe 9716, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7939, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 175, Runtime: 0.0783, Loss: 0.663, forward nfe 9772, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7878, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 176, Runtime: 0.0799, Loss: 0.671, forward nfe 9828, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7827, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 177, Runtime: 0.0789, Loss: 0.735, forward nfe 9884, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7716, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 178, Runtime: 0.0854, Loss: 0.672, forward nfe 9940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7716, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 179, Runtime: 0.0856, Loss: 0.857, forward nfe 9996, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7807, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 180, Runtime: 0.0846, Loss: 0.743, forward nfe 10052, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7807, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 181, Runtime: 0.0796, Loss: 0.647, forward nfe 10108, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7777, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 182, Runtime: 0.0779, Loss: 0.769, forward nfe 10164, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7858, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 183, Runtime: 0.0848, Loss: 0.853, forward nfe 10220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7888, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 184, Runtime: 0.0885, Loss: 0.680, forward nfe 10276, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7878, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 185, Runtime: 0.0832, Loss: 0.678, forward nfe 10332, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7858, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 186, Runtime: 0.0816, Loss: 0.750, forward nfe 10388, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7838, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 187, Runtime: 0.0798, Loss: 0.730, forward nfe 10444, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7860, tmp_test: 0.7959, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 188, Runtime: 0.0777, Loss: 0.730, forward nfe 10500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7949, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 189, Runtime: 0.0806, Loss: 0.743, forward nfe 10556, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7929, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 190, Runtime: 0.0817, Loss: 0.849, forward nfe 10612, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7949, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 191, Runtime: 0.0856, Loss: 0.817, forward nfe 10668, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7868, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 192, Runtime: 0.0816, Loss: 0.823, forward nfe 10724, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7878, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 193, Runtime: 0.0786, Loss: 0.782, forward nfe 10780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7695, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 194, Runtime: 0.0789, Loss: 0.744, forward nfe 10836, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7736, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 195, Runtime: 0.0798, Loss: 0.713, forward nfe 10892, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7756, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 196, Runtime: 0.0820, Loss: 0.743, forward nfe 10948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7848, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 197, Runtime: 0.0824, Loss: 0.835, forward nfe 11004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7929, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 198, Runtime: 0.0829, Loss: 0.816, forward nfe 11060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7970, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
Epoch: 199, Runtime: 0.0842, Loss: 0.783, forward nfe 11116, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8081, Train: 1.0000, Val: 0.8125, Test: 0.8041, Best time: 2.3500
best val accuracy 0.812 with test accuracy 0.804 at epoch 172 and best time 2.350000
rep 5
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.35, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 0.0889, Loss: 1.979, forward nfe 28, backward nfe 0, tmp_train: 0.3786, tmp_val: 0.3875, tmp_test: 0.3827, Train: 0.3786, Val: 0.3875, Test: 0.3827, Best time: 2.3500
Epoch: 2, Runtime: 0.0831, Loss: 1.902, forward nfe 84, backward nfe 0, tmp_train: 0.4143, tmp_val: 0.4449, tmp_test: 0.4508, Train: 0.4143, Val: 0.4449, Test: 0.4508, Best time: 2.3500
Epoch: 3, Runtime: 0.0804, Loss: 1.926, forward nfe 140, backward nfe 0, tmp_train: 0.4429, tmp_val: 0.3654, tmp_test: 0.3685, Train: 0.4143, Val: 0.4449, Test: 0.4508, Best time: 2.3500
Epoch: 4, Runtime: 0.0798, Loss: 1.919, forward nfe 196, backward nfe 0, tmp_train: 0.5643, tmp_val: 0.4147, tmp_test: 0.4365, Train: 0.4143, Val: 0.4449, Test: 0.4508, Best time: 2.3500
Epoch: 5, Runtime: 0.0859, Loss: 1.922, forward nfe 252, backward nfe 0, tmp_train: 0.6500, tmp_val: 0.5265, tmp_test: 0.5350, Train: 0.6500, Val: 0.5265, Test: 0.5350, Best time: 2.3500
Epoch: 6, Runtime: 0.0778, Loss: 1.877, forward nfe 308, backward nfe 0, tmp_train: 0.7214, tmp_val: 0.5787, tmp_test: 0.5888, Train: 0.7214, Val: 0.5787, Test: 0.5888, Best time: 2.3500
Epoch: 7, Runtime: 0.0778, Loss: 1.851, forward nfe 364, backward nfe 0, tmp_train: 0.7857, tmp_val: 0.6132, tmp_test: 0.6355, Train: 0.7857, Val: 0.6132, Test: 0.6355, Best time: 2.3500
Epoch: 8, Runtime: 0.0859, Loss: 1.809, forward nfe 420, backward nfe 0, tmp_train: 0.7929, tmp_val: 0.6015, tmp_test: 0.6325, Train: 0.7857, Val: 0.6132, Test: 0.6355, Best time: 2.3500
Epoch: 9, Runtime: 0.0813, Loss: 1.779, forward nfe 476, backward nfe 0, tmp_train: 0.7857, tmp_val: 0.5603, tmp_test: 0.5868, Train: 0.7857, Val: 0.6132, Test: 0.6355, Best time: 2.3500
Epoch: 10, Runtime: 0.0802, Loss: 1.727, forward nfe 532, backward nfe 0, tmp_train: 0.7714, tmp_val: 0.5463, tmp_test: 0.5706, Train: 0.7857, Val: 0.6132, Test: 0.6355, Best time: 2.3500
Epoch: 11, Runtime: 0.0774, Loss: 1.622, forward nfe 588, backward nfe 0, tmp_train: 0.7643, tmp_val: 0.5434, tmp_test: 0.5675, Train: 0.7857, Val: 0.6132, Test: 0.6355, Best time: 2.3500
Epoch: 12, Runtime: 0.0841, Loss: 1.625, forward nfe 644, backward nfe 0, tmp_train: 0.7643, tmp_val: 0.5331, tmp_test: 0.5756, Train: 0.7857, Val: 0.6132, Test: 0.6355, Best time: 2.3500
Epoch: 13, Runtime: 0.0808, Loss: 1.620, forward nfe 700, backward nfe 0, tmp_train: 0.7786, tmp_val: 0.5743, tmp_test: 0.6071, Train: 0.7857, Val: 0.6132, Test: 0.6355, Best time: 2.3500
Epoch: 14, Runtime: 0.0820, Loss: 1.543, forward nfe 756, backward nfe 0, tmp_train: 0.7857, tmp_val: 0.6338, tmp_test: 0.6660, Train: 0.7857, Val: 0.6338, Test: 0.6660, Best time: 2.3500
Epoch: 15, Runtime: 0.0848, Loss: 1.372, forward nfe 812, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.6662, tmp_test: 0.6904, Train: 0.8357, Val: 0.6662, Test: 0.6904, Best time: 2.3500
Epoch: 16, Runtime: 0.0824, Loss: 1.471, forward nfe 868, backward nfe 0, tmp_train: 0.8571, tmp_val: 0.6860, tmp_test: 0.7086, Train: 0.8571, Val: 0.6860, Test: 0.7086, Best time: 2.3500
Epoch: 17, Runtime: 0.0850, Loss: 1.458, forward nfe 924, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7125, tmp_test: 0.7401, Train: 0.9000, Val: 0.7125, Test: 0.7401, Best time: 2.3500
Epoch: 18, Runtime: 0.0789, Loss: 1.355, forward nfe 980, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7044, tmp_test: 0.7228, Train: 0.9000, Val: 0.7125, Test: 0.7401, Best time: 2.3500
Epoch: 19, Runtime: 0.0829, Loss: 1.286, forward nfe 1036, backward nfe 0, tmp_train: 0.9071, tmp_val: 0.7029, tmp_test: 0.7228, Train: 0.9000, Val: 0.7125, Test: 0.7401, Best time: 2.3500
Epoch: 20, Runtime: 0.0788, Loss: 1.377, forward nfe 1092, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7331, tmp_test: 0.7472, Train: 0.9214, Val: 0.7331, Test: 0.7472, Best time: 2.3500
Epoch: 21, Runtime: 0.0805, Loss: 1.275, forward nfe 1148, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7706, tmp_test: 0.7878, Train: 0.9500, Val: 0.7706, Test: 0.7878, Best time: 2.3500
Epoch: 22, Runtime: 0.0802, Loss: 1.218, forward nfe 1204, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7765, tmp_test: 0.8000, Train: 0.9500, Val: 0.7765, Test: 0.8000, Best time: 2.3500
Epoch: 23, Runtime: 0.0817, Loss: 1.246, forward nfe 1260, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7846, tmp_test: 0.8102, Train: 0.9429, Val: 0.7846, Test: 0.8102, Best time: 2.3500
Epoch: 24, Runtime: 0.0805, Loss: 1.079, forward nfe 1316, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7684, tmp_test: 0.7990, Train: 0.9429, Val: 0.7846, Test: 0.8102, Best time: 2.3500
Epoch: 25, Runtime: 0.0817, Loss: 1.103, forward nfe 1372, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7728, tmp_test: 0.7888, Train: 0.9429, Val: 0.7846, Test: 0.8102, Best time: 2.3500
Epoch: 26, Runtime: 0.0880, Loss: 1.129, forward nfe 1428, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7846, tmp_test: 0.7949, Train: 0.9429, Val: 0.7846, Test: 0.8102, Best time: 2.3500
Epoch: 27, Runtime: 0.0830, Loss: 1.057, forward nfe 1484, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.8022, tmp_test: 0.8051, Train: 0.9643, Val: 0.8022, Test: 0.8051, Best time: 2.3500
Epoch: 28, Runtime: 0.0811, Loss: 1.141, forward nfe 1540, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7934, tmp_test: 0.8041, Train: 0.9643, Val: 0.8022, Test: 0.8051, Best time: 2.3500
Epoch: 29, Runtime: 0.0791, Loss: 1.065, forward nfe 1596, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7853, tmp_test: 0.7970, Train: 0.9643, Val: 0.8022, Test: 0.8051, Best time: 2.3500
Epoch: 30, Runtime: 0.0801, Loss: 1.052, forward nfe 1652, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7816, tmp_test: 0.7980, Train: 0.9643, Val: 0.8022, Test: 0.8051, Best time: 2.3500
Epoch: 31, Runtime: 0.0790, Loss: 0.881, forward nfe 1708, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7824, tmp_test: 0.8061, Train: 0.9643, Val: 0.8022, Test: 0.8051, Best time: 2.3500
Epoch: 32, Runtime: 0.0790, Loss: 0.992, forward nfe 1764, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7993, tmp_test: 0.8193, Train: 0.9643, Val: 0.8022, Test: 0.8051, Best time: 2.3500
Epoch: 33, Runtime: 0.0782, Loss: 0.988, forward nfe 1820, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8081, tmp_test: 0.8284, Train: 0.9786, Val: 0.8081, Test: 0.8284, Best time: 2.3500
